unix time, latitude, longitude, postmile, speed
1202521862,37.605393763,-122.065534682,23.789331,55.126
1202521866,37.606190295,-122.066100544,23.851090,54.551
1202521870,37.606988001,-122.066663892,23.912825,52.524
1202521874,37.607756118,-122.067213660,23.972534,48.786
1202521878,37.608407224,-122.067671983,24.028610,42.444
1202521882,37.608902594,-122.068023771,24.065400,35.690
1202521886,37.609215323,-122.068246981,24.090307,28.631
1202521890,37.609481448,-122.068435071,24.111645,23.610
1202521894,37.609710526,-122.068599105,24.130148,20.175
1202521897,37.609923342,-122.068752326,24.147398,18.367
1202521901,37.610191730,-122.068942008,24.169070,16.404
1202521904,37.610325925,-122.069038735,24.179976,14.218
1202521908,37.610464813,-122.069137558,24.191225,12.295
1202521912,37.610619124,-122.069246187,24.203690,11.547
1202521915,37.610722640,-122.069320367,24.212097,10.494
1202521918,37.610815847,-122.069387506,24.219680,9.973
1202521922,37.610940821,-122.069475013,24.229765,10.122
1202521926,37.611077865,-122.069571992,24.240860,10.878
1202521929,37.611188758,-122.069651285,24.249868,11.842
1202521933,37.611382128,-122.069787071,24.265490,13.460
1202521936,37.611554795,-122.069909782,24.279493,14.774
1202521940,37.611808767,-122.070091334,24.300133,15.826
1202521943,37.611978165,-122.070212788,24.313913,15.956
1202521946,37.612138343,-122.070327872,24.326956,15.934
1202521950,37.612352584,-122.070480506,24.344353,15.784
1202521954,37.612577638,-122.070640684,24.362625,15.605
1202521958,37.612815349,-122.070810585,24.381952,15.428
1202521962,37.613024058,-122.070957855,24.398853,14.687
1202521965,37.613155738,-122.071052235,24.409570,14.156
1202521969,37.613327734,-122.071176958,24.423622,14.212
1202521973,37.613524793,-122.071318109,24.439660,14.799
1202521976,37.613676841,-122.071424811,24.451952,15.527
1202521979,37.613856213,-122.071554730,24.466602,16.861
1202521983,37.614139019,-122.071758997,24.495493,18.374
1202521986,37.614350075,-122.071907692,24.509424,19.452
1202521989,37.614550905,-122.072050771,24.524570,20.507
1202521992,37.614754082,-122.072195443,24.540419,21.945
1202521996,37.615081396,-122.072427118,24.566307,24.008
1202522000,37.615471741,-122.072707409,24.597557,25.902
1202522004,37.615894272,-122.073011253,24.631535,27.353
1202522008,37.616347230,-122.073332028,24.667864,27.980
1202522012,37.616696755,-122.073581474,24.695990,27.296
1202522015,37.616951649,-122.073765875,24.716597,27.512
1202522018,37.617220708,-122.073959330,24.738316,28.278
1202522022,37.617647598,-122.074268789,24.772875,29.494
1202522026,37.618128803,-122.074612028,24.811644,30.177
1202522029,37.618491320,-122.074869939,24.840830,29.457
1202522033,37.618958108,-122.075204126,24.878494,27.682
1202522037,37.619265808,-122.075420630,24.903185,23.620
1202522041,37.619460687,-122.075556417,24.929466,20.553
1202522045,37.619660092,-122.075698825,24.938185,19.522
1202522049,37.619933761,-122.075895549,24.957668,20.310
1202522052,37.620164431,-122.076058744,24.975176,21.311
1202522055,37.620428210,-122.076245828,24.995527,23.049
1202522058,37.620706070,-122.076444982,25.017181,24.445
1202522062,37.621059870,-122.076700882,25.044935,25.227
1202522065,37.621318619,-122.076884864,25.065172,25.773
1202522068,37.621602514,-122.077088125,25.087444,26.699
1202522071,37.621898479,-122.077299349,25.110659,27.336
1202522074,37.622189331,-122.077508729,25.133543,27.692
1202522077,37.622485547,-122.077721546,25.156845,27.978
1202522080,37.622794588,-122.077939391,25.181017,27.911
1202522084,37.623195578,-122.078224962,25.213572,26.957
1202522088,37.623579385,-122.078498967,25.243118,25.309
1202522091,37.623848947,-122.078690745,25.264101,23.023
1202522095,37.624110378,-122.078874811,25.284454,19.487
1202522099,37.624304587,-122.079014705,25.299698,16.704
1202522103,37.624469878,-122.079134399,25.312704,15.162
1202522106,37.624581860,-122.079215619,25.321524,14.742
1202522110,37.624755198,-122.079339755,25.335129,15.975
1202522113,37.624959549,-122.079486019,25.351171,18.369
