unix time, latitude, longitude, postmile, speed
1202520550,37.582687364,-122.049581076,22.015750,18.150
1202520554,37.582997159,-122.049736561,22.038052,19.450
1202520557,37.583268732,-122.049878802,22.057844,20.241
1202520561,37.583593280,-122.050056665,22.081781,19.661
1202520565,37.583847586,-122.050200164,22.100708,18.346
1202520569,37.584072557,-122.050328658,22.117540,17.069
1202520573,37.584313369,-122.050477269,22.135855,16.509
1202520577,37.584564239,-122.050632251,22.154997,16.040
1202520581,37.584729530,-122.050740293,22.167780,14.873
1202520585,37.584897503,-122.050854706,22.180910,15.035
1202520589,37.585167652,-122.051041036,22.202143,16.501
1202520593,37.585453055,-122.051243710,22.224796,16.599
1202520596,37.585613737,-122.051360218,22.253012,15.938
1202520599,37.585755810,-122.051463065,22.257774,15.602
1202520602,37.585902242,-122.051566665,22.265657,15.637
1202520605,37.586068957,-122.051679737,22.276402,15.979
1202520608,37.586245061,-122.051806219,22.288782,16.433
1202520611,37.586437091,-122.051945443,22.302940,17.093
1202520614,37.586627024,-122.052082403,22.317293,17.515
1202520617,37.586809163,-122.052210395,22.331175,17.863
1202520620,37.586988117,-122.052335034,22.344894,18.258
1202520624,37.587235299,-122.052512981,22.364117,19.106
1202520627,37.587467729,-122.052680703,22.382296,20.566
1202520632,37.587856398,-122.052959150,22.412767,21.859
1202520635,37.588073824,-122.053115975,22.429893,23.406
1202520638,37.588335172,-122.053300042,22.450370,26.142
1202520641,37.588642452,-122.053517049,22.474493,29.478
1202520644,37.588991726,-122.053765153,22.501987,33.134
1202520648,37.589520205,-122.054148122,22.552673,37.211
1202520652,37.590107357,-122.054571911,22.592550,40.932
1202520656,37.590746309,-122.055022774,22.641535,44.171
1202520660,37.591430440,-122.055508840,22.694944,46.866
1202520664,37.592127227,-122.056009910,22.749815,48.542
1202520669,37.593000286,-122.056638888,22.822126,49.586
1202520672,37.593536225,-122.057020851,22.862185,50.204
1202520675,37.594075600,-122.057406167,22.903880,50.137
1202520679,37.594792923,-122.057914361,22.959711,49.659
1202520682,37.595322827,-122.058266569,23.000341,48.103
1202520686,37.596014669,-122.058698237,23.052505,45.318
