unix time, latitude, longitude, postmile, speed
1202521015,37.565023934,-122.039899898,20.661861,21.607
1202521019,37.565296933,-122.040188990,20.686256,22.759
1202521023,37.565599771,-122.040509178,20.713324,23.594
1202521027,37.565921301,-122.040888962,20.743603,24.128
1202521031,37.566248195,-122.041257934,20.768427,23.068
1202521034,37.566423963,-122.041448454,20.782148,21.179
1202521037,37.566565366,-122.041601424,20.793266,19.640
1202521041,37.566771058,-122.041823880,20.809515,19.214
1202521044,37.566940037,-122.042005012,20.822850,19.216
1202521048,37.567196942,-122.042275664,20.842995,19.961
1202521052,37.567472539,-122.042568611,20.864729,20.738
1202521055,37.567659288,-122.042766592,20.879450,20.823
1202521058,37.567845282,-122.042953005,20.893720,20.980
1202521061,37.568077209,-122.043179903,20.911312,21.810
1202521065,37.568379209,-122.043467989,20.933949,21.585
1202521068,37.568561767,-122.043631688,20.947247,20.883
1202521072,37.568836106,-122.043867722,20.966862,20.996
1202521075,37.569050432,-122.044043826,20.981882,20.732
1202521079,37.569349665,-122.044276004,21.002360,20.356
1202521083,37.569639260,-122.044489240,21.024780,19.452
1202521087,37.569882084,-122.044659728,21.048716,18.315
1202521090,37.570054835,-122.044778499,21.065773,17.587
1202521093,37.570214007,-122.044883441,21.081299,16.983
1202521096,37.570390614,-122.044993579,21.098250,17.067
1202521099,37.570610219,-122.045121235,21.118925,17.586
1202521102,37.570808451,-122.045236067,21.137575,17.287
1202521106,37.571048509,-122.045372273,21.160042,16.760
1202521110,37.571308935,-122.045504372,21.183764,16.405
1202521114,37.571558631,-122.045623646,21.206220,15.505
1202521118,37.571752253,-122.045712075,21.223482,13.958
1202521121,37.571888878,-122.045770749,21.235521,12.882
1202521125,37.572101611,-122.045857417,21.254097,12.511
1202521128,37.572224657,-122.045905781,21.264782,11.679
1202521131,37.572305207,-122.045938554,21.271824,11.319
1202521135,37.572436971,-122.045985744,21.283102,12.539
1202521138,37.572628665,-122.046051542,21.297112,15.077
1202521142,37.572913985,-122.046149359,21.317257,17.243
1202521145,37.573152030,-122.046233513,21.334248,19.210
1202521149,37.573508848,-122.046360667,21.359800,21.038
1202521153,37.573872539,-122.046487066,21.385813,21.745
1202521156,37.574134138,-122.046575830,21.404490,21.499
1202521159,37.574390540,-122.046663002,21.422800,20.771
1202521162,37.574634789,-122.046748665,21.440296,19.705
1202521165,37.574822208,-122.046813205,21.453700,17.991
1202521169,37.575026559,-122.046881434,21.468270,16.861
1202521172,37.575194700,-122.046937425,21.480255,16.998
1202521176,37.575478762,-122.047032560,21.500515,18.219
1202521180,37.575796604,-122.047144710,21.523302,19.629
1202521183,37.576032471,-122.047226768,21.540190,21.102
1202521186,37.576291136,-122.047314443,21.558660,23.004
1202521189,37.576590118,-122.047414020,21.579975,24.914
1202521192,37.576926652,-122.047530026,21.604048,26.433
1202521196,37.577418837,-122.047701184,21.639288,27.012
1202521199,37.577743384,-122.047810568,21.662450,25.772
1202521203,37.578119564,-122.047936883,21.689290,23.983
1202521207,37.578478225,-122.048058085,21.714895,22.512
1202521211,37.578686432,-122.048076106,21.728657,19.454
1202521214,37.578898997,-122.048235446,21.745690,20.319
1202521218,37.579228657,-122.048367042,21.769663,21.316
1202521221,37.579515820,-122.048456309,21.789995,22.529
1202521225,37.579905998,-122.048576254,21.817593,23.328
1202521228,37.580189222,-122.048666863,21.837704,23.708
1202521231,37.580480996,-122.048764596,21.858515,23.478
1202521234,37.580770842,-122.048867106,21.879307,22.792
1202521238,37.581116847,-122.048989398,21.912039,21.201
1202521241,37.581303428,-122.049059806,21.922108,19.513
1202521245,37.581536445,-122.049156701,21.936758,18.705
1202521249,37.581803325,-122.049267929,21.954706,18.968
1202521253,37.582130806,-122.049413019,21.977488,19.775
1202521256,37.582368600,-122.049521397,21.994318,19.948
1202521259,37.582593487,-122.049624411,22.010357,19.947
1202521262,37.582819462,-122.049735387,22.026680,19.865
1202521265,37.583057425,-122.049855248,22.043999,19.584
1202521269,37.583342996,-122.050009056,22.065063,18.578
1202521273,37.583591435,-122.050148615,22.083580,17.623
1202521277,37.583818250,-122.050279373,22.100613,17.123
1202521281,37.584039867,-122.050412896,22.117430,17.375
1202521284,37.584205494,-122.050513479,22.130043,18.284
1202521288,37.584491316,-122.050694444,22.152040,20.544
1202521291,37.584750317,-122.050869207,22.172304,22.591
1202521295,37.585138818,-122.051136422,22.202934,24.345
1202521299,37.585531678,-122.051413192,22.246780,25.062
1202521302,37.585815237,-122.051614693,22.259895,24.872
1202521306,37.586108604,-122.051822313,22.280424,23.323
1202521310,37.586404150,-122.052033620,22.302711,22.563
1202521314,37.586720734,-122.052256747,22.327078,21.938
1202521317,37.586950650,-122.052423630,22.345068,21.150
1202521320,37.587155252,-122.052569978,22.361088,20.398
1202521324,37.587412241,-122.052749602,22.381142,20.400
1202521328,37.587665542,-122.052927802,22.400978,21.381
1202521332,37.587956142,-122.053139696,22.424007,23.810
1202521335,37.588218663,-122.053327618,22.444725,27.251
1202521339,37.588666844,-122.053648226,22.480125,32.044
1202521343,37.589210494,-122.054035051,22.523037,36.827
1202521347,37.589820109,-122.054468981,22.572943,41.018
1202521351,37.590458894,-122.054924035,22.622137,44.237
1202521355,37.591129111,-122.055407754,22.674858,46.843
1202521358,37.591654656,-122.055784856,22.716297,48.682
1202521361,37.592190427,-122.056166819,22.758516,49.903
1202521365,37.592899871,-122.056673337,22.816353,50.815
1202521369,37.593622055,-122.057185974,22.871622,51.732
1202521373,37.594351951,-122.057707999,22.928665,52.476
1202521376,37.594911862,-122.058109995,22.972628,53.383
1202521379,37.595497254,-122.058525067,23.018469,54.385
1202521383,37.596281800,-122.059083217,23.080008,54.948
1202521387,37.597046732,-122.059622760,23.139870,55.103
1202521391,37.597832032,-122.060182085,23.201530,55.622
1202521395,37.598630157,-122.060746941,23.264078,55.630
