unix time, latitude, longitude, postmile, speed
1202512618,37.605361241,-122.065456060,23.784878,35.789
1202512622,37.605980580,-122.065895271,23.832859,38.112
1202512626,37.606551052,-122.066297435,23.876976,38.740
1202512630,37.607071065,-122.066662886,23.917154,38.864
1202512634,37.607601556,-122.067042670,23.958387,39.392
1202512637,37.608039259,-122.067354728,23.992367,39.441
1202512640,37.608484756,-122.067670558,24.033733,38.188
1202512644,37.609051792,-122.068075068,24.075834,36.286
1202512648,37.609555041,-122.068435239,24.115988,32.878
1202512652,37.609912865,-122.068692731,24.144873,28.518
1202512655,37.610132219,-122.068846203,24.162495,25.054
1202512658,37.610342521,-122.068994060,24.179432,22.307
1202512662,37.610630439,-122.069202601,24.202848,20.163
1202512665,37.610854152,-122.069365797,24.221100,18.365
1202512669,37.611096892,-122.069538045,24.240751,15.774
1202512672,37.611187416,-122.069604430,24.248158,12.618
1202512675,37.611264111,-122.069659918,24.254406,10.771
1202512678,37.611392689,-122.069751197,24.264822,10.313
1202512681,37.611468126,-122.069802913,24.270872,8.997
1202512684,37.611513305,-122.069834178,24.274504,8.808
1202512687,37.611628723,-122.069913973,24.283783,10.573
1202512690,37.611765768,-122.070011874,24.294910,12.148
1202512693,37.611923850,-122.070125616,24.307780,13.511
1202512696,37.612086124,-122.070242209,24.320984,14.429
1202512700,37.612330624,-122.070417390,24.340866,15.288
1202512703,37.612512176,-122.070546220,24.355587,15.195
1202512707,37.612681741,-122.070667590,24.369375,14.179
1202512711,37.612850134,-122.070780494,24.382793,13.932
1202512714,37.612989106,-122.070879149,24.394066,13.866
1202512717,37.613151547,-122.070995490,24.407278,13.769
1202512720,37.613322538,-122.071123062,24.421373,13.292
1202512724,37.613531415,-122.071276954,24.438522,12.266
1202512727,37.613606936,-122.071331604,24.444687,10.135
1202512731,37.613656473,-122.071366892,24.448711,8.424
1202512734,37.613746075,-122.071431768,24.456026,8.294
1202512738,37.613902062,-122.071544253,24.468746,8.121
1202512742,37.614032066,-122.071634191,24.479210,7.167
1202512746,37.614091409,-122.071676435,24.494656,6.250
