unix time, latitude, longitude, postmile, speed
1202500621,37.524013393,-121.990418776,16.650179,31.831
1202500624,37.524694171,-121.991899188,16.741335,31.771
1202500627,37.524889637,-121.992013852,16.753454,30.113
1202500631,37.525709219,-121.993138787,16.834822,18.811
1202500636,37.526517067,-121.995167039,16.959692,18.712
1202500640,37.527473274,-121.997204260,17.090694,21.898
1202500643,37.527959676,-121.998438494,17.167568,34.396
1202500647,37.528455214,-121.999577092,17.239914,44.061
1202500650,37.528847486,-122.000283351,17.287140,54.144
1202500654,37.529476129,-122.001411638,17.375105,60.966
1202500657,37.529789444,-122.001940369,17.403297,59.701
1202500660,37.530332675,-122.003020628,17.472345,65.101
1202500663,37.530847659,-122.004154615,17.545265,66.520
1202500666,37.531312268,-122.004981154,17.602152,67.770
1202500669,37.531842591,-122.005980863,17.663893,69.194
1202500672,37.532286496,-122.006669856,17.709667,69.633
1202500676,37.532940117,-122.007650538,17.775488,73.157
1202500680,37.533751904,-122.009232622,17.874430,73.958
1202500684,37.534398903,-122.010509352,17.954193,72.580
1202500687,37.534891675,-122.011379561,18.010042,70.388
1202500691,37.535495171,-122.012546992,18.083366,64.154
1202500695,37.535711257,-122.013056863,18.114092,54.171
1202500699,37.536178296,-122.014191437,18.182169,55.142
1202500703,37.537102736,-122.014921082,18.243149,57.181
1202500706,37.537467935,-122.016120113,18.322596,55.486
1202500710,37.537722242,-122.017029297,18.385315,51.447
1202500716,37.538898809,-122.019123180,18.546862,52.110
1202500719,37.539526530,-122.019300457,18.578072,52.220
1202500723,37.540793370,-122.019666746,18.649048,52.563
1202500727,37.541878826,-122.020248953,18.727615,53.621
1202500731,37.542633030,-122.021176494,18.807953,51.227
1202500734,37.543293440,-122.021585782,18.858843,49.082
1202500737,37.544177311,-122.022486249,18.943956,48.520
1202500748,37.545747241,-122.024821782,19.202208,47.529
1202500752,37.547499477,-122.025343471,19.248660,32.730
1202500757,37.548594069,-122.025938754,19.349274,37.993
1202500761,37.549519515,-122.027089002,19.428276,34.627
1202500765,37.550734723,-122.027838763,19.502900,30.912
1202500768,37.552303898,-122.028146966,19.579100,19.409
1202500772,37.553683894,-122.028577376,19.661776,19.195
1202500775,37.554065438,-122.028866971,19.692055,21.894
1202500779,37.554253864,-122.029438197,19.724693,24.987
1202500783,37.554896169,-122.030683329,19.808506,25.447
1202500787,37.556328384,-122.031621431,19.914830,25.681
1202500791,37.557480560,-122.032694146,20.014427,16.494
1202500795,37.558342973,-122.033441896,20.086590,15.906
1202500798,37.558865501,-122.033947073,20.142065,19.957
1202500803,37.559043700,-122.034469936,20.173613,26.978
1202500807,37.559157946,-122.035366296,20.229383,34.922
1202500811,37.559712241,-122.036166013,20.285046,41.413
1202500814,37.560640620,-122.037085508,20.359330,47.521
1202500818,37.561691626,-122.037849518,20.432775,51.948
1202500821,37.562971123,-122.038822070,20.544239,44.224
1202500825,37.563640083,-122.039299670,20.579292,37.273
1202500828,37.564097986,-122.039925547,20.626549,46.719
1202500831,37.564968279,-122.040650916,20.693523,57.945
1202500835,37.565595580,-122.041324234,20.749605,60.363
1202500844,37.571353862,-122.043367658,21.188744,68.365
1202500847,37.571991557,-122.044656291,21.216595,72.042
1202500851,37.573190336,-122.045350899,21.350555,72.017
1202500854,37.574284844,-122.046080544,21.409077,65.130
1202500857,37.575299306,-122.046554456,21.480858,62.300
1202500861,37.576289627,-122.046846817,21.550388,56.172
1202500864,37.576885496,-122.046989393,21.591812,48.685
1202500867,37.577438618,-122.046939688,21.627876,39.525
1202500871,37.577738020,-122.046916806,21.647568,29.017
1202500878,37.578731275,-122.046777834,21.712772,27.536
1202500881,37.580347473,-122.046588571,21.820421,17.314
1202500884,37.582095183,-122.048717489,21.978712,18.272
1202500887,37.582797670,-122.049639750,22.023718,22.507
1202500891,37.584028635,-122.050460505,22.117880,35.638
1202500894,37.584872441,-122.050961408,22.182138,47.603
1202500898,37.585811549,-122.051545459,22.260008,48.151
1202500901,37.586260735,-122.051812422,22.289852,45.357
1202500904,37.586550581,-122.052013420,22.311213,41.518
1202500907,37.586698857,-122.052291699,22.326750,38.130
1202500911,37.587154162,-122.053560886,22.399826,37.974
1202500915,37.587627823,-122.054401172,22.460611,37.808
1202500918,37.588178514,-122.054712224,22.499142,33.325
1202500921,37.588212126,-122.054804006,22.504963,23.671
1202500925,37.589783899,-122.056728993,22.691145,18.355
1202500930,37.591659601,-122.057871865,22.873497,18.081
1202500933,37.592308109,-122.058321722,22.892939,24.666
1202500937,37.593099108,-122.058409145,22.908680,32.894
1202500941,37.593772427,-122.058353405,22.927698,35.748
1202500945,37.595111016,-122.058473099,22.996042,39.882
1202500949,37.596460753,-122.060346956,23.138863,42.779
1202500956,37.597228116,-122.060472517,23.181316,36.228
1202500960,37.599277323,-122.061399807,23.321863,25.612
1202500965,37.600448442,-122.062210337,23.412582,27.638
1202500969,37.601268108,-122.062873094,23.478971,29.542
1202500973,37.602936609,-122.063327476,23.584803,14.935
1202500976,37.603925757,-122.064590545,23.678978,12.515
1202500979,37.605024038,-122.064743682,23.743284,12.453
1202500982,37.605607837,-122.065122712,23.787212,17.771
1202500986,37.606360364,-122.065438542,23.838491,24.836
1202500990,37.607407934,-122.066030471,23.914574,23.640
1202500993,37.607876314,-122.066293831,23.948553,35.095
1202501011,37.611944470,-122.068193505,24.264772,44.278
1202501024,37.614780737,-122.067798717,24.450502,42.562
1202501032,37.616072220,-122.068832373,24.720894,38.399
1202501052,37.621365222,-122.076707252,25.062359,32.323
1202501056,37.622000486,-122.078204092,25.151290,25.758
1202501061,37.622387060,-122.079205645,25.254156,28.253
1202501076,37.625366238,-122.078755118,25.356300,31.497
1202501080,37.626334935,-122.079482918,25.429842,27.931
1202501109,37.628473996,-122.083343118,25.680788,23.628
