unix time, latitude, longitude, postmile, speed
1202516174,37.582685520,-122.049564100,22.015400,18.810
1202516178,37.583037730,-122.049759400,22.041027,21.621
1202516182,37.583389680,-122.049972300,22.067268,23.807
1202516186,37.583779360,-122.050190100,22.096222,26.381
1202516190,37.584163160,-122.050430300,22.125463,28.365
1202516194,37.584513950,-122.050662700,22.152640,30.587
1202516198,37.585028600,-122.051031200,22.193447,35.362
1202516202,37.585641480,-122.051465300,22.250875,38.829
1202516206,37.586245150,-122.051887400,22.290014,41.132
1202516210,37.586855350,-122.052326600,22.336842,42.910
1202516214,37.587453480,-122.052750000,22.383501,44.193
1202516218,37.588115820,-122.053218100,22.435453,45.615
1202516222,37.588783180,-122.053696500,22.488157,45.818
1202516226,37.589416100,-122.054148800,22.546322,45.378
1202516230,37.590082380,-122.054624000,22.592150,45.102
1202516234,37.590703810,-122.055066800,22.640339,43.615
1202516238,37.591291380,-122.055490100,22.686546,41.729
1202516242,37.591816760,-122.055863100,22.727823,40.098
1202516246,37.592338950,-122.056234600,22.768930,39.437
1202516250,37.592853350,-122.056600300,22.812437,38.944
1202516254,37.593413850,-122.057005100,22.854593,38.948
1202516258,37.594034030,-122.057443800,22.902640,38.461
1202516262,37.594626960,-122.057867800,22.949018,36.316
1202516266,37.595092240,-122.058201000,22.985514,32.273
1202516270,37.595404630,-122.058426100,23.010084,27.923
1202516273,37.595607220,-122.058567700,23.025879,25.925
1202516276,37.595884330,-122.058760400,23.047453,26.088
1202516279,37.596133520,-122.058939900,23.067070,26.102
1202516282,37.596419770,-122.059144900,23.089570,27.780
1202516285,37.596770130,-122.059395100,23.117086,30.216
1202516289,37.597236330,-122.059725900,23.153637,31.398
1202516293,37.597715690,-122.060071500,23.191416,32.362
1202516297,37.598164540,-122.060392800,23.226715,32.372
1202516300,37.598521950,-122.060645900,23.254728,32.482
1202516303,37.598856050,-122.060879600,23.280813,31.155
1202516307,37.599262650,-122.061162700,23.312513,29.771
1202516310,37.599620140,-122.061416900,23.340572,28.758
1202516314,37.599974950,-122.061677800,23.368730,25.626
1202516317,37.600156500,-122.061809300,23.387737,22.748
1202516321,37.600447350,-122.062015400,23.407583,21.556
1202516325,37.600734180,-122.062219500,23.429008,19.799
1202516329,37.601028890,-122.062428300,23.451447,18.550
1202516333,37.601279340,-122.062607300,23.470701,16.671
1202516337,37.601451250,-122.062732800,23.484037,15.074
1202516340,37.601533650,-122.062792800,23.490435,13.733
