unix time, latitude, longitude, postmile, speed
1202520786,37.582845865,-122.049523409,22.025318,12.812
1202520789,37.582900180,-122.049644276,22.030392,10.804
1202520792,37.583008055,-122.049763383,22.039198,9.668
1202520796,37.583102352,-122.049809232,22.046010,7.978
1202520799,37.583234786,-122.049878550,22.055681,8.914
1202520803,37.583315001,-122.049997489,22.063066,9.367
1202520807,37.584195687,-122.050851689,22.138496,8.955
1202520810,37.584581338,-122.050988398,22.165382,12.894
1202520814,37.585066734,-122.051486869,22.208954,16.733
1202520818,37.585608456,-122.051631373,22.246576,16.675
1202520822,37.585877096,-122.051728184,22.264536,16.080
1202520826,37.586225112,-122.051907221,22.289140,17.182
1202520835,37.586456453,-122.052392952,22.316408,17.082
1202520839,37.587365302,-122.052849515,22.381680,21.511
1202520843,37.587625309,-122.053068785,22.403355,20.383
1202520846,37.587791354,-122.053160902,22.415580,22.473
1202520849,37.587843909,-122.053195268,22.419628,24.593
1202520852,37.588358138,-122.053589133,22.461222,33.896
1202520859,37.589837292,-122.054651036,22.578583,42.630
1202520863,37.590517400,-122.054784476,22.621967,44.654
1202520870,37.591529346,-122.055265178,22.693884,43.978
1202520874,37.592137788,-122.056159778,22.755410,41.184
1202520881,37.592997101,-122.056769059,22.824171,40.671
1202520885,37.593994463,-122.057700120,22.909142,40.721
1202520889,37.594589327,-122.058110917,22.955400,41.172
1202520893,37.594829803,-122.058372684,22.977678,38.788
1202520901,37.596000922,-122.059185812,23.068888,47.091
