unix time, latitude, longitude, postmile, speed
1202508806,37.640799328,-122.090738636,26.597519,43.219
1202508810,37.641517741,-122.091252195,26.653840,47.007
1202508814,37.642261215,-122.091787966,26.713959,49.046
1202508818,37.642985495,-122.092303285,26.770296,49.935
1202508822,37.643680606,-122.092806032,26.825296,50.072
1202508826,37.644361887,-122.093307437,26.879637,50.439
1202508829,37.644877458,-122.093687221,26.920810,50.627
1202508833,37.645605090,-122.094205474,26.978315,51.352
1202508836,37.646165756,-122.094604536,27.022620,51.721
1202508840,37.646909901,-122.095130584,27.081297,51.762
1202508844,37.647633343,-122.095652274,27.138720,51.561
1202508848,37.648343876,-122.096157702,27.196653,51.447
1202508852,37.649038484,-122.096623736,27.250607,51.633
1202508855,37.649583140,-122.096978626,27.293028,52.758
1202508858,37.650160234,-122.097357906,27.338140,54.497
1202508862,37.650998591,-122.097893175,27.403316,56.778
1202508865,37.651647183,-122.098309420,27.453516,58.108
1202508868,37.652331314,-122.098708398,27.505240,59.021
1202508872,37.653226500,-122.099159009,27.570630,58.479
1202508875,37.653870063,-122.099499985,27.618190,57.015
