unix time, latitude, longitude, postmile, speed
1202501408,37.531873771,-122.005763772,17.655197,59.952
1202501411,37.532310971,-122.006584612,17.706484,62.291
1202501414,37.532749177,-122.007395812,17.757746,63.637
1202501418,37.533342113,-122.008492584,17.827225,64.913
1202501421,37.533793394,-122.009323565,17.879974,65.849
1202501424,37.534249789,-122.010169634,17.933615,66.444
1202501428,37.534863679,-122.011304795,18.005646,66.920
1202501432,37.535471283,-122.012423527,18.076721,67.040
1202501436,37.536087856,-122.013533877,18.147646,67.356
1202501439,37.536604264,-122.014342982,18.201202,67.729
1202501442,37.537175742,-122.015105400,18.254080,67.922
1202501446,37.537993983,-122.016019530,18.341480,67.805
1202501449,37.538649364,-122.016626715,18.401533,67.645
1202501453,37.539577743,-122.017355269,18.481134,67.538
1202501457,37.540511152,-122.018054990,18.559795,67.075
1202501460,37.541200563,-122.018568885,18.617783,66.389
1202501464,37.542104132,-122.019249495,18.694084,65.712
1202501467,37.542777366,-122.019754002,18.750828,65.215
1202501470,37.543446661,-122.020255323,18.807232,64.761
1202501474,37.544325419,-122.020915649,18.881378,64.486
1202501477,37.544988846,-122.021415881,18.937426,64.485
1202501481,37.545893254,-122.022092468,19.013613,64.906
1202501484,37.546574786,-122.022599908,19.076101,65.174
1202501489,37.547692680,-122.023444720,19.161982,65.197
1202501492,37.548364573,-122.023950484,19.216055,65.188
1202501496,37.549294042,-122.024645511,19.292070,65.546
1202501499,37.549989237,-122.025163596,19.345572,65.029
1202501502,37.550645623,-122.025658631,19.397245,63.965
1202501506,37.551490854,-122.026291297,19.463871,63.237
1202501510,37.552341282,-122.026928321,19.531008,63.265
1202501513,37.552989873,-122.027417321,19.582350,63.705
1202501516,37.553650618,-122.027932221,19.635275,64.612
1202501520,37.554529796,-122.028703859,19.708931,65.855
1202501523,37.555169921,-122.029338956,19.765410,66.633
1202501527,37.556007860,-122.030228946,19.841805,67.180
1202501530,37.556634072,-122.030900001,19.899280,67.238
1202501534,37.557460779,-122.031786303,19.975323,66.869
1202501538,37.558262507,-122.032644609,20.049135,66.148
1202501542,37.559070606,-122.033505347,20.123436,65.736
1202501546,37.559869820,-122.034356948,20.195805,65.149
1202501550,37.560659731,-122.035202346,20.266438,64.400
1202501553,37.561252918,-122.035835263,20.319778,63.798
1202501557,37.562030507,-122.036667586,20.389936,63.340
1202501560,37.562627968,-122.037307125,20.443888,63.078
1202501564,37.563428356,-122.038163755,20.525667,60.994
1202501568,37.564225139,-122.039035305,20.590103,62.754
1202501571,37.564818578,-122.039663696,20.642784,62.937
1202501575,37.565600777,-122.040498366,20.712920,62.945
1202501578,37.566180050,-122.041115944,20.761345,62.963
1202501582,37.566950347,-122.041939214,20.821009,63.080
1202501585,37.567524255,-122.042557715,20.866428,62.977
1202501589,37.568329672,-122.043355923,20.927855,63.208
1202501593,37.569167108,-122.044068888,20.987482,63.254
1202501596,37.569810418,-122.044547662,21.039509,63.488
1202501600,37.570736199,-122.045131545,21.128172,64.267
1202501604,37.571718223,-122.045638482,21.218145,65.046
1202501608,37.572745592,-122.046051375,21.304987,65.509
1202501611,37.573526366,-122.046314315,21.360132,65.505
1202501615,37.574519789,-122.046651183,21.430943,64.832
1202501618,37.575270975,-122.046906412,21.484558,64.622
1202501622,37.576274456,-122.047246969,21.556198,64.325
1202501626,37.577248684,-122.047575204,21.625715,63.994
1202501629,37.577995092,-122.047826661,21.678978,64.357
1202501633,37.579007123,-122.048174510,21.751343,64.886
1202501636,37.579766188,-122.048437115,21.805656,65.139
1202501640,37.580781907,-122.048790579,21.878382,65.478
1202501643,37.581544492,-122.049085622,21.937592,65.746
1202501647,37.582568341,-122.049546040,22.007570,66.005
1202501650,37.583304188,-122.049920879,22.060873,65.582
1202501654,37.584251091,-122.050476934,22.131989,65.461
1202501657,37.584923571,-122.050912038,22.183956,65.171
1202501661,37.585829990,-122.051554679,22.261106,65.879
1202501664,37.586543541,-122.052061700,22.311773,66.562
1202501667,37.587259439,-122.052572912,22.367180,66.924
1202501671,37.588210198,-122.053251594,22.441813,67.013
1202501675,37.589157855,-122.053929019,22.516582,66.886
1202501679,37.590072488,-122.054584652,22.590683,66.162
1202501682,37.590738179,-122.055057978,22.642054,65.517
1202501686,37.591668402,-122.055722076,22.715002,65.625
1202501689,37.592362675,-122.056218033,22.769676,65.226
1202501693,37.593275631,-122.056872659,22.843187,64.501
1202501697,37.594167046,-122.057510019,22.912142,63.770
1202501701,37.595039435,-122.058129944,22.980276,63.171
1202501704,37.595690541,-122.058597319,23.031408,62.770
1202501708,37.596543818,-122.059208108,23.098436,62.479
1202501711,37.597202216,-122.059681685,23.150265,62.931
1202501714,37.597880312,-122.060163896,23.203466,63.553
1202501718,37.598786144,-122.060810224,23.274630,63.931
1202501722,37.599681834,-122.061450015,23.345032,64.116
1202501725,37.600353392,-122.061928118,23.400562,64.297
1202501729,37.601269785,-122.062578386,23.469320,64.548
1202501733,37.602182238,-122.063226055,23.539646,64.457
1202501736,37.602855808,-122.063704327,23.591740,64.168
1202501741,37.603956519,-122.064491052,23.677149,63.802
1202501745,37.604854304,-122.065130758,23.746792,63.762
1202501748,37.605524186,-122.065612382,23.798920,63.350
1202501752,37.606413840,-122.066243288,23.867857,62.960
1202501755,37.607064024,-122.066703706,23.918219,62.402
