unix time, latitude, longitude, postmile, speed
1202508544,37.564600732,-122.039364127,20.620756,50.619
1202508548,37.565401036,-122.040241628,20.693200,55.538
1202508552,37.566177284,-122.041075879,20.760254,56.999
1202508556,37.566881531,-122.041820443,20.814104,56.793
1202508560,37.567490476,-122.042474315,20.862083,55.713
1202508564,37.568112665,-122.043142352,20.911354,56.149
1202508568,37.568871394,-122.043851293,20.967669,58.404
1202508572,37.569739508,-122.044513464,21.033161,60.620
1202508576,37.570631174,-122.045086786,21.118938,62.490
1202508579,37.571332655,-122.045491128,21.184883,64.783
1202508583,37.572355079,-122.045968645,21.276562,67.481
1202508586,37.573189917,-122.046260587,21.337198,69.741
1202508590,37.574302111,-122.046632576,21.416477,71.212
1202508593,37.575148599,-122.046938599,21.477312,72.660
1202508596,37.576024089,-122.047262727,21.540417,73.806
1202508600,37.577210798,-122.047666986,21.625210,74.328
1202508603,37.578083270,-122.047964124,21.687548,73.859
1202508607,37.579221783,-122.048353715,21.768934,73.061
1202508611,37.580334229,-122.048739450,21.848566,71.956
1202508614,37.581152973,-122.049034241,21.912994,70.534
1202508617,37.581949254,-122.049363231,21.965097,68.991
1202508620,37.582725837,-122.049729855,22.020622,67.423
1202508624,37.583676847,-122.050237715,22.090887,65.339
1202508628,37.584561221,-122.050777844,22.158434,63.973
1202508631,37.585220122,-122.051223594,22.210220,63.679
1202508635,37.586101060,-122.051846034,22.280350,64.023
1202508638,37.586782006,-122.052330507,22.332666,64.978
1202508641,37.587470160,-122.052822022,22.386654,65.942
1202508645,37.588426199,-122.053503387,22.462017,67.196
1202508648,37.589172524,-122.054036559,22.521010,67.971
1202508652,37.590136023,-122.054725719,22.597887,67.538
1202508655,37.590836917,-122.055229052,22.652840,66.944
1202508658,37.591516354,-122.055714783,22.706356,66.171
1202508662,37.592415816,-122.056356753,22.777294,65.867
1202508665,37.593091565,-122.056840556,22.831482,65.958
1202508669,37.594022878,-122.057504822,22.903925,66.987
1202508672,37.594744895,-122.058019973,22.960508,68.202
1202508676,37.595721554,-122.058717683,23.037200,69.449
1202508679,37.596460921,-122.059246916,23.095333,70.620
1202508683,37.597482926,-122.059955941,23.174913,71.906
1202508686,37.598269400,-122.060492215,23.235826,72.733
1202508690,37.599314371,-122.061224625,23.317469,73.302
1202508694,37.600347105,-122.061963573,23.400620,73.271
1202508698,37.601371373,-122.062693888,23.478426,73.193
1202508701,37.602137982,-122.063240137,23.537700,72.609
1202508705,37.603159400,-122.063970703,23.616957,71.617
1202508708,37.603915951,-122.064509659,23.675636,69.580
1202508711,37.604653222,-122.065037719,23.732937,66.551
1202508715,37.605562659,-122.065686981,23.803560,61.895
1202508718,37.606145620,-122.066103310,23.848843,55.509
1202508722,37.606833271,-122.066590466,23.902119,48.841
1202508726,37.607405587,-122.067000173,23.946613,41.945
1202508730,37.607918392,-122.067365457,23.986418,35.485
1202508734,37.608246543,-122.067600485,24.019730,28.678
1202508737,37.608460030,-122.067751862,24.032259,24.091
1202508741,37.608726323,-122.067939114,24.052496,20.844
1202508745,37.608987587,-122.068125611,24.073240,18.638
1202508749,37.609181209,-122.068263913,24.088785,16.761
1202508752,37.609332418,-122.068372039,24.100975,16.540
1202508756,37.609576918,-122.068544958,24.120678,17.125
1202508760,37.609812952,-122.068711171,24.139708,17.343
1202508764,37.610088214,-122.068909654,24.162085,18.476
1202508767,37.610305389,-122.069064887,24.179708,19.162
1202508771,37.610539831,-122.069230681,24.198680,19.199
1202508775,37.610807800,-122.069422291,24.220450,20.049
1202508778,37.611044756,-122.069591522,24.239697,20.825
1202508782,37.611378440,-122.069829819,24.266810,21.351
1202508786,37.611692091,-122.070057052,24.292416,21.255
1202508789,37.611867691,-122.070182194,24.306679,20.564
1202508792,37.612072797,-122.070327704,24.323317,21.190
1202508796,37.612404971,-122.070564828,24.350317,22.115
1202508800,37.612737733,-122.070804383,24.377441,22.492
1202508803,37.612983741,-122.070979480,24.397420,23.034
1202508806,37.613220279,-122.071150052,24.416716,23.718
1202508809,37.613444494,-122.071310482,24.434960,24.448
1202508813,37.613784883,-122.071549701,24.462496,26.138
1202508817,37.614211019,-122.071854970,24.499897,28.314
1202508820,37.614558952,-122.072104834,24.526306,29.916
1202508824,37.614999421,-122.072420580,24.561325,30.803
1202508827,37.615305947,-122.072639599,24.585886,31.586
1202508830,37.615630578,-122.072871694,24.611969,32.840
1202508834,37.616122595,-122.073221639,24.651506,34.392
1202508838,37.616657863,-122.073598405,24.694420,35.608
1202508842,37.617220457,-122.073962263,24.738405,36.165
1202508845,37.617602084,-122.074228473,24.768929,35.993
1202508848,37.617946078,-122.074476661,24.796740,35.781
1202508852,37.618407166,-122.074800118,24.833696,36.496
1202508856,37.618918294,-122.075165653,24.874920,38.320
1202508860,37.619487341,-122.075569157,24.930143,40.814
1202508864,37.620099723,-122.075997389,24.969860,43.286
1202508867,37.620612612,-122.076329899,25.008490,45.749
1202508870,37.621166655,-122.076713203,25.051271,47.771
1202508874,37.621871908,-122.077216368,25.106443,47.916
1202508878,37.622515554,-122.077654239,25.156183,47.423
1202508881,37.623031460,-122.078000328,25.200958,47.670
1202508885,37.623689523,-122.078467702,25.248661,47.606
1202508888,37.624167543,-122.078807337,25.285587,47.518
1202508892,37.624842956,-122.079286949,25.338205,48.175
1202508896,37.625563967,-122.079805034,25.394772,48.871
1202508900,37.626276094,-122.080313480,25.450617,48.781
1202508904,37.626948825,-122.080795524,25.503468,47.997
1202508908,37.627567828,-122.081238423,25.552095,47.112
1202508912,37.628210385,-122.081696578,25.602528,47.214
