unix time, latitude, longitude, postmile, speed
1202510002,37.605290750,-122.065310718,23.776152,48.810
1202510006,37.605941437,-122.065771052,23.826498,45.596
1202510010,37.606564212,-122.066256950,23.876260,41.991
1202510014,37.607098223,-122.066647966,23.918062,36.624
1202510018,37.607510445,-122.066949379,23.950321,31.336
1202510021,37.607745976,-122.067111150,23.968388,26.838
1202510024,37.607930881,-122.067225814,23.982138,23.342
1202510028,37.608189630,-122.067421951,24.002632,21.610
1202510031,37.608434800,-122.067603503,24.031214,20.802
1202510034,37.608701345,-122.067790838,24.048439,19.819
1202510038,37.608931428,-122.067977084,24.066149,17.416
1202510042,37.609108705,-122.068094850,24.079820,15.624
1202510045,37.609200990,-122.068166180,24.087248,14.086
1202510049,37.609400898,-122.068317976,24.103420,14.111
1202510053,37.609686805,-122.068522578,24.126380,13.963
1202510057,37.609901381,-122.068673871,24.143612,11.568
1202510060,37.609943794,-122.068692479,24.146670,9.244
1202510064,37.610009257,-122.068745369,24.152143,8.736
1202510067,37.610085364,-122.068775041,24.157510,9.057
1202510070,37.610152419,-122.068808233,24.162460,9.818
1202510074,37.610365655,-122.068955252,24.179510,12.800
1202510078,37.610603533,-122.069127332,24.198812,13.917
1202510082,37.610853565,-122.069317434,24.219435,14.512
1202510085,37.611063364,-122.069465626,24.236380,14.198
1202510089,37.611202336,-122.069590181,24.248508,11.431
1202510093,37.611244497,-122.069628737,24.252220,9.333
1202510097,37.611320437,-122.069693613,24.258750,9.239
1202510100,37.611383888,-122.069739546,24.263922,9.392
1202510103,37.611518250,-122.069834345,24.274788,11.172
1202510107,37.611749674,-122.069995865,24.293446,13.188
1202510111,37.611975483,-122.070156797,24.311771,14.597
1202510115,37.612154855,-122.070277077,24.326063,15.190
1202510119,37.612384519,-122.070434657,24.344488,17.258
1202510123,37.612655087,-122.070628363,24.366486,19.040
1202510127,37.612954237,-122.070831121,24.390402,20.535
1202510130,37.613195384,-122.070987443,24.409428,21.336
1202510134,37.613558237,-122.071241499,24.438728,22.385
1202510137,37.613794774,-122.071412741,24.458035,21.616
1202510140,37.613998538,-122.071552886,24.474401,20.425
1202510144,37.614244044,-122.071734857,24.502567,19.472
1202510147,37.614428613,-122.071865363,24.514185,18.868
1202510151,37.614694320,-122.072051777,24.533592,18.508
1202510155,37.614947118,-122.072237520,24.553205,18.200
1202510159,37.615230342,-122.072443547,24.575598,18.008
1202510162,37.615397226,-122.072571874,24.589106,17.387
1202510166,37.615641139,-122.072752420,24.608751,17.512
1202510170,37.615837024,-122.072882004,24.624100,17.136
1202510173,37.616026120,-122.073011840,24.639078,18.141
1202510176,37.616235583,-122.073171012,24.656183,19.278
1202510180,37.616525429,-122.073381146,24.679562,20.161
1202510184,37.616846037,-122.073604691,24.705150,21.134
1202510187,37.617059356,-122.073760511,24.722425,21.348
1202510190,37.617301929,-122.073941141,24.742199,22.173
1202510194,37.617582052,-122.074170051,24.765757,22.283
1202510198,37.617879861,-122.074368366,24.789240,22.986
1202510202,37.618227626,-122.074609765,24.817009,24.773
1202510206,37.618572625,-122.074859043,24.844910,26.833
1202510209,37.618868338,-122.075063058,24.868484,29.898
1202510213,37.619304281,-122.075379223,24.903795,33.922
1202510216,37.619712898,-122.075686672,24.941578,38.609
1202510219,37.620210783,-122.076041980,24.977516,42.998
1202510223,37.620937326,-122.076561993,25.033758,46.172
1202510227,37.621677113,-122.077102542,25.092009,47.284
1202510231,37.622329728,-122.077579808,25.143568,45.657
1202510235,37.622943031,-122.078019103,25.195242,43.799
1202510239,37.623480227,-122.078449011,25.236017,41.168
1202510243,37.624006443,-122.078826615,25.277160,38.932
1202510247,37.624522013,-122.079185025,25.317240,37.006
1202510250,37.624888470,-122.079441763,25.345818,35.722
1202510254,37.625370262,-122.079783661,25.383554,34.791
1202510257,37.625734036,-122.080049451,25.412327,34.059
1202510261,37.626193951,-122.080362766,25.447912,32.844
1202510265,37.626671719,-122.080715896,25.485859,32.365
1202510269,37.627127946,-122.081044717,25.521805,30.905
1202510273,37.627485267,-122.081283518,25.549290,28.835
1202510276,37.627775616,-122.081467500,25.571264,28.226
1202510279,37.628098235,-122.081691381,25.596375,28.050
1202510283,37.628499057,-122.081950633,25.626898,26.961
1202510287,37.628835926,-122.082217597,25.654306,25.926
1202510290,37.629093250,-122.082397221,25.674374,25.267
1202510293,37.629364237,-122.082602326,25.696081,24.413
1202510296,37.629600858,-122.082770467,25.714642,22.312
1202510300,37.629938146,-122.083027959,25.741743,20.474
1202510303,37.630146939,-122.083168859,25.757850,16.764
1202510307,37.630279792,-122.083266675,25.768396,11.794
1202510310,37.630327988,-122.083303891,25.777283,8.137
1202510314,37.630353888,-122.083328953,25.778337,5.263
1202510317,37.630360426,-122.083328953,25.778744,3.504
1202510320,37.630378112,-122.083347561,25.779657,3.121
1202510324,37.630441227,-122.083405647,25.783758,3.585
1202510327,37.630475342,-122.083438337,25.786280,3.838
1202510331,37.630547007,-122.083491142,25.791600,4.638
1202510334,37.630603752,-122.083534645,25.795946,5.373
1202510337,37.630642393,-122.083564233,25.798940,6.063
1202510341,37.630750268,-122.083627013,25.806850,7.850
1202510345,37.630896365,-122.083686273,25.816904,9.448
1202510348,37.631011448,-122.083755591,25.825418,11.333
1202510351,37.631151258,-122.083860617,25.836370,13.977
1202510354,37.631321746,-122.084012748,25.850540,16.979
1202510358,37.631532551,-122.084179632,25.867521,18.773
1202510361,37.631862379,-122.084423378,25.893590,22.976
1202510365,37.632291029,-122.084730574,25.927187,23.985
1202510369,37.632700149,-122.085016732,25.959023,22.762
1202510372,37.632915313,-122.085161069,25.975552,19.569
1202510376,37.633115556,-122.085285037,25.990574,15.548
1202510379,37.633194933,-122.085336837,25.996622,11.601
1202510382,37.633251176,-122.085373885,26.000917,8.721
1202510386,37.633344718,-122.085437168,26.008123,7.211
1202510389,37.633405570,-122.085481425,26.012918,6.455
1202510393,37.633454018,-122.085526855,26.017094,5.983
1202510397,37.633538423,-122.085592569,26.023897,6.821
1202510401,37.633642946,-122.085674460,26.032343,7.696
1202510404,37.633753670,-122.085753333,26.043630,8.705
1202510408,37.633889793,-122.085842852,26.053232,9.113
1202510411,37.633990627,-122.085900017,26.060507,9.787
1202510415,37.634117529,-122.085998756,26.070393,10.389
1202510418,37.634247029,-122.086069331,26.079855,11.705
1202510422,37.634412069,-122.086177122,26.092420,13.234
1202510426,37.634617677,-122.086304863,26.107944,15.333
1202510429,37.634748267,-122.086412402,26.118610,17.534
1202510432,37.635002155,-122.086545926,26.137098,21.818
1202510435,37.635260149,-122.086786319,26.159197,25.646
1202510438,37.635550750,-122.087035178,26.183546,29.407
1202510442,37.636049640,-122.087389648,26.222942,33.971
1202510446,37.636612401,-122.087787956,26.267347,37.802
1202510450,37.637173570,-122.088215936,26.313873,40.671
1202510454,37.637776815,-122.088656824,26.361555,43.474
1202510457,37.638288278,-122.088985981,26.400959,46.163
1202510460,37.638816003,-122.089375488,26.443344,48.299
1202510464,37.639544306,-122.089852669,26.500185,49.716
1202510467,37.640074126,-122.090241338,26.541471,50.839
1202510470,37.640612412,-122.090629169,26.583685,51.814
1202510474,37.641350522,-122.091146164,26.641190,52.732
1202510477,37.641924933,-122.091565511,26.690447,53.639
1202510481,37.642698247,-122.092100192,26.747816,53.746
1202510485,37.643462593,-122.092665887,26.808609,53.779
1202510489,37.644199027,-122.093220265,26.867783,53.340
1202510492,37.644740665,-122.093630895,26.911469,53.127
1202510496,37.645375678,-122.094095084,26.962093,52.544
1202510500,37.646118146,-122.094664215,27.022266,53.461
1202510504,37.646875786,-122.095244326,27.083666,53.466
1202510507,37.647459083,-122.095678090,27.130466,53.179
1202510511,37.648219908,-122.096242359,27.191845,52.312
1202510514,37.648747297,-122.096616947,27.234161,50.323
1202510518,37.649387926,-122.097069066,27.285452,47.941
1202510522,37.650099968,-122.097507104,27.340057,48.476
1202510525,37.650690221,-122.097751856,27.381195,48.204
1202510529,37.651349123,-122.098138094,27.431063,47.884
1202510532,37.651855473,-122.098458701,27.470171,48.990
1202510535,37.652435752,-122.098773106,27.513258,50.848
1202510539,37.653247539,-122.099173845,27.572300,52.115
1202510542,37.653851036,-122.099489591,27.616776,52.480
