unix time, latitude, longitude, postmile, speed
1202500364,37.523779371,-121.989940421,16.626020,51.208
1202500368,37.524265018,-121.990927474,16.681173,53.610
1202500372,37.524703475,-121.991818554,16.737806,54.020
1202500376,37.525134472,-121.992694378,16.794281,55.342
1202500380,37.525609726,-121.993669110,16.857304,57.491
1202500384,37.526119010,-121.994715841,16.925114,59.828
1202500387,37.526534501,-121.995549924,16.979488,61.958
1202500391,37.527095669,-121.996686761,17.053495,63.581
1202500394,37.527506634,-121.997526209,17.108067,64.354
1202500397,37.527921203,-121.998365404,17.162740,64.625
1202500400,37.528334849,-121.999184987,17.216389,64.396
1202500404,37.528932144,-122.000286368,17.289639,64.177
1202500407,37.529379737,-122.001106453,17.344261,63.117
1202500411,37.529933697,-122.002125860,17.416922,60.491
1202500415,37.530472988,-122.003169490,17.484413,58.318
1202500419,37.531003144,-122.004132822,17.549223,54.933
1202500422,37.531325931,-122.004723495,17.589016,51.202
1202500426,37.531716695,-122.005432855,17.635689,48.512
1202500429,37.532007798,-122.005973655,17.669004,47.976
1202500433,37.532454721,-122.006791058,17.720535,49.192
1202500437,37.532955372,-122.007714240,17.778933,50.828
1202500441,37.533436828,-122.008604314,17.835316,51.030
1202500445,37.533897917,-122.009450886,17.889082,51.276
1202500449,37.534361603,-122.010311624,17.943623,51.660
1202500453,37.534828224,-122.011166074,17.997963,51.921
1202500457,37.535299538,-122.012034523,18.053118,52.356
1202500461,37.535761548,-122.012886292,18.107212,53.083
1202500465,37.536280723,-122.013789944,18.165419,54.297
1202500468,37.536737118,-122.014471141,18.211124,55.422
1202500472,37.537401299,-122.015312433,18.285060,55.684
1202500476,37.538054668,-122.016029169,18.345179,55.299
1202500480,37.538735195,-122.016660661,18.407482,55.013
1202500484,37.539493673,-122.017278240,18.473460,55.553
1202500488,37.540309735,-122.017890286,18.542248,56.018
1202500492,37.541082127,-122.018465704,18.607203,55.237
1202500496,37.541822165,-122.019019915,18.669561,54.948
