unix time, latitude, longitude, postmile, speed
1202525080,37.565131307,-122.039901155,20.666937,23.408
1202525083,37.565407239,-122.040201898,20.691877,27.406
1202525087,37.565806888,-122.040635075,20.736967,30.538
1202525091,37.566248530,-122.041103204,20.764383,32.755
1202525095,37.566685478,-122.041572506,20.797625,33.768
1202525099,37.567099712,-122.042015574,20.829935,34.005
1202525103,37.567486620,-122.042435171,20.860556,34.256
1202525107,37.567896328,-122.042866336,20.892640,35.237
1202525111,37.568369067,-122.043320384,20.928158,36.777
1202525115,37.568892014,-122.043782646,20.966015,38.309
1202525119,37.569441447,-122.044217834,21.003983,39.383
1202525123,37.570018876,-122.044628631,21.057716,40.199
1202525127,37.570613991,-122.045007744,21.114614,40.241
1202525131,37.571227798,-122.045336231,21.171312,39.552
1202525135,37.571825679,-122.045627837,21.225475,38.013
1202525139,37.572406377,-122.045869404,21.276567,35.885
1202525143,37.572895377,-122.046050955,21.315094,32.721
1202525147,37.573336013,-122.046197974,21.345900,29.889
1202525150,37.573653687,-122.046306184,21.368399,27.087
1202525153,37.573958202,-122.046412970,21.390089,24.043
1202525157,37.574310158,-122.046532328,21.415142,20.495
1202525160,37.574496906,-122.046596366,21.428460,16.447
1202525164,37.574602351,-122.046632995,21.435990,12.150
1202525167,37.574682314,-122.046661325,21.441711,9.841
1202525171,37.574801169,-122.046702397,21.450197,8.658
1202525174,37.574887922,-122.046732572,21.456398,8.074
1202525177,37.574960761,-122.046757885,21.461603,8.352
1202525180,37.575032091,-122.046782109,21.466692,9.570
1202525184,37.575211296,-122.046841033,21.479439,12.272
1202525188,37.575445067,-122.046916303,21.496040,15.144
1202525192,37.575745139,-122.047021663,21.517519,18.172
1202525196,37.576077900,-122.047141273,21.541397,20.530
1202525199,37.576352240,-122.047233306,21.560959,22.553
1202525203,37.576758762,-122.047370350,21.589960,23.741
1202525206,37.577068641,-122.047477806,21.612130,23.499
1202525209,37.577368210,-122.047579982,21.633528,22.046
1202525213,37.577730727,-122.047703196,21.659414,19.522
1202525216,37.577866682,-122.047748290,21.669100,15.580
1202525219,37.577938514,-122.047773184,21.674240,12.569
1202525222,37.578022836,-122.047802521,21.680275,11.261
1202525226,37.578217464,-122.047867565,21.694153,12.044
1202525229,37.578380492,-122.047933195,21.706003,13.055
1202525232,37.578471855,-122.047976446,21.712778,13.381
1202525235,37.578610827,-122.047985330,21.721922,15.448
1202525239,37.579149196,-122.048230669,21.761654,18.793
1202525242,37.579421021,-122.048309375,21.780785,17.340
1202525246,37.579610536,-122.048363019,21.794098,13.864
1202525249,37.579726877,-122.048397217,21.802298,11.659
1202525252,37.579788316,-122.048415154,21.806623,8.903
1202525256,37.579829890,-122.048428649,21.809580,6.795
1202525260,37.579921840,-122.048456980,21.816088,6.505
1202525264,37.580049161,-122.048499141,21.825160,7.009
1202525267,37.580137757,-122.048529232,21.831486,7.182
1202525271,37.580239011,-122.048563849,21.838722,7.519
1202525274,37.580311430,-122.048587821,21.843882,8.257
1202525278,37.580477560,-122.048646411,21.855791,9.612
1202525281,37.580607647,-122.048691841,21.865108,10.330
1202525284,37.580745026,-122.048738696,21.874924,10.840
1202525288,37.580931523,-122.048802817,21.888260,11.062
1202525291,37.581067310,-122.048853528,21.915085,10.925
1202525295,37.581237211,-122.048918068,21.921284,10.264
