unix time, latitude, longitude, postmile, speed
1202494402,37.549265208,-122.024671243,19.290838,58.811
1202494406,37.550110187,-122.025303993,19.356638,60.872
1202494410,37.551027335,-122.025989800,19.428888,62.108
1202494413,37.551674334,-122.026471256,19.479853,61.255
1202494416,37.552286213,-122.026920861,19.527866,60.040
1202494420,37.553086349,-122.027523017,19.591180,59.100
1202494423,37.553615330,-122.028040516,19.637457,57.968
1202494427,37.554423178,-122.028700674,19.703382,58.135
1202494430,37.554979485,-122.029234350,19.751812,57.576
1202494433,37.555499917,-122.029769031,19.798553,57.037
1202494436,37.556025797,-122.030310921,19.845924,56.928
1202494440,37.556752340,-122.031058000,19.911402,57.122
1202494444,37.557468238,-122.031807593,19.976551,56.725
1202494447,37.557973918,-122.032342777,20.022846,56.070
1202494450,37.558488316,-122.032892043,20.070175,55.963
1202494454,37.559168758,-122.033615569,20.141685,55.639
1202494458,37.559847525,-122.034337334,20.193983,55.553
1202494461,37.560372231,-122.034897748,20.240740,55.735
1202494465,37.561039934,-122.035610880,20.300732,55.523
1202494469,37.561695733,-122.036320324,20.360191,55.926
1202494472,37.562207700,-122.036905464,20.408009,57.162
1202494476,37.562946732,-122.037691351,20.474548,58.808
1202494480,37.563664055,-122.038467348,20.542461,59.524
1202494484,37.564454636,-122.039313668,20.611769,62.010
1202494487,37.565043297,-122.039969636,20.665611,63.402
1202494490,37.565651990,-122.040635410,20.720984,64.314
1202494493,37.566254397,-122.041276709,20.769268,64.450
1202494496,37.566843896,-122.041904513,20.815350,64.354
1202494500,37.567619055,-122.042725353,20.876330,63.984
1202494504,37.568412821,-122.043496571,20.936338,63.848
1202494507,37.569075829,-122.044036617,20.982635,64.407
1202494511,37.570001526,-122.044701302,21.058847,64.740
1202494515,37.570950524,-122.045238498,21.147657,64.283
1202494519,37.571925339,-122.045717691,21.236060,64.879
1202494523,37.572932509,-122.046099319,21.317902,65.174
1202494526,37.573700207,-122.046365109,21.372372,65.387
1202494530,37.574714836,-122.046725196,21.445010,65.063
1202494534,37.575731560,-122.047093831,21.518063,64.814
1202494538,37.576750799,-122.047443357,21.590923,64.553
1202494542,37.577781019,-122.047807299,21.664799,64.346
1202494546,37.578672015,-122.048109215,21.728426,61.798
1202494550,37.579712879,-122.048468798,21.802900,63.980
1202494553,37.580504130,-122.048720423,21.859053,64.382
1202494557,37.581498559,-122.049089813,21.934542,63.801
1202494561,37.582476391,-122.049518464,22.001247,63.500
1202494564,37.583189188,-122.049869414,22.052618,62.988
1202494568,37.584072640,-122.050391103,22.118950,61.681
1202494571,37.584715532,-122.050792513,22.168219,60.684
1202494575,37.585564032,-122.051383939,22.249594,60.257
1202494579,37.586367772,-122.051990202,22.299553,59.880
1202494583,37.587206130,-122.052553717,22.363548,59.891
1202494587,37.588052283,-122.053133074,22.429201,60.724
1202494590,37.588697186,-122.053608915,22.480510,61.417
1202494593,37.589366565,-122.054084420,22.545588,62.030
1202494597,37.590237779,-122.054721696,22.603767,62.243
1202494601,37.591100612,-122.055352853,22.671524,62.319
1202494604,37.591748030,-122.055832968,22.723036,62.399
1202494607,37.592405171,-122.056303612,22.774889,62.438
1202494610,37.593053511,-122.056767382,22.827532,62.409
1202494614,37.593933946,-122.057408514,22.895935,62.603
1202494617,37.594602319,-122.057893826,22.948513,62.976
1202494621,37.595487866,-122.058524564,23.017942,63.039
1202494625,37.596378946,-122.059125881,23.086712,63.178
1202494629,37.597252843,-122.059748405,23.155310,63.157
1202494633,37.598164542,-122.060403870,23.227108,63.639
1202494636,37.598810451,-122.060865712,23.277893,62.726
1202494640,37.599714691,-122.061510783,23.348946,63.429
1202494643,37.600379208,-122.061995173,23.403090,63.630
1202494647,37.601262995,-122.062633204,23.470572,63.828
1202494651,37.602170420,-122.063276095,23.540636,64.334
1202494655,37.603082790,-122.063926112,23.611355,64.666
1202494659,37.603999770,-122.064575541,23.682352,64.878
1202494662,37.604691109,-122.065062613,23.735804,64.923
1202494666,37.605606747,-122.065708439,23.806633,64.739
1202494669,37.606285681,-122.066189308,23.859226,64.334
1202494672,37.606957658,-122.066663221,23.911211,63.932
1202494676,37.607850331,-122.067293624,23.980305,63.708
1202494679,37.608508980,-122.067763932,24.035582,63.464
1202494682,37.609163104,-122.068226865,24.086615,63.386
1202494686,37.610057201,-122.068872103,24.159046,63.925
1202494690,37.610976528,-122.069536788,24.233942,64.198
1202494694,37.611868781,-122.070182278,24.306742,63.959
1202494698,37.612743851,-122.070818296,24.378290,63.888
1202494701,37.613419516,-122.071300340,24.433212,64.038
1202494704,37.614090068,-122.071776012,24.492119,63.954
1202494708,37.615008557,-122.072417144,24.561750,64.223
1202494711,37.615686820,-122.072894326,24.615904,64.118
1202494715,37.616574631,-122.073530093,24.687405,63.974
1202494719,37.617466382,-122.074169129,24.759335,64.101
1202494722,37.618143639,-122.074649914,24.813824,64.300
1202494726,37.619046370,-122.075292136,24.886520,64.473
1202494729,37.619733099,-122.075773676,24.943283,64.649
1202494732,37.620425946,-122.076262089,24.995867,64.790
1202494736,37.621340328,-122.076911183,25.067230,64.628
1202494740,37.622241634,-122.077546783,25.137672,64.361
1202494744,37.623129025,-122.078179113,25.208597,64.040
1202494748,37.624023793,-122.078816138,25.277782,63.968
1202494752,37.624930631,-122.079456515,25.348600,64.088
1202494756,37.625842666,-122.080083062,25.419323,64.040
1202494760,37.626729806,-122.080710028,25.488747,63.831
1202494764,37.627622897,-122.081354010,25.559110,63.972
1202494767,37.628296383,-122.081837645,25.612112,63.881
1202494771,37.629188385,-122.082478106,25.682314,63.671
1202494775,37.630078962,-122.083125273,25.752690,63.404
1202494779,37.630983201,-122.083774283,25.824316,63.350
1202494782,37.631631038,-122.084241490,25.874940,62.298
1202494786,37.632518765,-122.084866529,25.944100,62.378
1202494789,37.633169704,-122.085321414,25.994736,61.833
1202494793,37.634033626,-122.085937568,26.063917,61.344
1202494796,37.634688839,-122.086397147,26.114777,60.709
1202494799,37.635321337,-122.086842226,26.164433,59.537
1202494802,37.635931037,-122.087271044,26.212387,58.264
1202494806,37.636704937,-122.087819304,26.273445,57.040
1202494809,37.637290497,-122.088233286,26.321432,56.559
1202494812,37.637869016,-122.088639389,26.366259,56.107
1202494816,37.638665799,-122.089204748,26.429245,56.432
1202494820,37.639476916,-122.089792739,26.494886,56.679
1202494824,37.640254505,-122.090345190,26.554768,56.645
1202494827,37.640836208,-122.090759591,26.600227,56.991
1202494831,37.641624610,-122.091325621,26.662119,57.854
1202494834,37.642253504,-122.091769861,26.713120,58.835
1202494838,37.643116001,-122.092392217,26.780428,59.764
1202494841,37.643770628,-122.092853390,26.831833,60.016
1202494845,37.644615356,-122.093450097,26.898336,59.681
1202494848,37.645213153,-122.093883190,26.945810,58.590
1202494852,37.646027706,-122.094475036,27.010590,57.856
1202494856,37.646830943,-122.095061098,27.074577,56.643
1202494860,37.647612723,-122.095612460,27.136177,54.878
1202494864,37.648363406,-122.096130293,27.197397,52.878
1202494867,37.648915186,-122.096501360,27.239788,51.159
1202494870,37.649426818,-122.096847952,27.279928,48.998
1202494874,37.650063423,-122.097249864,27.329110,47.021
1202494877,37.650541107,-122.097523617,27.366770,46.555
1202494880,37.651048045,-122.097832909,27.404580,46.356
1202494883,37.651557078,-122.098160809,27.443756,46.143
1202494887,37.652253613,-122.098606726,27.497570,46.015
1202494891,37.652910503,-122.098978882,27.546875,44.446
1202494895,37.653552473,-122.099328156,27.594606,43.327
1202494899,37.654184552,-122.099698217,27.642430,42.236
