unix time, latitude, longitude, postmile, speed
1202517172,37.582836897,-122.049636146,22.026192,21.211
1202517175,37.583142082,-122.049793725,22.048277,23.218
1202517178,37.583442238,-122.049961196,22.070381,24.067
1202517182,37.583788913,-122.050162697,22.096245,23.805
1202517185,37.584013632,-122.050296639,22.113163,23.536
1202517189,37.584317560,-122.050482634,22.136238,23.944
1202517192,37.584597347,-122.050659995,22.157701,25.035
1202517195,37.584883757,-122.050854036,22.180054,25.714
1202517198,37.585183829,-122.051060566,22.203634,26.362
1202517201,37.585490355,-122.051278244,22.227978,26.673
1202517205,37.585842395,-122.051524336,22.262190,25.722
1202517208,37.586094438,-122.051697758,22.278141,25.146
1202517211,37.586349332,-122.051870928,22.296244,25.294
1202517215,37.586738001,-122.052144010,22.325367,26.639
1202517219,37.586959032,-122.052301674,22.342335,25.871
1202517222,37.587321213,-122.052564111,22.370530,30.483
1202517226,37.587845920,-122.052943476,22.411701,33.830
1202517229,37.588259483,-122.053242458,22.444305,36.101
1202517233,37.588807743,-122.053638000,22.487616,37.673
1202517236,37.589213427,-122.053924661,22.519520,38.613
1202517240,37.589755401,-122.054307127,22.566887,38.464
1202517244,37.590317324,-122.054703172,22.608084,37.973
1202517247,37.590759553,-122.055016906,22.642145,36.803
1202517251,37.591245032,-122.055366180,22.680103,33.504
1202517255,37.591628839,-122.055642112,22.710255,30.362
1202517259,37.591978029,-122.055889965,22.737646,28.183
1202517263,37.592323867,-122.056134549,22.764778,27.019
1202517267,37.592680935,-122.056390784,22.802116,26.958
1202517270,37.592957873,-122.056587591,22.818947,27.691
1202517274,37.593350063,-122.056867714,22.847565,29.269
1202517277,37.593686344,-122.057103664,22.873096,31.413
1202517281,37.594180038,-122.057459057,22.911370,33.737
1202517284,37.594552865,-122.057725601,22.940422,35.389
1202517288,37.595071286,-122.058098344,22.981018,37.211
1202517291,37.595486860,-122.058392549,23.013475,38.794
1202517295,37.596064625,-122.058805525,23.058780,40.013
1202517299,37.596651274,-122.059229817,23.104992,40.492
1202517302,37.597088390,-122.059543300,23.139353,40.525
1202517306,37.597665400,-122.059953762,23.184610,40.245
1202517309,37.598067312,-122.060236651,23.216036,39.351
1202517313,37.598578776,-122.060602688,23.256243,38.662
1202517317,37.599122509,-122.060979622,23.298567,38.589
1202517320,37.599546131,-122.061281287,23.331823,38.402
1202517324,37.600088523,-122.061669369,23.386587,37.465
1202517328,37.600590599,-122.062028868,23.416557,36.174
1202517331,37.600964767,-122.062294156,23.444290,34.983
1202517335,37.601453264,-122.062640161,23.481440,33.509
1202517339,37.601879065,-122.062944423,23.514194,31.618
1202517342,37.602168995,-122.063154306,23.536657,30.371
1202517346,37.602556742,-122.063433088,23.566696,30.021
1202517350,37.602982626,-122.063731903,23.599497,30.463
1202517353,37.603312118,-122.063963998,23.624922,31.214
1202517356,37.603657620,-122.064209504,23.651663,32.416
1202517360,37.604116529,-122.064537655,23.687267,33.628
1202517364,37.604593962,-122.064858430,23.723625,35.233
1202517368,37.605130572,-122.065226396,23.764744,37.304
1202517372,37.605703055,-122.065634510,23.809150,38.948
1202517376,37.606284759,-122.066047151,23.854212,39.723
1202517380,37.606858668,-122.066454679,23.898690,39.587
1202517384,37.607435594,-122.066864638,23.943415,38.706
1202517388,37.607993410,-122.067267640,23.986895,36.731
1202517392,37.608480063,-122.067615321,24.033941,33.438
1202517395,37.608761359,-122.067815146,24.052614,29.725
1202517398,37.609010050,-122.067990830,24.071383,26.729
1202517401,37.609248348,-122.068161234,24.090030,24.242
1202517405,37.609554874,-122.068384779,24.114527,21.944
1202517409,37.609855952,-122.068601871,24.138740,19.858
1202517413,37.610148899,-122.068808401,24.162260,17.590
1202517417,37.610342269,-122.068946199,24.177864,14.094
1202517420,37.610411336,-122.068994898,24.183426,11.110
1202517424,37.610505716,-122.069061953,24.191046,9.474
1202517428,37.610613089,-122.069138648,24.199732,8.583
1202517431,37.610686095,-122.069193130,24.205717,7.893
1202517435,37.610802352,-122.069280302,24.215267,7.853
1202517439,37.610940150,-122.069381387,24.226520,7.842
1202517442,37.611023718,-122.069441234,24.233300,7.334
1202517446,37.611085409,-122.069485910,24.238320,6.769
1202517450,37.611130419,-122.069517593,24.241953,7.249
1202517454,37.611232930,-122.069590767,24.250263,9.003
1202517457,37.611338207,-122.069668719,24.258896,10.812
1202517460,37.611528979,-122.069801824,24.274265,13.221
1202517464,37.611807425,-122.069995865,24.296694,14.190
1202517468,37.612029965,-122.070154199,24.314737,13.342
1202517472,37.612197519,-122.070273724,24.328335,11.484
1202517475,37.612277734,-122.070330889,24.334845,9.411
1202517479,37.612366414,-122.070393586,24.342024,7.617
1202517483,37.612423244,-122.070433735,24.346622,6.280
1202517486,37.612459956,-122.070459467,24.349586,5.871
1202517489,37.612516031,-122.070497940,24.354086,6.460
1202517493,37.612631618,-122.070577317,24.363361,7.751
1202517496,37.612739996,-122.070653760,24.372130,8.816
1202517499,37.612842255,-122.070728862,24.380510,9.553
1202517502,37.612962787,-122.070816201,24.390347,10.291
1202517505,37.613079127,-122.070900439,24.399840,10.614
1202517508,37.613188427,-122.070978894,24.408733,10.722
1202517511,37.613292363,-122.071052571,24.417158,10.705
1202517514,37.613397723,-122.071126750,24.425682,10.674
1202517518,37.613578772,-122.071253233,24.440292,10.857
1202517521,37.613720762,-122.071356079,24.451883,10.279
1202517525,37.613841629,-122.071441407,24.461670,8.378
1202517528,37.613897452,-122.071480886,24.466192,6.665
1202517531,37.613944894,-122.071513910,24.470016,5.224
1202517535,37.613980685,-122.071539391,24.472923,3.693
1202517538,37.613999460,-122.071550958,24.474382,2.870
1202517541,37.614016391,-122.071561855,24.475716,2.498
1202517544,37.614040615,-122.071578702,24.477669,2.528
1202517547,37.614075400,-122.071604016,24.480513,2.779
1202517551,37.614123931,-122.071640729,24.497728,3.085
1202517555,37.614164500,-122.071670987,24.499020,3.343
1202517559,37.614201883,-122.071699737,24.500544,3.900
1202517563,37.614255192,-122.071740473,24.503206,4.884
1202517566,37.614320068,-122.071787663,24.507015,6.176
1202517570,37.614434564,-122.071869135,24.514595,7.665
1202517574,37.614564568,-122.071964605,24.523960,9.055
1202517577,37.614677807,-122.072046329,24.532454,10.466
1202517581,37.614851815,-122.072174656,24.545902,11.989
1202517585,37.615022387,-122.072299881,24.559315,13.401
1202517588,37.615169489,-122.072406331,24.570951,15.326
1202517591,37.615346431,-122.072534826,24.585043,17.647
1202517595,37.615637702,-122.072744541,24.608310,20.317
1202517598,37.615894775,-122.072931876,24.628992,22.647
1202517602,37.616273721,-122.073212586,24.659712,24.676
1202517606,37.616648811,-122.073490027,24.690174,25.698
1202517609,37.616909907,-122.073680380,24.711310,26.171
1202517612,37.617187599,-122.073880121,24.733707,26.840
1202517615,37.617483564,-122.074093943,24.757624,27.424
1202517618,37.617785061,-122.074299216,24.781553,27.765
1202517621,37.618073566,-122.074503064,24.804716,27.872
1202517625,37.618462487,-122.074773631,24.835796,28.159
1202517628,37.618761636,-122.074987034,24.859892,28.376
1202517631,37.619070258,-122.075208065,24.884787,28.638
1202517635,37.619490694,-122.075503611,24.933277,28.864
1202517639,37.619875842,-122.075780046,24.952362,28.600
1202517642,37.620154122,-122.075980625,24.972767,28.792
1202517646,37.620573049,-122.076283295,25.004917,29.780
1202517650,37.621015697,-122.076601556,25.039375,30.480
1202517653,37.621341082,-122.076834573,25.064802,30.682
1202517657,37.621782138,-122.077147302,25.099249,30.422
1202517661,37.622231324,-122.077467406,25.134432,29.335
1202517664,37.622556626,-122.077702602,25.160046,27.014
1202517667,37.622838928,-122.077907205,25.182302,23.374
1202517671,37.623064317,-122.078072412,25.203127,17.880
1202517675,37.623179652,-122.078154555,25.211298,13.790
1202517679,37.623286521,-122.078229824,25.219180,11.646
1202517682,37.623363551,-122.078283384,25.224943,11.064
1202517686,37.623482155,-122.078368041,25.233969,12.345
1202517690,37.623675609,-122.078503744,25.248785,15.715
1202517693,37.623890437,-122.078655205,25.265379,19.741
1202517697,37.624252619,-122.078911775,25.293533,24.037
1202517701,37.624682695,-122.079220732,25.327217,27.743
1202517705,37.625144537,-122.079553410,25.363493,30.284
1202517709,37.625592466,-122.079872844,25.398605,31.736
1202517712,37.625949619,-122.080125474,25.426544,32.890
1202517715,37.626290510,-122.080372741,25.453432,33.044
1202517719,37.626761657,-122.080712207,25.490526,32.968
1202517723,37.627261805,-122.081068606,25.529774,32.397
1202517727,37.627727168,-122.081403882,25.566427,30.598
1202517731,37.628117262,-122.081681909,25.597048,28.085
1202517735,37.628439211,-122.081910987,25.622307,25.625
1202517739,37.628735008,-122.082124725,25.645634,24.126
1202517743,37.629020244,-122.082330166,25.668104,23.425
1202517747,37.629350155,-122.082563937,25.693956,23.791
1202517750,37.629625417,-122.082760911,25.715595,23.982
1202517753,37.629917275,-122.082964927,25.738367,23.555
1202517757,37.630279289,-122.083224347,25.766842,21.946
1202517761,37.630563268,-122.083428949,25.791677,19.031
1202517764,37.630686733,-122.083519892,25.800655,16.019
1202517769,37.630825621,-122.083619134,25.811094,14.133
1202517773,37.630967862,-122.083716783,25.821863,14.410
1202517776,37.631125693,-122.083826167,25.833933,16.212
1202517779,37.631349490,-122.083985256,25.851255,19.332
1202517782,37.631603043,-122.084175273,25.871267,22.400
1202517786,37.631950389,-122.084423880,25.898400,25.148
1202517789,37.632248281,-122.084638122,25.921738,27.605
1202517793,37.632714399,-122.084972476,25.958260,29.607
1202517797,37.633194011,-122.085322252,25.996065,29.996
1202517801,37.633631295,-122.085635316,26.030346,28.539
1202517804,37.633896330,-122.085823741,26.053360,26.124
1202517808,37.634207047,-122.086044605,26.076857,23.267
1202517811,37.634436209,-122.086208638,26.094710,20.875
1202517815,37.634698730,-122.086395638,26.115288,18.120
1202517819,37.634881120,-122.086520194,26.129461,15.924
1202517822,37.634983379,-122.086594290,26.137552,15.376
1202517826,37.635144312,-122.086711888,26.150330,16.851
1202517830,37.635417897,-122.086907437,26.171932,20.327
1202517833,37.635687710,-122.087101227,26.193287,24.207
1202517836,37.635999768,-122.087330640,26.218184,28.300
1202517840,37.636475525,-122.087675219,26.255987,32.430
1202517844,37.636982714,-122.088038994,26.300282,35.691
1202517848,37.637535332,-122.088431267,26.340889,38.498
1202517851,37.637982423,-122.088749360,26.376108,40.484
1202517854,37.638456168,-122.089086145,26.413633,41.862
1202517858,37.639080787,-122.089531224,26.463250,42.371
1202517862,37.639656540,-122.089942523,26.509012,42.203
1202517866,37.640193065,-122.090319374,26.550539,42.403
1202517870,37.640791449,-122.090699158,26.595785,43.958
1202517874,37.641462672,-122.091091598,26.645456,45.683
