unix time, latitude, longitude, postmile, speed
1202497360,37.549049793,-122.024448033,19.275400,59.079
1202497363,37.549707269,-122.024946421,19.323412,61.732
1202497366,37.550376397,-122.025452436,19.375914,63.229
1202497369,37.551042590,-122.025961637,19.428722,63.548
1202497373,37.551904249,-122.026641744,19.497950,63.422
1202497376,37.552557032,-122.027136192,19.549711,63.312
1202497379,37.553209395,-122.027627623,19.601355,63.193
1202497382,37.553851029,-122.028143529,19.653357,63.063
1202497386,37.554674216,-122.028891614,19.723335,63.107
1202497389,37.555268073,-122.029493434,19.776274,63.078
1202497393,37.556042561,-122.030323158,19.847235,63.025
1202497396,37.556623427,-122.030943754,19.900513,62.909
1202497401,37.557587848,-122.031983948,19.989532,62.888
1202497405,37.558359067,-122.032814427,20.060780,62.941
1202497408,37.558937921,-122.033433514,20.114128,62.799
1202497412,37.559707044,-122.034265082,20.184330,62.949
1202497416,37.560482537,-122.035095728,20.253885,63.073
1202497419,37.561061978,-122.035720096,20.306314,63.122
1202497422,37.561640580,-122.036345470,20.358814,63.160
1202497425,37.562218345,-122.036971011,20.411318,63.169
1202497429,37.562990234,-122.037803753,20.481358,63.187
1202497432,37.563570010,-122.038426528,20.536148,63.171
1202497435,37.564147942,-122.039050812,20.586905,63.094
1202497438,37.564725790,-122.039673335,20.638868,62.982
1202497444,37.565889952,-122.040913857,20.742456,63.200
1202497448,37.566666955,-122.041728913,20.801884,63.320
1202497451,37.567248994,-122.042346994,20.847675,63.667
1202497454,37.567842013,-122.042975888,20.894436,64.192
1202497458,37.568685400,-122.043765798,20.957111,64.939
1202497461,37.569359724,-122.044308191,21.003939,65.425
1202497465,37.570295563,-122.044955441,21.090067,65.728
1202497468,37.571017077,-122.045373279,21.157906,65.743
1202497472,37.572011757,-122.045853646,21.247555,65.848
1202497475,37.572775599,-122.046144917,21.308105,65.650
1202497479,37.573800957,-122.046496956,21.381395,65.978
1202497482,37.574570164,-122.046757214,21.436316,65.972
1202497485,37.575340964,-122.047017389,21.491337,66.038
1202497488,37.576110506,-122.047277982,21.546288,66.068
1202497492,37.577139887,-122.047626585,21.619793,66.023
1202497496,37.578168179,-122.047971333,21.693146,66.081
1202497499,37.578939565,-122.048229998,21.748173,65.998
1202497503,37.579960061,-122.048581451,21.821170,65.923
1202497506,37.580721641,-122.048852522,21.875837,65.854
1202497509,37.581477856,-122.049144547,21.932907,65.850
1202497512,37.582225940,-122.049473201,21.984425,65.908
1202497515,37.582969163,-122.049840832,22.038137,66.077
1202497518,37.583704507,-122.050238385,22.092619,66.191
1202497521,37.584428368,-122.050678770,22.147799,66.271
1202497525,37.585374266,-122.051315208,22.222015,66.279
1202497528,37.586074154,-122.051808818,22.278059,66.182
1202497532,37.586987781,-122.052488171,22.349075,66.045
1202497536,37.587905851,-122.053147156,22.421444,65.963
1202497540,37.588828782,-122.053803291,22.494247,65.947
1202497543,37.589521295,-122.054297404,22.551832,65.939
1202497546,37.590214478,-122.054793612,22.604326,65.962
1202497549,37.590906655,-122.055288731,22.658642,65.943
1202497553,37.591830257,-122.055948471,22.731432,66.081
1202497556,37.592525284,-122.056442081,22.791630,66.252
1202497559,37.593221484,-122.056935104,22.841536,66.505
1202497563,37.594154977,-122.057597023,22.914200,66.886
1202497568,37.595338752,-122.058439488,23.006970,67.211
1202497571,37.596058003,-122.058952711,23.063448,67.106
1202497575,37.597025107,-122.059639608,23.139309,65.654
1202497578,37.597742094,-122.060151155,23.195644,61.943
1202497582,37.598657146,-122.060812152,23.267841,55.929
1202497586,37.599438256,-122.061373823,23.329388,46.450
1202497590,37.599846119,-122.061665262,23.361458,33.611
1202497593,37.599958269,-122.061743465,23.377151,22.995
1202497596,37.600035466,-122.061800126,23.380236,15.657
1202497600,37.600094810,-122.061848825,23.383755,10.498
1202497603,37.600169493,-122.061899620,23.388796,8.469
1202497606,37.600269908,-122.061971201,23.396029,8.060
1202497610,37.600379962,-122.062053763,23.404312,7.932
1202497613,37.600440480,-122.062099444,23.408945,8.304
1202497616,37.600543409,-122.062179240,23.416954,9.629
1202497620,37.600679867,-122.062278398,23.427471,10.550
1202497623,37.600824957,-122.062380154,23.438591,12.122
1202497626,37.600988320,-122.062495573,23.451164,13.304
1202497630,37.601163418,-122.062623480,23.464796,13.599
1202497633,37.601309347,-122.062730685,23.476192,14.240
1202497636,37.601487882,-122.062856581,23.489975,14.747
1202497640,37.601717797,-122.063020280,23.507786,14.435
1202497644,37.601918041,-122.063160341,23.523220,13.351
1202497647,37.602035052,-122.063241059,23.532202,12.010
1202497651,37.602169246,-122.063336529,23.542603,11.013
1202497654,37.602281480,-122.063414229,23.551230,10.666
