unix time, latitude, longitude, postmile, speed
1202510296,37.564644989,-122.039481558,20.627390,48.254
1202510300,37.565329622,-122.040213884,20.688778,53.427
1202510304,37.566034875,-122.040989629,20.751291,58.474
1202510307,37.566615825,-122.041639394,20.796692,63.100
1202510311,37.567438508,-122.042574562,20.863585,67.278
1202510314,37.568113503,-122.043274870,20.916277,70.235
1202510317,37.568853876,-122.043934526,20.970037,72.633
1202510320,37.569640517,-122.044539699,21.026993,74.135
1202510324,37.570723962,-122.045235564,21.131756,74.781
1202510327,37.571548657,-122.045669747,21.207436,74.771
1202510331,37.572690942,-122.046143995,21.302622,74.944
1202510335,37.573860720,-122.046543560,21.386227,74.920
1202510338,37.574728917,-122.046837848,21.448229,74.743
1202510342,37.575878746,-122.047228277,21.530360,74.688
1202510346,37.577034778,-122.047620885,21.612934,74.960
1202510349,37.577906244,-122.047916264,21.675169,75.364
1202510352,37.578790786,-122.048212396,21.738258,75.887
1202510355,37.579695445,-122.048526130,21.803019,76.650
1202510358,37.580610580,-122.048844307,21.868546,77.150
1202510362,37.581807516,-122.049312185,21.955324,77.203
1202510365,37.582685939,-122.049722647,22.017956,77.051
1202510369,37.583823279,-122.050326982,22.102024,76.531
1202510373,37.584914267,-122.051017483,22.186167,75.778
1202510377,37.585984636,-122.051768752,22.271852,75.242
1202510380,37.586766918,-122.052324472,22.331621,73.953
1202510383,37.587529839,-122.052868961,22.391489,72.491
1202510387,37.588519658,-122.053571951,22.469461,70.470
1202510391,37.589483660,-122.054258512,22.549295,67.847
1202510394,37.590174831,-122.054752876,22.600890,64.727
1202510397,37.590850748,-122.055237434,22.653880,61.260
1202510401,37.591650465,-122.055800698,22.716597,56.081
1202510405,37.592312132,-122.056271090,22.768711,51.764
1202510409,37.592978158,-122.056744416,22.822495,48.924
1202510413,37.593567657,-122.057165439,22.867926,45.644
1202510417,37.594168471,-122.057594005,22.914846,43.111
1202510421,37.594886633,-122.058105469,22.971100,41.342
1202510425,37.595536062,-122.058558846,23.021723,36.242
1202510428,37.595757261,-122.058704858,23.038681,28.397
1202510432,37.595900926,-122.058810722,23.050076,22.514
1202510436,37.596114749,-122.058967799,23.067020,21.029
1202510439,37.596317004,-122.059110794,23.082859,20.381
1202510442,37.596537867,-122.059270050,23.100264,21.173
1202510445,37.596770129,-122.059436598,23.118536,22.894
1202510449,37.597154775,-122.059714458,23.148872,25.785
1202510452,37.597460965,-122.059933729,23.172956,27.709
1202510455,37.597755170,-122.060149982,23.196299,29.010
1202510458,37.598105617,-122.060371599,23.222824,30.547
