unix time, latitude, longitude, postmile, speed
1202500370,37.549049961,-122.024280898,19.265001,44.721
1202500374,37.549690506,-122.024834355,19.319654,46.838
1202500377,37.550185792,-122.025218665,19.358192,48.684
1202500381,37.550884591,-122.025739768,19.412842,50.616
1202500384,37.551422709,-122.026142937,19.455177,52.380
1202500388,37.552179260,-122.026703686,19.514605,54.684
1202500392,37.552969924,-122.027294442,19.576937,56.985
1202500396,37.553772072,-122.027923337,19.641266,59.249
1202500399,37.554394931,-122.028467657,19.693283,61.624
1202500403,37.555225493,-122.029287910,19.766285,63.630
1202500406,37.555826895,-122.029945638,19.821743,64.803
1202500409,37.556433577,-122.030610658,19.877916,65.554
1202500413,37.557255590,-122.031502659,19.953865,65.973
1202500417,37.558050361,-122.032364235,20.027410,65.590
1202500421,37.558846390,-122.033214076,20.100640,65.494
1202500424,37.559451815,-122.033858979,20.158842,65.391
1202500428,37.560257735,-122.034733295,20.228870,65.452
1202500432,37.561056111,-122.035586405,20.300465,65.067
1202500436,37.561844093,-122.036431635,20.371567,64.841
1202500439,37.562445159,-122.037077461,20.425920,64.647
1202500442,37.563046560,-122.037717838,20.480083,64.095
1202500445,37.563626923,-122.038344469,20.537970,63.036
1202500448,37.564170657,-122.038966741,20.584917,61.887
1202500451,37.564730149,-122.039579542,20.635279,61.083
1202500455,37.565444454,-122.040347827,20.699558,59.923
1202500458,37.565985255,-122.040924334,20.747500,59.525
1202500461,37.566527144,-122.041501847,20.788382,59.461
1202500465,37.567260812,-122.042288488,20.846066,59.883
1202500468,37.567818544,-122.042877401,20.889881,60.372
1202500471,37.568391614,-122.043436725,20.933290,61.132
1202500474,37.569008438,-122.043963695,20.977270,62.412
1202500477,37.569670608,-122.044461999,21.026910,63.967
1202500481,37.570611728,-122.045081337,21.117348,65.560
1202500484,37.571360651,-122.045485680,21.186642,66.731
1202500488,37.572427164,-122.045954899,21.281227,67.613
1202500492,37.573523265,-122.046337114,21.360312,67.371
1202500496,37.574572092,-122.046696362,21.435200,65.948
1202500500,37.575558223,-122.047035745,21.505701,63.820
1202500504,37.576491296,-122.047350653,21.572296,61.604
1202500507,37.577187832,-122.047591130,21.622124,59.987
1202500511,37.578081258,-122.047893465,21.685911,58.332
1202500514,37.578718115,-122.048109466,21.731394,57.347
