unix time, latitude, longitude, postmile, speed
1202515218,37.605372809,-122.065452959,23.785383,24.350
1202515221,37.605670869,-122.065665691,23.808520,26.392
1202515225,37.606085354,-122.065956375,23.840517,27.815
1202515228,37.606397328,-122.066179334,23.864748,28.020
1202515231,37.606709805,-122.066399443,23.888908,26.867
1202515234,37.607017170,-122.066617875,23.912740,24.568
1202515238,37.607382369,-122.066885090,23.941328,20.555
1202515241,37.607512791,-122.066972681,23.951262,14.319
1202515245,37.607547241,-122.066999168,23.954004,8.791
1202515249,37.607548750,-122.067000509,23.954130,5.456
1202515252,37.607549588,-122.067001347,23.954203,3.789
1202515255,37.607550342,-122.067001934,23.954264,3.430
1202515258,37.607617984,-122.067050632,23.959532,5.309
1202515261,37.607729212,-122.067128249,23.968105,7.199
1202515264,37.607816719,-122.067192538,23.974966,8.458
1202515267,37.607908417,-122.067260348,23.982170,9.888
1202515270,37.608026518,-122.067347184,23.991430,11.535
1202515273,37.608160629,-122.067440391,24.001757,12.525
1202515276,37.608354753,-122.067578608,24.026764,13.548
1202515279,37.608521050,-122.067696793,24.036066,12.883
1202515282,37.608674020,-122.067805842,24.046812,11.802
1202515286,37.608736633,-122.067849930,24.051458,9.073
1202515290,37.608807879,-122.067901060,24.056862,8.605
1202515294,37.608898236,-122.067965936,24.063830,8.506
1202515297,37.608997058,-122.068033746,24.071480,9.498
1202515301,37.609188249,-122.068166850,24.086487,11.119
1202515305,37.609376088,-122.068303475,24.101526,12.310
1202515309,37.609517826,-122.068410763,24.113060,12.945
1202515312,37.609680435,-122.068527356,24.126150,14.771
1202515315,37.609871290,-122.068661717,24.141476,15.967
1202515319,37.610134985,-122.068851651,24.162830,16.414
1202515323,37.610389962,-122.069034712,24.183496,16.007
1202515326,37.610545614,-122.069145940,24.196106,14.866
1202515330,37.610750133,-122.069291198,24.212654,13.858
1202515334,37.610900839,-122.069400079,24.224918,12.600
1202515338,37.611004775,-122.069474510,24.233356,11.702
1202515342,37.611122540,-122.069554893,24.242783,12.531
1202515346,37.611377183,-122.069736277,24.263430,14.612
1202515350,37.611644817,-122.069927552,24.285162,15.365
1202515354,37.611852269,-122.070073649,24.301935,14.882
1202515357,37.612027953,-122.070200467,24.316252,14.942
1202515360,37.612174720,-122.070306498,24.328217,13.694
1202515363,37.612292570,-122.070390484,24.337784,12.083
1202515369,37.612518965,-122.070551501,24.356153,10.548
1202515373,37.612648298,-122.070640349,24.366537,9.176
1202515376,37.612722897,-122.070690808,24.372498,7.820
1202515379,37.612789198,-122.070736070,24.377810,6.918
1202515382,37.612850469,-122.070777979,24.382723,6.520
1202515385,37.612894977,-122.070808909,24.386309,6.327
1202515388,37.612945268,-122.070845370,24.390415,6.801
1202515391,37.613032859,-122.070909911,24.397604,8.116
1202515394,37.613171664,-122.071008063,24.408850,9.691
1202515398,37.613315497,-122.071111328,24.420559,10.048
1202515401,37.613423288,-122.071193135,24.429495,10.361
1202515404,37.613539042,-122.071276367,24.438923,10.561
1202515410,37.613821680,-122.071480215,24.461971,11.054
1202515414,37.613939948,-122.071564034,24.471561,9.325
1202515418,37.614009937,-122.071611811,24.477170,8.809
1202515421,37.614123847,-122.071694708,24.495937,9.381
1202515425,37.614261814,-122.071792860,24.503176,9.276
1202515428,37.614338592,-122.071846253,24.508204,9.206
1202515431,37.614453256,-122.071930742,24.516361,10.163
1202515434,37.614558030,-122.072002994,24.524118,10.702
1202515438,37.614741929,-122.072134842,24.538229,11.962
1202515442,37.614935048,-122.072270628,24.553284,12.835
1202515446,37.615085587,-122.072378084,24.565168,13.802
1202515449,37.615254566,-122.072496521,24.578520,15.975
1202515454,37.615572323,-122.072727023,24.603977,17.922
1202515458,37.615863846,-122.072934223,24.627290,20.019
1202515461,37.616130558,-122.073118793,24.648495,21.985
1202515464,37.616373382,-122.073293891,24.668053,22.742
1202515467,37.616593155,-122.073452057,24.685759,23.322
1202515471,37.616963551,-122.073729163,24.715986,25.120
1202515474,37.617223390,-122.073911469,24.736790,25.608
1202515477,37.617487001,-122.074099140,24.757996,26.872
1202515480,37.617788582,-122.074316063,24.782341,28.884
1202515483,37.618116566,-122.074545979,24.808610,31.078
1202515486,37.618474724,-122.074798777,24.837364,33.437
1202515490,37.618991720,-122.075162300,24.878828,36.070
1202515494,37.619535621,-122.075544263,24.933556,38.429
1202515497,37.619961422,-122.075839641,24.958440,40.502
1202515501,37.620566008,-122.076269214,25.004130,42.621
1202515504,37.621058361,-122.076628043,25.042582,44.112
1202515508,37.621729248,-122.077113271,25.095228,44.479
1202515512,37.622391921,-122.077578886,25.146920,43.499
1202515516,37.622965411,-122.077990185,25.196823,40.590
1202515520,37.623503529,-122.078376088,25.235428,37.310
1202515524,37.624010717,-122.078737348,25.274624,33.518
1202515528,37.624416737,-122.079028703,25.306345,28.703
1202515531,37.624629134,-122.079181170,25.322983,24.526
1202515536,37.624875646,-122.079357441,25.342290,21.538
1202515540,37.625113776,-122.079531868,25.361095,21.590
1202515543,37.625355929,-122.079705038,25.380089,23.261
1202515547,37.625721128,-122.079965464,25.408724,25.658
1202515550,37.626026648,-122.080182974,25.432676,28.408
1202515554,37.626486144,-122.080505594,25.468552,31.253
1202515557,37.626862994,-122.080774401,25.498127,33.161
1202515561,37.627377643,-122.081146641,25.538706,33.973
1202515565,37.627870247,-122.081498430,25.577394,33.548
1202515568,37.628231256,-122.081753575,25.605656,32.607
1202515572,37.628664181,-122.082057502,25.639475,30.590
1202515575,37.628933743,-122.082248610,25.660600,28.628
1202515579,37.629303468,-122.082512723,25.689648,27.247
1202515583,37.629684677,-122.082784213,25.719568,26.473
1202515587,37.630046105,-122.083049416,25.748219,25.315
1202515590,37.630288174,-122.083225939,25.767368,24.044
1202515593,37.630532255,-122.083398690,25.789486,22.875
1202515596,37.630774743,-122.083575800,25.807095,21.538
1202515599,37.630994433,-122.083734218,25.823864,19.964
1202515603,37.631224935,-122.083898168,25.841646,17.814
1202515606,37.631341360,-122.083979723,25.850634,15.852
1202515610,37.631530874,-122.084120707,25.865550,15.375
1202515614,37.631848213,-122.084345174,25.890234,15.575
1202515618,37.632048038,-122.084490600,25.905931,13.438
1202515621,37.632119787,-122.084543742,25.911602,11.577
1202515625,37.632203941,-122.084606773,25.918280,10.715
1202515628,37.632348194,-122.084705512,25.929420,11.130
1202515632,37.632543576,-122.084842808,25.944630,10.938
1202515636,37.632676932,-122.084942469,25.955217,9.611
1202515639,37.632761170,-122.085004243,25.961866,9.571
1202515643,37.632900644,-122.085107257,25.972902,9.743
1202515647,37.632981949,-122.085164924,25.979254,10.040
1202515650,37.633097871,-122.085247989,25.988342,11.949
1202515653,37.633247068,-122.085355026,26.000042,14.255
1202515657,37.633495424,-122.085534901,26.019583,16.671
1202515660,37.633737326,-122.085705389,26.042713,18.619
1202515664,37.634069417,-122.085940082,26.066143,19.385
1202515667,37.634264966,-122.086074193,26.081040,18.603
1202515671,37.634526398,-122.086247950,26.101042,18.144
1202515675,37.634704513,-122.086363871,26.114658,16.677
1202515678,37.634853795,-122.086472920,26.126448,17.015
1202515682,37.635154118,-122.086692777,26.150255,18.654
1202515685,37.635368108,-122.086847674,26.167200,19.093
1202515689,37.635596515,-122.087009780,26.185196,19.524
1202515692,37.635816875,-122.087166522,26.202581,21.533
1202515696,37.636115019,-122.087391660,26.226564,23.394
1202515699,37.636385503,-122.087591149,26.248175,25.863
1202515703,37.636813148,-122.087897424,26.282036,28.793
1202515706,37.637139623,-122.088127088,26.310387,31.295
