unix time, latitude, longitude, postmile, speed
1202499559,37.531817948,-122.005648353,17.648283,71.759
1202499563,37.532503085,-122.007007981,17.732094,75.903
1202499566,37.533047740,-122.008019677,17.796114,78.092
1202499569,37.533591726,-122.009027014,17.859978,78.887
1202499572,37.534128754,-122.010024124,17.923182,78.975
1202499575,37.534662849,-122.011010422,17.985796,78.720
1202499578,37.535188813,-122.011979119,18.047340,78.320
1202499582,37.535891132,-122.013273536,18.129570,78.119
1202499585,37.536446265,-122.014245417,18.192081,78.198
1202499588,37.537091420,-122.015127193,18.252743,78.101
1202499591,37.537783346,-122.015920623,18.326157,77.893
1202499594,37.538514332,-122.016634342,18.394928,77.889
1202499597,37.539304577,-122.017268936,18.463238,78.260
1202499601,37.540390620,-122.018079046,18.554485,78.797
1202499604,37.541226882,-122.018701989,18.624762,79.425
1202499608,37.542344776,-122.019541772,18.719032,79.797
1202499612,37.543452025,-122.020373256,18.812410,79.725
1202499615,37.544276720,-122.020992427,18.881960,79.570
1202499618,37.545101332,-122.021604557,18.951216,79.356
1202499622,37.546179998,-122.022420535,19.042446,78.961
1202499625,37.546996982,-122.023020679,19.109360,78.843
1202499629,37.548102052,-122.023811512,19.196915,78.647
1202499632,37.548923981,-122.024428252,19.263224,78.370
1202499635,37.549742222,-122.025039711,19.328104,77.948
1202499638,37.550534479,-122.025636335,19.390550,77.189
1202499641,37.551314415,-122.026218207,19.452020,76.540
1202499645,37.552359806,-122.027000992,19.534582,76.701
1202499648,37.553154577,-122.027598370,19.597454,76.987
1202499652,37.554200722,-122.028457096,19.682910,77.511
1202499656,37.555189116,-122.029421014,19.769522,78.055
1202499659,37.555919515,-122.030204638,19.836472,78.875
1202499662,37.556641448,-122.031016006,19.904300,79.444
1202499665,37.557370589,-122.031812622,19.972038,79.796
1202499668,37.558106017,-122.032598090,20.039717,80.132
1202499671,37.558849073,-122.033392442,20.108192,80.502
1202499675,37.559845680,-122.034460129,20.198480,80.641
1202499679,37.560840025,-122.035524127,20.288052,80.652
1202499682,37.561585092,-122.036322419,20.355375,80.286
1202499685,37.562329237,-122.037119287,20.422632,79.563
1202499688,37.563054356,-122.037896037,20.488194,78.182
1202499691,37.563759860,-122.038653426,20.553143,76.399
1202499695,37.564669967,-122.039621368,20.634172,74.499
1202499698,37.565325264,-122.040321843,20.693096,72.675
1202499701,37.565963294,-122.041002705,20.748081,71.153
1202499704,37.566599983,-122.041684405,20.797544,70.304
1202499708,37.567446890,-122.042591997,20.864561,69.873
1202499712,37.568334366,-122.043474695,20.932426,69.965
1202499716,37.569267188,-122.044262258,20.998556,70.031
1202499719,37.570002951,-122.044782690,21.062458,70.419
1202499722,37.570769895,-122.045257190,21.135849,71.034
1202499725,37.571563493,-122.045671255,21.208534,71.613
1202499729,37.572689685,-122.046129745,21.302240,72.709
1202499733,37.573839849,-122.046521515,21.384413,73.304
1202499736,37.574703269,-122.046817732,21.446150,73.755
1202499739,37.575569035,-122.047114451,21.508049,74.007
1202499743,37.576719283,-122.047504964,21.590206,74.207
1202499747,37.577871962,-122.047900422,21.672628,74.363
1202499750,37.578736136,-122.048187502,21.734217,74.361
1202499753,37.579608273,-122.048482545,21.796488,74.737
1202499757,37.580770591,-122.048886552,21.879711,75.084
1202499760,37.581636944,-122.049222415,21.943502,75.415
1202499763,37.582504471,-122.049625668,22.004679,75.788
1202499766,37.583356826,-122.050063455,22.067080,75.834
1202499769,37.584182024,-122.050546839,22.129420,75.616
1202499773,37.585267313,-122.051270029,22.214344,75.704
1202499777,37.586336172,-122.052028256,22.298500,75.474
1202499781,37.587377037,-122.052772820,22.379866,74.851
1202499785,37.588414884,-122.053510846,22.461643,74.857
1202499788,37.589201525,-122.054071679,22.523796,75.006
1202499792,37.590250520,-122.054820435,22.607170,75.173
1202499795,37.591045878,-122.055387973,22.669594,75.498
1202499799,37.592120103,-122.056151396,22.754160,75.947
1202499803,37.593181838,-122.056909455,22.838543,75.945
1202499807,37.594246507,-122.057668269,22.921562,76.124
1202499810,37.595053013,-122.058239328,22.984669,76.065
1202499813,37.595851138,-122.058809297,23.047348,75.678
1202499817,37.596921590,-122.059569200,23.131298,75.418
1202499820,37.597703622,-122.060127015,23.192740,74.498
1202499824,37.598720430,-122.060852469,23.272642,73.366
1202499827,37.599488044,-122.061398717,23.332916,72.581
1202499831,37.600521951,-122.062139929,23.414690,71.808
1202499835,37.601490229,-122.062829591,23.489220,70.065
1202499838,37.602193889,-122.063332841,23.543793,69.107
1202499842,37.603134003,-122.064003644,23.616740,68.728
1202499845,37.603851410,-122.064513431,23.672360,68.744
1202499849,37.604816921,-122.065199741,23.747236,69.106
1202499853,37.605801794,-122.065904743,23.823801,69.672
1202499856,37.606539401,-122.066426181,23.880913,70.072
1202499859,37.607278769,-122.066952397,23.938290,70.445
1202499862,37.608026602,-122.067487749,23.996435,70.955
1202499865,37.608778710,-122.068023939,24.057863,71.324
1202499868,37.609519251,-122.068553926,24.117672,71.497
1202499871,37.610269431,-122.069085003,24.178392,72.099
1202499875,37.611312726,-122.069833339,24.263294,73.141
1202499878,37.612075227,-122.070377828,24.325287,73.455
1202499881,37.612845021,-122.070929021,24.387940,74.110
1202499885,37.613901559,-122.071684482,24.473900,75.053
1202499888,37.614707982,-122.072259983,24.539484,75.552
1202499891,37.615516249,-122.072837664,24.604393,75.534
1202499895,37.616577313,-122.073596896,24.689924,74.787
1202499898,37.617359177,-122.074152281,24.752850,73.630
1202499901,37.618119667,-122.074693836,24.814117,71.632
1202499905,37.619103366,-122.075393054,24.893330,68.939
1202499909,37.620006516,-122.076035526,24.965376,65.300
1202499912,37.620673045,-122.076511870,25.017471,61.734
1202499915,37.621306381,-122.076965163,25.067205,57.355
1202499918,37.621835782,-122.077342265,25.108755,51.712
1202499921,37.622283711,-122.077666225,25.144094,46.030
1202499925,37.622810178,-122.078041818,25.186762,40.638
1202499929,37.623335472,-122.078413807,25.226795,36.510
1202499933,37.623817012,-122.078757716,25.264520,31.964
1202499937,37.624162849,-122.079003390,25.291618,26.771
1202499941,37.624442134,-122.079199610,25.313433,23.028
1202499944,37.624642210,-122.079340593,25.329077,20.800
1202499947,37.624816973,-122.079464310,25.342764,19.308
1202499951,37.625009169,-122.079599846,25.357800,18.977
1202499954,37.625204803,-122.079737979,25.373112,21.121
1202499957,37.625473611,-122.079927997,25.394157,24.475
1202499961,37.625895639,-122.080229913,25.427332,27.798
1202499964,37.626228149,-122.080466115,25.453411,30.278
1202499968,37.626724106,-122.080795104,25.491470,32.395
1202499972,37.627262811,-122.081158376,25.533022,33.807
1202499976,37.627734041,-122.081498430,25.570173,33.192
1202499979,37.628061354,-122.081736392,25.596043,32.626
1202499982,37.628385734,-122.081969492,25.621582,32.195
1202499985,37.628719418,-122.082207287,25.647783,31.987
1202499988,37.629049329,-122.082446506,25.673838,31.836
1202499991,37.629388796,-122.082689330,25.700525,31.949
1202499994,37.629726168,-122.082930226,25.727036,32.076
1202499997,37.630059348,-122.083170116,25.753286,32.191
1202500000,37.630398228,-122.083412604,25.781124,32.599
1202500003,37.630740964,-122.083653835,25.807055,33.029
1202500006,37.631083616,-122.083899257,25.833760,33.537
1202500009,37.631452252,-122.084160186,25.862501,34.027
1202500012,37.631847710,-122.084444500,25.893524,34.091
1202500015,37.632225818,-122.084712302,25.923063,33.061
1202500018,37.632575678,-122.084960573,25.950420,31.271
1202500021,37.632829482,-122.085141120,25.970284,28.353
1202500024,37.633062415,-122.085308506,25.988575,26.574
1202500027,37.633329463,-122.085497267,26.009434,25.895
1202500030,37.633604724,-122.085693822,26.031008,25.476
1202500033,37.633871520,-122.085884427,26.052930,25.284
1202500036,37.634134796,-122.086073355,26.073440,25.497
1202500039,37.634383319,-122.086250045,26.092964,25.941
1202500043,37.634734856,-122.086501586,26.120728,27.485
1202500046,37.635040125,-122.086720353,26.144886,29.841
1202500049,37.635363917,-122.086953286,26.170559,32.776
1202500052,37.635741941,-122.087224357,26.200514,36.441
1202500056,37.636330602,-122.087647392,26.247206,40.333
1202500060,37.637010541,-122.088102864,26.301891,43.107
1202500064,37.637717219,-122.088591948,26.356123,43.739
1202500068,37.638376540,-122.089059993,26.408340,42.145
1202500072,37.638970816,-122.089454194,26.454556,38.745
1202500076,37.639401143,-122.089736832,26.489332,34.222
1202500079,37.639655785,-122.089918803,26.508364,31.118
1202500082,37.639916714,-122.090103121,26.528440,29.983
1202500085,37.640240255,-122.090330354,26.553509,31.094
1202500088,37.640585003,-122.090555156,26.579754,33.065
1202500092,37.641107866,-122.090859000,26.618387,36.289
1202500095,37.641527883,-122.091101992,26.649387,39.434
