unix time, latitude, longitude, postmile, speed
1202508730,37.582254523,-122.049351245,21.984966,51.409
1202508734,37.583014509,-122.049739662,22.039215,51.254
1202508738,37.583733006,-122.050133779,22.092136,51.849
1202508742,37.584484359,-122.050587659,22.149008,53.315
1202508745,37.585071847,-122.050979010,22.194710,55.198
1202508748,37.585718678,-122.051439260,22.256104,57.544
1202508752,37.586555946,-122.052029010,22.311850,58.465
1202508755,37.587169669,-122.052466965,22.359034,59.271
1202508759,37.588060246,-122.053096278,22.428520,60.809
1202508762,37.588705736,-122.053555522,22.479267,60.119
1202508766,37.589538645,-122.054147200,22.553830,59.339
1202508770,37.590347917,-122.054722785,22.610369,58.505
1202508774,37.591150484,-122.055294347,22.672577,57.939
1202508778,37.591933270,-122.055851576,22.733921,57.561
1202508781,37.592526038,-122.056271844,22.780464,57.875
1202508785,37.593332293,-122.056860924,22.846348,58.796
1202508788,37.593970239,-122.057341626,22.896000,60.220
1202508792,37.594839107,-122.057964988,22.963882,61.295
1202508795,37.595502535,-122.058435883,23.015759,62.284
1202508798,37.596168225,-122.058905773,23.067790,62.934
1202508801,37.596854032,-122.059397203,23.121681,63.606
1202508805,37.597744022,-122.060036491,23.191708,63.292
1202508809,37.598640802,-122.060677203,23.262177,63.292
1202508812,37.599302804,-122.061142315,23.313929,62.586
1202508816,37.600164128,-122.061755786,23.388790,61.520
1202508820,37.601027213,-122.062374706,23.449913,60.667
1202508823,37.601651413,-122.062821293,23.497830,59.144
1202508826,37.602259352,-122.063257404,23.544855,57.847
1202508829,37.602843738,-122.063673816,23.590080,56.482
1202508833,37.603571874,-122.064192488,23.646494,55.284
1202508836,37.604153829,-122.064601022,23.691406,55.548
1202508840,37.604976261,-122.065192533,23.755384,56.029
1202508843,37.605555534,-122.065611796,23.800552,55.285
1202508846,37.606116199,-122.066009265,23.843988,54.037
1202508850,37.606952881,-122.066561046,23.907366,53.146
1202508854,37.607770619,-122.067150042,23.971048,49.552
1202508858,37.608427843,-122.067615070,24.030575,43.897
1202508862,37.608905360,-122.067944814,24.063864,36.147
1202508866,37.609227393,-122.068175567,24.089100,29.556
1202508870,37.609645566,-122.068474466,24.122509,24.956
1202508873,37.609850671,-122.068624502,24.139116,18.702
1202508877,37.609981764,-122.068712093,24.149498,12.501
1202508880,37.610022919,-122.068742854,24.152860,8.704
1202508884,37.610040521,-122.068756852,24.154325,6.019
1202508888,37.610077569,-122.068782836,24.157300,5.201
1202508891,37.610135237,-122.068824913,24.161987,5.382
1202508895,37.610230455,-122.068895237,24.169756,6.035
1202508898,37.610315950,-122.068955755,24.176651,6.483
1202508902,37.610423406,-122.069031443,24.185308,6.506
1202508906,37.610524660,-122.069105371,24.193558,6.279
1202508909,37.610571598,-122.069141078,24.197430,5.742
1202508913,37.610617279,-122.069175193,24.201180,5.683
1202508917,37.610632283,-122.069187933,24.202461,6.249
1202508920,37.610749127,-122.069274937,24.212048,8.849
1202508923,37.610896732,-122.069380298,24.224010,11.019
1202508926,37.611034111,-122.069476354,24.235080,12.600
1202508930,37.611252460,-122.069632090,24.252785,14.606
1202508934,37.611468713,-122.069787658,24.270372,15.874
1202508938,37.611703071,-122.069956553,24.289450,17.102
1202508941,37.611894513,-122.070093765,24.305012,18.229
1202508945,37.612200704,-122.070310018,24.329794,19.160
1202508948,37.612433218,-122.070474220,24.348616,19.016
1202508951,37.612639245,-122.070621909,24.365374,17.665
1202508954,37.612817193,-122.070748308,24.379807,15.711
1202508958,37.612999164,-122.070872863,24.394400,13.081
1202508962,37.613073595,-122.070928519,24.400537,10.563
1202508965,37.613164539,-122.070994987,24.407982,10.010
1202508969,37.613285490,-122.071079393,24.417740,9.940
1202508972,37.613398813,-122.071157428,24.426846,10.949
1202508975,37.613523620,-122.071244851,24.436928,12.087
1202508979,37.613692096,-122.071366054,24.450653,13.528
1202508983,37.613954114,-122.071553473,24.471960,15.373
1202508986,37.614153184,-122.071696468,24.497644,15.445
1202508989,37.614315374,-122.071812474,24.506636,14.338
1202508993,37.614547888,-122.071978435,24.523085,13.554
1202508997,37.614665653,-122.072062590,24.531984,10.918
1202509000,37.614682585,-122.072076252,24.533310,9.548
1202509004,37.614782916,-122.072152695,24.541157,11.124
1202509007,37.614912584,-122.072245902,24.551300,12.992
1202509011,37.615140991,-122.072405996,24.569239,15.902
1202509014,37.615399573,-122.072593499,24.589876,18.900
1202509018,37.615734094,-122.072834646,24.616676,20.269
1202509022,37.616021929,-122.073037153,24.639647,20.445
1202509026,37.616308254,-122.073240666,24.662598,20.721
1202509030,37.616597095,-122.073446609,24.685799,20.672
1202509034,37.616864142,-122.073634196,24.707167,20.463
1202509037,37.617068493,-122.073779454,24.723585,20.983
1202509041,37.617396896,-122.074015908,24.750082,22.621
1202509044,37.617639803,-122.074191089,24.769701,23.914
1202509048,37.617957812,-122.074424609,24.795540,25.678
1202509052,37.618318150,-122.074680089,24.824505,28.391
1202509056,37.618783597,-122.075008827,24.861881,32.324
1202509060,37.619309980,-122.075385845,24.904345,36.178
1202509063,37.619707701,-122.075657167,24.941385,39.469
1202509067,37.620307175,-122.076052458,24.983528,43.801
1202509071,37.620980242,-122.076530897,25.035278,48.416
1202509075,37.621814744,-122.077124670,25.100325,52.872
1202509078,37.622393262,-122.077533456,25.145487,54.435
1202509081,37.622993993,-122.077961519,25.198929,56.093
1202509084,37.623611572,-122.078401821,25.242456,56.866
1202509088,37.624412210,-122.078973047,25.304370,56.563
1202509092,37.625221986,-122.079548800,25.367582,55.743
1202509096,37.625989852,-122.080093623,25.427640,54.231
1202509100,37.626729890,-122.080625958,25.485828,52.382
1202509104,37.627419469,-122.081118897,25.539972,50.210
1202509107,37.627932860,-122.081482336,25.580170,48.489
1202509111,37.628616488,-122.081946945,25.633024,46.737
