unix time, latitude, longitude, postmile, speed
1202521479,37.605248840,-122.065411803,23.777401,32.863
1202521483,37.605686795,-122.065724700,23.811415,31.232
1202521486,37.605996841,-122.065945479,23.835470,29.659
1202521490,37.606376541,-122.066214622,23.864890,28.004
1202521493,37.606647696,-122.066404556,23.885818,26.892
1202521497,37.606997640,-122.066656348,23.913065,26.173
1202521501,37.607359989,-122.066915013,23.941206,25.844
1202521504,37.607625444,-122.067102349,23.961746,25.034
1202521508,37.607995505,-122.067366798,23.990500,24.438
1202521511,37.608280741,-122.067571651,24.022661,23.150
1202521515,37.608543849,-122.067756724,24.037804,20.006
1202521518,37.608692711,-122.067859486,24.048784,17.453
1202521521,37.608852638,-122.067973647,24.061136,15.895
1202521524,37.609006027,-122.068083366,24.073227,14.285
1202521528,37.609146424,-122.068184955,24.084433,12.197
1202521531,37.609266872,-122.068271372,24.094082,11.152
1202521535,37.609457644,-122.068405231,24.109337,10.285
1202521539,37.609599717,-122.068505982,24.120762,8.250
1202521543,37.609634334,-122.068531295,24.123571,6.069
1202521546,37.609642800,-122.068536324,24.124224,5.281
1202521550,37.609706586,-122.068582341,24.129385,5.941
1202521554,37.609817562,-122.068660293,24.138308,6.882
1202521557,37.609911607,-122.068727851,24.145924,7.911
1202521560,37.610003557,-122.068795074,24.153414,8.844
1202521563,37.610100200,-122.068867493,24.161348,9.861
1202521566,37.610224587,-122.068959443,24.171528,10.861
1202521570,37.610405972,-122.069091457,24.186314,11.582
1202521573,37.610526839,-122.069178462,24.196140,11.628
1202521577,37.610685173,-122.069293964,24.209068,11.771
1202521580,37.610812075,-122.069384824,24.219376,11.871
1202521583,37.610943419,-122.069477779,24.230007,11.811
1202521587,37.611111476,-122.069599065,24.243696,11.504
1202521591,37.611262351,-122.069704342,24.255861,11.153
1202521595,37.611415069,-122.069810876,24.268175,10.982
1202521599,37.611556220,-122.069912046,24.279654,10.763
1202521603,37.611698712,-122.070014053,24.291239,10.854
1202521606,37.611814215,-122.070098459,24.300692,11.094
1202521610,37.611977159,-122.070215638,24.313961,11.435
1202521613,37.612110012,-122.070309264,24.324710,11.888
1202521616,37.612234316,-122.070398531,24.334831,12.250
1202521620,37.612396589,-122.070514872,24.348036,12.840
1202521623,37.612528101,-122.070608581,24.358717,13.746
1202521627,37.612742175,-122.070761132,24.376106,15.183
1202521630,37.612923475,-122.070889710,24.390812,16.428
1202521633,37.613122043,-122.071030359,24.406910,17.511
1202521637,37.613383642,-122.071216688,24.428160,18.219
1202521641,37.613644989,-122.071403102,24.449400,18.773
1202521644,37.613846490,-122.071547606,24.465805,19.228
1202521647,37.614052937,-122.071695043,24.491870,19.615
1202521650,37.614267262,-122.071845247,24.503525,20.142
1202521654,37.614549313,-122.072046832,24.524390,20.634
1202521658,37.614832956,-122.072251099,24.546623,21.601
1202521662,37.615151133,-122.072475398,24.571823,23.231
1202521666,37.615477021,-122.072706571,24.597834,24.670
1202521670,37.615830989,-122.072958950,24.626217,26.683
1202521674,37.616275397,-122.073275618,24.661913,29.024
1202521678,37.616745035,-122.073607038,24.699568,30.058
1202521682,37.617189192,-122.073921695,24.735245,30.116
1202521685,37.617504016,-122.074148928,24.760689,29.734
1202521689,37.617883381,-122.074424022,24.791407,28.775
1202521692,37.618161660,-122.074623595,24.813864,28.184
1202521696,37.618574720,-122.074916040,24.847069,28.135
1202521700,37.618970430,-122.075200689,24.879044,27.282
1202521703,37.619254241,-122.075400849,24.901833,26.033
1202521706,37.619525563,-122.075593381,24.931309,24.409
1202521710,37.619869137,-122.075839893,24.952702,22.472
1202521714,37.620126377,-122.076022954,24.972046,19.547
1202521718,37.620326705,-122.076164691,24.987423,17.487
1202521722,37.620503982,-122.076290755,25.001150,16.786
1202521725,37.620675727,-122.076412628,25.014492,17.375
1202521728,37.620868679,-122.076550678,25.029554,18.440
1202521732,37.621177635,-122.076771290,25.053713,20.055
1202521736,37.621504362,-122.077003887,25.079280,20.884
1202521739,37.621735702,-122.077169178,25.097422,21.044
1202521742,37.621958242,-122.077328686,25.114897,20.979
1202521745,37.622157563,-122.077473357,25.130617,20.715
1202521748,37.622338948,-122.077605456,25.144943,20.845
1202521751,37.622551680,-122.077761779,25.161797,22.146
1202521754,37.622818392,-122.077955233,25.182846,24.190
1202521757,37.623109915,-122.078162936,25.207127,26.081
1202521761,37.623521885,-122.078451441,25.238472,27.973
1202521765,37.623928324,-122.078740365,25.270080,29.203
1202521768,37.624252032,-122.078971538,25.295399,30.488
1202521772,37.624707756,-122.079296169,25.331081,31.526
1202521776,37.625176388,-122.079628931,25.367777,32.213
1202521780,37.625645523,-122.079959261,25.404436,32.412
1202521784,37.626089680,-122.080276349,25.439304,32.290
1202521788,37.626538112,-122.080595783,25.474491,32.371
1202521792,37.627011102,-122.080931394,25.511562,32.516
1202521796,37.627462887,-122.081255606,25.547106,32.148
1202521800,37.627900087,-122.081567580,25.581442,31.539
1202521803,37.628234608,-122.081804118,25.607637,30.785
1202521807,37.628681699,-122.082123803,25.642776,29.709
1202521811,37.629105655,-122.082430916,25.676243,28.077
1202521814,37.629344623,-122.082601488,25.695015,25.539
1202521818,37.629615107,-122.082790416,25.716114,23.812
1202521821,37.629845777,-122.082952941,25.734158,23.306
1202521824,37.630108885,-122.083139438,25.754780,22.954
1202521828,37.630467127,-122.083393493,25.785316,22.066
1202521832,37.630813384,-122.083640089,25.810873,20.792
1202521836,37.631047993,-122.083809068,25.829006,17.885
1202521840,37.631208004,-122.083922978,25.841421,16.123
1202521844,37.631376228,-122.084040409,25.854437,15.792
1202521847,37.631523917,-122.084147529,25.866007,16.434
1202521850,37.631720305,-122.084305696,25.881933,18.178
1202521854,37.632047451,-122.084542652,25.907639,20.205
1202521857,37.632286419,-122.084710961,25.926264,21.192
1202521860,37.632528823,-122.084882957,25.945208,21.893
1202521864,37.632832835,-122.085101054,25.969053,21.946
1202521867,37.633055626,-122.085258885,25.986462,21.878
1202521870,37.633281183,-122.085420740,26.004160,21.755
1202521873,37.633519480,-122.085591228,26.022842,21.810
1202521876,37.633743948,-122.085751825,26.043000,21.716
1202521880,37.634039577,-122.085961875,26.064840,21.863
1202521883,37.634256249,-122.086110151,26.081500,22.187
1202521886,37.634488847,-122.086289608,26.100142,23.076
1202521890,37.634851951,-122.086543831,26.128595,24.522
1202521894,37.635214719,-122.086801909,26.157213,25.457
1202521897,37.635473636,-122.086984216,26.177590,26.356
1202521900,37.635762644,-122.087188985,26.200390,27.926
