unix time, latitude, longitude, postmile, speed
1202504955,37.564998956,-122.039796382,20.656546,40.853
1202504958,37.565368598,-122.040194271,20.689774,41.996
1202504962,37.565854832,-122.040719145,20.738770,43.127
1202504965,37.566250542,-122.041162967,20.765917,44.911
1202504968,37.566697967,-122.041671916,20.801304,47.206
1202504971,37.567172299,-122.042186397,20.838821,49.144
1202504974,37.567645206,-122.042691993,20.876167,50.776
1202504978,37.568255325,-122.043299345,20.922806,52.003
1202504982,37.568936270,-122.043896640,20.971928,54.599
1202504986,37.569765994,-122.044527797,21.035566,57.983
1202504990,37.570668054,-122.045105812,21.122314,60.340
1202504993,37.571371715,-122.045483752,21.187350,62.030
1202504997,37.572332364,-122.045912738,21.272793,63.559
1202505001,37.573340037,-122.046268466,21.347155,64.844
1202505005,37.574377045,-122.046621092,21.421103,65.778
1202505008,37.575146671,-122.046891576,21.476225,66.116
1202505012,37.576187955,-122.047275719,21.551214,66.913
1202505016,37.577249690,-122.047640750,21.627142,67.410
1202505019,37.578040858,-122.047909642,21.683657,67.447
1202505022,37.578824901,-122.048176186,21.739666,67.366
1202505026,37.579853863,-122.048528226,21.813217,67.074
1202505029,37.580626590,-122.048791166,21.868422,66.886
1202505032,37.581411722,-122.049085119,21.928883,66.692
1202505036,37.582433392,-122.049535982,21.998709,66.189
1202505040,37.583406279,-122.050027999,22.069430,65.344
1202505043,37.584098541,-122.050431085,22.121483,64.658
1202505046,37.584776469,-122.050862418,22.173720,64.439
1202505049,37.585451882,-122.051330547,22.227097,64.638
1202505053,37.586371125,-122.051979473,22.299534,65.275
1202505056,37.587061458,-122.052472832,22.352880,65.736
1202505060,37.587994615,-122.053138858,22.426136,66.431
1202505063,37.588706155,-122.053644705,22.482183,66.847
1202505066,37.589421047,-122.054158097,22.546408,66.978
1202505070,37.590372979,-122.054839378,22.614788,66.681
1202505074,37.591292641,-122.055494339,22.686752,66.010
1202505077,37.591965038,-122.055972108,22.739609,65.155
1202505082,37.593102964,-122.056782721,22.830843,64.790
1202505085,37.593795477,-122.057274655,22.884087,64.350
1202505088,37.594463263,-122.057752591,22.936258,63.503
1202505092,37.595310840,-122.058357596,23.002676,62.633
1202505096,37.596176272,-122.058970732,23.070436,62.861
1202505100,37.597052683,-122.059601554,23.139446,63.193
1202505104,37.597952899,-122.060245787,23.210230,63.814
1202505108,37.598875076,-122.060896474,23.282425,64.320
1202505111,37.599559709,-122.061385222,23.336231,64.427
1202505114,37.600231686,-122.061866008,23.392454,64.245
1202505118,37.601129556,-122.062508900,23.459425,64.103
1202505121,37.601792061,-122.062979208,23.510468,63.844
1202505124,37.602454985,-122.063451445,23.561773,64.016
1202505128,37.603345897,-122.064089810,23.630949,64.352
1202505132,37.604259441,-122.064724488,23.701250,64.979
1202505136,37.605216067,-122.065379785,23.774557,65.731
1202505139,37.605916207,-122.065880435,23.828947,65.620
1202505143,37.606827655,-122.066524165,23.899483,65.055
1202505147,37.607729212,-122.067174601,23.969742,64.574
1202505151,37.608630434,-122.067813134,24.044071,64.075
1202505154,37.609285144,-122.068280341,24.095428,63.277
1202505158,37.610156694,-122.068887861,24.165262,62.974
1202505161,37.610840992,-122.069348866,24.219776,63.056
1202505165,37.611727211,-122.069973233,24.291391,62.818
1202505168,37.612380496,-122.070439351,24.344430,62.589
1202505171,37.613039732,-122.070908318,24.397928,62.489
1202505175,37.613913629,-122.071533943,24.469011,62.361
1202505179,37.614777552,-122.072150348,24.540773,62.278
1202505182,37.615439051,-122.072622333,24.593042,62.479
1202505186,37.616311859,-122.073249467,24.663094,62.404
1202505190,37.617169327,-122.073880708,24.732710,62.587
1202505193,37.617824372,-122.074379179,24.786554,63.071
1202505196,37.618484028,-122.074854349,24.839869,63.412
1202505199,37.619158603,-122.075335386,24.894226,63.930
1202505203,37.620072063,-122.075977691,24.967756,64.362
1202505207,37.620994575,-122.076599712,25.038128,64.402
1202505210,37.621692284,-122.077085443,25.092285,64.092
1202505214,37.622620328,-122.077710314,25.163774,63.015
1202505218,37.623490621,-122.078325126,25.233494,60.990
1202505221,37.624104511,-122.078760231,25.280628,58.701
1202505225,37.624873886,-122.079309077,25.340626,56.134
1202505229,37.625621803,-122.079841412,25.399141,53.978
1202505232,37.626160926,-122.080225051,25.441372,52.005
1202505236,37.626867688,-122.080728468,25.496784,50.513
1202505239,37.627376972,-122.081090902,25.536718,49.195
1202505243,37.628032437,-122.081557941,25.588146,48.374
