unix time, latitude, longitude, postmile, speed
1202507277,37.605155131,-122.065351370,23.770350,62.788
1202507280,37.605829873,-122.065834419,23.822790,63.540
1202507283,37.606506461,-122.066313193,23.875183,63.788
1202507286,37.607178773,-122.066787944,23.927214,63.702
1202507290,37.608061722,-122.067422537,23.995943,63.756
1202507293,37.608728670,-122.067894355,24.051700,63.952
1202507296,37.609394863,-122.068370027,24.104576,64.216
1202507299,37.610078994,-122.068857267,24.159794,64.713
1202507303,37.611019611,-122.069527987,24.236046,65.302
1202507306,37.611710447,-122.070021513,24.292160,64.740
1202507310,37.612618039,-122.070670356,24.365938,63.512
1202507313,37.613296721,-122.071151226,24.420969,61.399
1202507317,37.614147149,-122.071759500,24.496008,57.632
1202507320,37.614722399,-122.072172979,24.537931,52.861
1202507323,37.615201173,-122.072514458,24.575916,47.248
1202507327,37.615723282,-122.072884603,24.617653,41.635
1202507331,37.616189567,-122.073218454,24.655150,37.402
1202507335,37.616646632,-122.073544007,24.691896,34.540
1202507339,37.617113420,-122.073873918,24.729364,32.522
1202507343,37.617564785,-122.074193352,24.765621,30.785
1202507346,37.617841639,-122.074391417,24.787943,29.129
1202507349,37.618099718,-122.074572801,24.808638,28.546
1202507352,37.618374309,-122.074766088,24.830667,29.051
1202507355,37.618686870,-122.074990303,24.855898,30.355
1202507359,37.619177295,-122.075342427,24.895504,32.006
1202507363,37.619691608,-122.075707794,24.940207,32.509
1202507367,37.620174992,-122.076051703,24.975622,31.629
1202507371,37.620611606,-122.076364348,25.009424,29.720
1202507374,37.620884520,-122.076559898,25.030727,27.049
1202507377,37.621116699,-122.076725273,25.048864,24.261
1202507380,37.621324235,-122.076872375,25.065075,21.697
1202507383,37.621522383,-122.077012521,25.080555,19.692
1202507387,37.621801165,-122.077226594,25.102913,18.526
1202507391,37.622026638,-122.077422395,25.121794,16.294
1202507395,37.622178183,-122.077532534,25.133760,14.406
1202507398,37.622322184,-122.077632865,25.144983,13.836
1202507401,37.622492755,-122.077753564,25.158342,13.601
1202507405,37.622653604,-122.077871079,25.171070,12.466
1202507408,37.622723844,-122.077922208,25.176622,12.119
1202507412,37.622894668,-122.078046596,25.192173,13.718
1202507415,37.623096085,-122.078191519,25.206860,15.264
1202507419,37.623353660,-122.078372568,25.226591,15.833
1202507422,37.623522220,-122.078492513,25.239687,16.334
1202507425,37.623677286,-122.078605165,25.251848,17.126
1202507429,37.623870405,-122.078745898,25.267044,18.378
1202507432,37.624077270,-122.078898280,25.283405,21.161
1202507436,37.624436602,-122.079155270,25.311600,24.439
1202507440,37.624853518,-122.079449642,25.344206,27.180
1202507444,37.625323072,-122.079785421,25.381090,29.378
1202507448,37.625781981,-122.080109800,25.417013,29.758
1202507451,37.626090099,-122.080330412,25.441235,29.035
1202507454,37.626371564,-122.080532499,25.463385,27.842
1202507458,37.626736595,-122.080794182,25.492098,26.942
1202507462,37.627074302,-122.081035330,25.518627,26.286
1202507465,37.627321736,-122.081216463,25.538227,26.641
1202507469,37.627689533,-122.081478565,25.567106,28.067
1202507473,37.628111478,-122.081777966,25.600190,30.091
1202507476,37.628480114,-122.082037889,25.629034,32.282
1202507480,37.628993841,-122.082404345,25.669386,34.005
1202507483,37.629357113,-122.082663514,25.697920,35.092
1202507486,37.629708230,-122.082912959,25.725464,36.105
1202507490,37.630212318,-122.083273213,25.765083,37.609
1202507494,37.630782958,-122.083681831,25.810255,39.133
1202507498,37.631407661,-122.084128083,25.859005,40.150
1202507502,37.632011241,-122.084566373,25.906510,39.440
1202507506,37.632516083,-122.084930147,25.946178,37.708
1202507510,37.633009022,-122.085279253,25.984707,36.522
1202507514,37.633474050,-122.085608746,26.021060,35.315
1202507518,37.633941257,-122.085947626,26.058664,34.939
1202507521,37.634316096,-122.086209393,26.087902,35.310
1202507525,37.634808449,-122.086554308,26.126549,35.998
1202507528,37.635189658,-122.086824624,26.156626,37.314
1202507532,37.635728865,-122.087210192,26.199306,39.284
1202507536,37.636298248,-122.087621072,26.244530,41.558
1202507540,37.636914904,-122.088062547,26.295690,44.065
1202507544,37.637582690,-122.088534113,26.346678,46.581
1202507548,37.638296828,-122.089046331,26.403492,48.889
1202507552,37.639018007,-122.089564081,26.460990,50.284
1202507556,37.639738934,-122.090077304,26.517689,51.525
1202507560,37.640469333,-122.090597820,26.574900,52.634
1202507564,37.641216914,-122.091130993,26.633532,53.947
1202507567,37.641795182,-122.091544053,26.678919,55.298
1202507570,37.642391637,-122.091969267,26.726418,56.689
1202507574,37.643222870,-122.092562705,26.791996,58.285
1202507577,37.643858470,-122.093029661,26.842716,59.328
1202507581,37.644707976,-122.093656292,26.910648,59.765
1202507585,37.645557146,-122.094267668,26.978024,59.616
1202507589,37.646396090,-122.094863956,27.044306,58.913
1202507593,37.647224054,-122.095456472,27.109870,57.708
1202507597,37.648007930,-122.096009762,27.173311,55.832
1202507601,37.648775209,-122.096507982,27.231865,54.317
1202507605,37.649514911,-122.096979045,27.289190,53.002
1202507608,37.650047581,-122.097293953,27.329668,52.340
1202507612,37.650802371,-122.097740205,27.387447,53.158
1202507615,37.651379214,-122.098104818,27.431750,53.991
1202507619,37.652195946,-122.098615275,27.494547,55.135
1202507623,37.653082416,-122.099086925,27.560116,55.287
1202507627,37.653927227,-122.099537955,27.622658,52.981
