unix time, latitude, longitude, postmile, speed
1202510512,37.582283859,-122.049373205,21.987076,54.142
1202510515,37.582866485,-122.049673780,22.028666,55.053
1202510519,37.583643906,-122.050104526,22.085936,56.576
1202510522,37.584278332,-122.050514401,22.134554,58.781
1202510526,37.585249878,-122.051164417,22.210390,61.191
1202510530,37.586184963,-122.051826588,22.285273,60.834
1202510534,37.587061291,-122.052459421,22.352495,58.902
1202510538,37.587806693,-122.052989911,22.410881,55.408
1202510541,37.588349756,-122.053378915,22.453693,52.327
1202510545,37.589014693,-122.053849308,22.506025,48.635
1202510548,37.589470584,-122.054176286,22.549118,45.328
1202510551,37.589925051,-122.054499072,22.579962,42.904
1202510555,37.590488314,-122.054897464,22.623089,40.225
1202510559,37.591015703,-122.055272722,22.664259,38.143
1202510563,37.591503614,-122.055624929,22.702700,36.509
1202510566,37.591846266,-122.055871860,22.729742,35.657
1202510569,37.592218422,-122.056133292,22.758917,36.086
1202510572,37.592582532,-122.056389442,22.796246,36.517
1202510576,37.593126350,-122.056780961,22.832226,38.071
1202510579,37.593559443,-122.057088828,22.865294,38.908
1202510583,37.594164364,-122.057516473,22.912188,39.239
1202510587,37.594718659,-122.057910338,22.955460,37.981
1202510591,37.595218304,-122.058266150,22.994574,36.175
1202510595,37.595704035,-122.058607964,23.032501,34.164
1202510599,37.596161603,-122.058930248,23.068260,31.960
1202510603,37.596565611,-122.059220178,23.100027,29.351
1202510606,37.596838274,-122.059414973,23.121443,27.374
1202510610,37.597169275,-122.059655366,23.147580,25.548
1202510613,37.597415200,-122.059827279,23.166769,24.812
1202510616,37.597695240,-122.060027187,23.188766,24.690
1202510620,37.598009142,-122.060249726,23.213373,23.890
1202510623,37.598255737,-122.060423735,23.232676,24.221
1202510627,37.598608448,-122.060672677,23.260288,24.910
1202510631,37.598957721,-122.060913154,23.287420,25.388
1202510634,37.599236252,-122.061108787,23.309195,26.508
1202510638,37.599621736,-122.061385642,23.339546,27.842
1202510641,37.599936308,-122.061611366,23.364307,29.284
1202510645,37.600356325,-122.061920826,23.400673,30.063
1202510648,37.600719178,-122.062176055,23.427109,31.001
1202510652,37.601202981,-122.062518455,23.463842,30.499
1202510656,37.601647473,-122.062836129,23.498058,29.000
1202510660,37.602001692,-122.063092280,23.525522,26.512
1202510664,37.602296148,-122.063306773,23.548445,24.632
1202510668,37.602571913,-122.063504837,23.569843,23.761
1202510672,37.602882798,-122.063726371,23.593924,24.610
1202510675,37.603170632,-122.063933991,23.616314,26.030
1202510678,37.603464334,-122.064141443,23.639020,27.718
1202510682,37.603891559,-122.064449058,23.672256,29.707
1202510685,37.604218537,-122.064680231,23.697556,31.391
1202510688,37.604576528,-122.064935711,23.725340,33.053
1202510692,37.605082376,-122.065299821,23.764715,34.087
1202510696,37.605583278,-122.065658315,23.803638,33.735
1202510699,37.606126677,-122.066045726,23.845818,32.453
1202510703,37.606491122,-122.066290562,23.873580,28.378
1202510706,37.606742998,-122.066464654,23.892940,22.853
1202510709,37.606830086,-122.066529027,23.899780,16.288
1202510712,37.606838887,-122.066537912,23.900557,11.383
1202510717,37.606883730,-122.066575463,23.904234,9.973
1202510721,37.607068551,-122.066715692,23.918880,10.984
1202510724,37.607212384,-122.066818454,23.930054,11.077
1202510728,37.607366192,-122.066928592,23.942010,11.143
1202510732,37.607560820,-122.067071587,23.957272,11.731
1202510735,37.607680429,-122.067159010,23.966635,10.989
1202510738,37.607773469,-122.067224389,23.973824,10.045
1202510742,37.607852594,-122.067280548,23.979958,9.024
1202510746,37.607990727,-122.067377862,23.990640,9.425
1202510749,37.608096591,-122.067453131,23.998854,9.305
1202510753,37.608248890,-122.067559665,24.021435,9.371
1202510756,37.608337990,-122.067623200,24.024693,9.196
1202510759,37.608437734,-122.067698386,24.030550,9.119
1202510763,37.608545609,-122.067780025,24.038145,9.324
1202510766,37.608682653,-122.067877591,24.048464,10.055
1202510770,37.608818189,-122.067973815,24.058998,9.750
1202510773,37.608942911,-122.068065932,24.068926,8.769
1202510778,37.609033603,-122.068129551,24.076117,7.791
1202510781,37.609107783,-122.068182357,24.082039,7.093
1202510785,37.609158913,-122.068218734,24.086130,6.768
1202510788,37.609263100,-122.068295261,24.094557,7.377
1202510791,37.609350942,-122.068359718,24.101679,7.776
1202510795,37.609431073,-122.068416128,24.108110,7.929
1202510799,37.609563926,-122.068509418,24.118782,8.211
1202510803,37.609710777,-122.068615617,24.130693,7.896
1202510806,37.609795853,-122.068678230,24.137638,6.576
1202510809,37.609845977,-122.068713266,24.141670,4.614
1202510812,37.609860981,-122.068724163,24.142889,3.150
1202510815,37.609861148,-122.068724498,24.142910,2.219
1202510818,37.609861567,-122.068724498,24.142935,2.110
1202510823,37.609873721,-122.068730952,24.143845,3.020
1202510826,37.609928539,-122.068767329,24.148191,4.774
1202510829,37.610001294,-122.068818375,24.154053,6.954
1202510834,37.610157197,-122.068934045,24.166832,9.523
1202510838,37.610351070,-122.069071760,24.182528,11.682
1202510841,37.610521642,-122.069196147,24.196455,12.785
1202510844,37.610675366,-122.069306034,24.208935,14.151
1202510848,37.610913496,-122.069473421,24.228174,15.230
1202510852,37.611081218,-122.069593785,24.241816,15.383
1202510855,37.611316330,-122.069759914,24.260849,15.445
1202510859,37.611516490,-122.069900059,24.277010,14.972
1202510862,37.611667783,-122.070007264,24.289272,14.832
1202510866,37.611856795,-122.070141793,24.304615,14.668
1202510870,37.612009094,-122.070249501,24.316954,14.974
1202510874,37.612222246,-122.070398196,24.334148,15.651
1202510877,37.612460292,-122.070565834,24.353410,16.612
1202510880,37.612625667,-122.070683683,24.366844,17.228
1202510883,37.612829850,-122.070828858,24.383419,18.433
1202510887,37.613066890,-122.070997502,24.402666,19.381
1202510890,37.613346342,-122.071197997,24.425419,19.115
1202510894,37.613543233,-122.071339818,24.441471,18.912
1202510897,37.613809023,-122.071531093,24.463135,19.052
1202510901,37.614043297,-122.071694876,24.491352,19.006
1202510904,37.614225017,-122.071823370,24.500700,19.882
1202510909,37.614512181,-122.072029062,24.521711,21.719
1202510912,37.614872435,-122.072286973,24.549955,24.137
1202510915,37.615165047,-122.072496604,24.573270,25.852
1202510919,37.615547094,-122.072768010,24.603815,27.419
1202510923,37.615947330,-122.073045116,24.635664,28.990
1202510927,37.616254275,-122.073261453,24.660244,30.509
1202510930,37.616709496,-122.073585916,24.696854,32.500
1202510934,37.617209141,-122.073947679,24.737265,34.329
1202510937,37.617604767,-122.074223276,24.768892,35.590
1202510940,37.617994190,-122.074510021,24.800583,36.452
1202510945,37.618502552,-122.074872035,24.841522,36.784
1202510948,37.618998425,-122.075225835,24.881487,37.537
1202510951,37.619413916,-122.075524398,24.915054,39.149
1202510955,37.619957650,-122.075911726,24.959444,40.611
1202510959,37.620380852,-122.076182713,24.991053,43.022
1202510962,37.621044195,-122.076624690,25.041681,46.524
1202510966,37.621636041,-122.077023166,25.087173,49.748
1202510969,37.622471549,-122.077611407,25.152353,51.738
1202510973,37.623197003,-122.078126894,25.212023,50.871
