unix time, latitude, longitude, postmile, speed
1202500051,37.531845524,-122.005862176,17.658540,59.503
1202500055,37.532401077,-122.006902537,17.724060,61.728
1202500058,37.532815226,-122.007700997,17.774158,63.551
1202500061,37.533231053,-122.008535415,17.826100,65.628
1202500064,37.533672527,-122.009408977,17.880693,68.067
1202500067,37.534160186,-122.010308857,17.937850,70.550
1202500071,37.534835600,-122.011565975,18.017544,73.093
1202500074,37.535360977,-122.012527882,18.078758,74.681
1202500077,37.535890546,-122.013493896,18.140285,75.713
1202500081,37.536703758,-122.014687143,18.220636,76.156
1202500084,37.537367939,-122.015496583,18.286728,75.946
1202500087,37.538065732,-122.016225976,18.354010,75.449
1202500090,37.538804429,-122.016874567,18.420322,75.026
1202500093,37.539571541,-122.017462222,18.485401,74.636
1202500097,37.540597234,-122.018221539,18.571358,74.320
1202500100,37.541367614,-122.018787904,18.635790,74.184
1202500103,37.542143108,-122.019363405,18.700895,74.165
1202500106,37.542914494,-122.019943097,18.765968,74.007
1202500110,37.543947228,-122.020714651,18.852907,73.871
1202500114,37.544973340,-122.021475392,18.939050,73.749
1202500117,37.545736680,-122.022045362,19.003304,73.100
1202500120,37.546497002,-122.022613487,19.071003,72.366
1202500123,37.547241398,-122.023164932,19.127691,71.417
1202500126,37.547956626,-122.023695339,19.184952,70.278
1202500130,37.548899673,-122.024400759,19.260927,69.686
1202500133,37.549616661,-122.024928735,19.317781,69.507
1202500136,37.550336918,-122.025475822,19.374554,69.541
1202500139,37.551066478,-122.026026932,19.432251,69.682
1202500143,37.552042970,-122.026757666,19.509336,69.583
1202500146,37.552763310,-122.027298466,19.566290,69.344
1202500149,37.553471413,-122.027838596,19.622599,69.081
1202500153,37.554376323,-122.028614424,19.697754,68.935
1202500157,37.555239323,-122.029468540,19.773872,68.914
1202500160,37.555879533,-122.030152419,19.832436,69.117
1202500164,37.556738510,-122.031064537,19.910990,69.042
1202500167,37.557375534,-122.031749925,19.969713,68.662
1202500170,37.558007530,-122.032429865,20.028044,68.058
1202500173,37.558623348,-122.033089269,20.084806,67.170
1202500177,37.559412755,-122.033928046,20.158035,66.060
1202500180,37.560005104,-122.034561131,20.210045,65.913
1202500184,37.560807084,-122.035418180,20.282097,66.337
1202500187,37.561418125,-122.036072220,20.337221,66.822
1202500190,37.562038218,-122.036734893,20.393167,67.531
1202500196,37.563505637,-122.038304990,20.530174,69.223
1202500199,37.564122461,-122.038977135,20.582888,67.957
1202500203,37.564943720,-122.039845919,20.655958,66.990
1202500206,37.565545205,-122.040489649,20.710041,65.903
1202500210,37.566329164,-122.041322055,20.774008,64.839
1202500214,37.567094934,-122.042145744,20.834196,64.038
1202500218,37.567866069,-122.042962728,20.894905,64.037
1202500221,37.568483480,-122.043548120,20.941050,64.541
1202500224,37.569145482,-122.044101242,20.987790,65.329
1202500227,37.569846796,-122.044612538,21.044327,66.078
1202500230,37.570572668,-122.045087037,21.114859,66.519
1202500234,37.571575814,-122.045617527,21.207184,66.729
1202500237,37.572338902,-122.045939560,21.274282,66.520
1202500240,37.573102577,-122.046213229,21.330666,66.154
1202500243,37.573865246,-122.046474828,21.385103,65.725
1202500247,37.574883228,-122.046820330,21.457779,65.554
1202500250,37.575644556,-122.047081007,21.512194,65.167
1202500254,37.576656419,-122.047420642,21.584377,64.892
1202500257,37.577405929,-122.047679223,21.637995,64.540
1202500261,37.578400776,-122.048014080,21.708988,64.286
1202500264,37.579143916,-122.048268387,21.762108,63.992
1202500268,37.580130549,-122.048608776,21.832693,63.884
1202500271,37.580869916,-122.048868615,21.885690,63.793
1202500275,37.581854454,-122.049262145,21.958038,63.784
1202500279,37.582828934,-122.049727173,22.027140,63.789
1202500282,37.583540474,-122.050102431,22.079403,63.567
1202500287,37.584674880,-122.050795698,22.165817,63.426
1202500290,37.585333949,-122.051253433,22.217882,63.525
1202500294,37.586224274,-122.051878807,22.288568,64.006
1202500297,37.586907902,-122.052363532,22.340914,64.654
1202500300,37.587597900,-122.052860243,22.395061,65.129
1202500304,37.588524184,-122.053522497,22.468073,65.462
1202500308,37.589452647,-122.054183997,22.547880,65.691
1202500312,37.590373734,-122.054844072,22.614960,65.522
1202500315,37.591053506,-122.055329300,22.668140,65.112
1202500319,37.591963026,-122.055974203,22.739569,64.758
