unix time, latitude, longitude, postmile, speed
1202517485,37.582837148,-122.049626255,22.026064,16.567
1202517488,37.583017862,-122.049716779,22.039062,16.442
1202517491,37.583188685,-122.049807053,22.051481,16.063
1202517494,37.583370740,-122.049903947,22.064785,15.907
1202517497,37.583530667,-122.049992125,22.076569,15.387
1202517501,37.583747171,-122.050118105,22.092709,15.399
1202517504,37.583912379,-122.050215754,22.105099,15.595
1202517507,37.584085046,-122.050322120,22.118176,15.951
1202517510,37.584268442,-122.050436449,22.132135,16.419
1202517513,37.584462315,-122.050558741,22.146965,16.878
1202517517,37.584707653,-122.050716824,22.165863,17.283
1202517521,37.584946202,-122.050876332,22.184433,18.150
1202517524,37.585111158,-122.050989152,22.197367,19.453
1202517528,37.585378540,-122.051177912,22.218533,22.199
1202517532,37.585746506,-122.051439176,22.257757,26.027
1202517536,37.586196111,-122.051759616,22.285150,29.767
1202517540,37.586684860,-122.052107297,22.321342,33.032
1202517543,37.587071265,-122.052383649,22.351057,35.729
1202517546,37.587474854,-122.052673411,22.382504,37.836
1202517550,37.588050103,-122.053080268,22.427458,39.503
1202517554,37.588635244,-122.053498525,22.473501,40.343
1202517558,37.589218792,-122.053914770,22.519493,40.454
1202517562,37.589787923,-122.054323304,22.569060,39.945
1202517565,37.590203078,-122.054616587,22.599295,38.872
1202517569,37.590738765,-122.054999975,22.640472,37.468
1202517572,37.591117879,-122.055273560,22.670101,35.581
1202517576,37.591571088,-122.055596431,22.705584,33.030
1202517580,37.591995548,-122.055902035,22.739010,31.344
1202517584,37.592422438,-122.056205711,22.772564,29.968
1202517587,37.592691664,-122.056397740,22.802643,28.586
1202517590,37.592962651,-122.056587507,22.819250,28.177
1202517593,37.593272530,-122.056811052,22.841720,28.723
1202517596,37.593584169,-122.057034681,22.865358,28.971
1202517599,37.593905112,-122.057262417,22.890036,29.228
1202517602,37.594216248,-122.057485795,22.914211,29.171
1202517605,37.594523445,-122.057705485,22.938154,29.016
1202517608,37.594817733,-122.057916205,22.961153,28.300
1202517612,37.595207324,-122.058191216,22.991528,27.961
1202517615,37.595507228,-122.058404619,23.014990,27.366
1202517619,37.595903273,-122.058687089,23.046020,26.648
1202517623,37.596250451,-122.058934523,23.073233,25.188
1202517627,37.596544908,-122.059147339,23.096422,24.205
1202517630,37.596790414,-122.059322102,23.115673,24.421
1202517634,37.597131389,-122.059563333,23.142363,24.965
1202517637,37.597390138,-122.059747483,23.162659,25.798
1202517640,37.597674955,-122.059951918,23.185060,27.280
1202517644,37.598104695,-122.060258947,23.218819,29.084
1202517648,37.598548769,-122.060574441,23.253647,30.194
1202517651,37.598861832,-122.060806117,23.278528,30.721
1202517655,37.599316802,-122.061127144,23.314142,31.708
1202517658,37.599659454,-122.061371895,23.341070,32.086
1202517662,37.600120542,-122.061699628,23.387405,32.454
1202517666,37.600569728,-122.062014787,23.415066,32.664
1202517670,37.601019082,-122.062334556,23.448437,33.399
1202517674,37.601498946,-122.062676957,23.485064,34.334
1202517678,37.601967159,-122.063012317,23.521140,35.126
1202517683,37.602645674,-122.063498299,23.573633,36.964
1202517686,37.603054962,-122.063788313,23.605255,37.553
1202517690,37.603584530,-122.064165163,23.646257,37.691
1202517694,37.604122397,-122.064548887,23.687962,37.523
1202517698,37.604664622,-122.064938980,23.730131,36.472
1202517701,37.605048680,-122.065214074,23.759968,33.974
1202517705,37.605539022,-122.065564019,23.798023,30.606
1202517709,37.605923835,-122.065837520,23.827854,25.256
1202517713,37.606175794,-122.066014713,23.847322,19.344
1202517717,37.606332788,-122.066125522,23.859468,13.833
1202517720,37.606384755,-122.066161397,23.863460,9.257
