unix time, latitude, longitude, postmile, speed
1202504642,37.532024897,-122.005947420,17.668480,62.816
1202504645,37.532455392,-122.006792064,17.720602,66.108
1202504649,37.533071713,-122.007971146,17.794521,69.340
1202504652,37.533566496,-122.008890556,17.852724,72.110
1202504656,37.534253477,-122.010165611,17.933527,74.672
1202504660,37.534962418,-122.011475534,18.016663,76.588
1202504664,37.535679070,-122.012806161,18.101032,77.801
1202504667,37.536236718,-122.013786256,18.164011,78.241
1202504670,37.536855889,-122.014698626,18.225440,78.092
1202504674,37.537767337,-122.015792883,18.320179,77.506
1202504677,37.538497903,-122.016519259,18.389036,76.609
1202504680,37.539253699,-122.017132311,18.454683,75.493
1202504684,37.540270927,-122.017903613,18.540756,74.787
1202504687,37.541023034,-122.018465033,18.604038,74.506
1202504690,37.541787380,-122.019039445,18.668520,74.949
1202504693,37.542577122,-122.019635062,18.735239,75.760
1202504697,37.543652688,-122.020443245,18.825981,76.661
1202504701,37.544745352,-122.021267856,18.918318,77.226
1202504704,37.545551440,-122.021875041,18.986391,76.777
1202504708,37.546610660,-122.022665706,19.078310,75.743
1202504711,37.547372072,-122.023266772,19.138280,74.095
1202504715,37.548421821,-122.024018377,19.221533,72.355
1202504719,37.549340980,-122.024728408,19.296616,68.996
1202504722,37.550012874,-122.025253115,19.349705,67.004
1202504726,37.550885597,-122.025907490,19.418537,65.108
1202504730,37.551757985,-122.026559099,19.487362,64.105
1202504733,37.552419233,-122.027050445,19.539457,63.477
1202504736,37.553070004,-122.027538440,19.590897,63.160
1202504740,37.553927389,-122.028232126,19.660553,63.303
1202504744,37.554735655,-122.028977109,19.729689,63.519
1202504747,37.555305541,-122.029598543,19.782220,64.391
1202504750,37.555910965,-122.030252750,19.837955,66.124
1202504754,37.556751586,-122.031149781,19.915068,68.060
1202504757,37.557390287,-122.031838187,19.974035,69.985
1202504761,37.558280277,-122.032796154,20.056260,72.320
1202504764,37.558977735,-122.033537282,20.120360,74.272
1202504767,37.559686005,-122.034290731,20.184244,75.372
1202504770,37.560409531,-122.035052897,20.248774,75.907
1202504774,37.561404714,-122.036073728,20.336687,75.770
1202504777,37.562102004,-122.036822567,20.399769,74.149
1202504781,37.562921419,-122.037715743,20.474510,71.484
1202504784,37.563724321,-122.038617216,20.550090,70.849
1202504788,37.564540299,-122.039494717,20.623020,70.027
1202504791,37.565180508,-122.040174741,20.680393,70.361
1202504794,37.565847037,-122.040891812,20.739853,71.216
1202504798,37.566769130,-122.041875680,20.811247,72.255
1202504801,37.567435407,-122.042589063,20.863997,71.988
1202504805,37.568337300,-122.043490872,20.933146,71.972
1202504808,37.569062837,-122.044106271,20.984678,72.096
1202504812,37.570060534,-122.044824767,21.068266,72.000
1202504815,37.570820689,-122.045289125,21.140734,72.173
1202504818,37.571620490,-122.045696233,21.213562,73.163
1202504822,37.572771409,-122.046156567,21.308058,74.964
1202504825,37.573675648,-122.046466698,21.372704,76.721
1202504828,37.574583911,-122.046771296,21.437498,78.318
1202504832,37.575823593,-122.047161306,21.525387,80.154
1202504836,37.577119268,-122.047554920,21.616959,82.032
1202504840,37.578447883,-122.047990108,21.711515,83.458
1202504843,37.579460332,-122.048326055,21.783663,84.030
1202504847,37.580758772,-122.048784042,21.876759,83.813
1202504850,37.581722356,-122.049186373,21.949053,83.550
1202504853,37.582675713,-122.049628602,22.015701,83.094
1202504857,37.583876839,-122.050278115,22.104227,82.059
1202504861,37.585000433,-122.051008179,22.191132,81.146
1202504865,37.586134755,-122.051852068,22.282547,81.463
1202504869,37.587304952,-122.052692605,22.373308,81.307
1202504873,37.588461739,-122.053528365,22.464811,80.501
1202504877,37.589572256,-122.054322717,22.555280,78.845
1202504880,37.590378260,-122.054900398,22.616825,77.296
1202504884,37.591430859,-122.055653092,22.699596,75.539
1202504888,37.592454457,-122.056376534,22.780073,73.944
1202504892,37.593445281,-122.057086733,22.858658,72.854
1202504896,37.594447840,-122.057808330,22.937223,72.697
1202504899,37.595214029,-122.058358351,22.997448,72.897
1202504902,37.595979884,-122.058906862,23.057660,73.159
1202504906,37.597009181,-122.059646230,23.138695,73.617
1202504909,37.597789787,-122.060203039,23.200030,74.098
1202504913,37.598857977,-122.060922206,23.282434,74.706
1202504916,37.599629028,-122.061474238,23.343096,74.966
1202504920,37.600667461,-122.062228022,23.425365,75.861
1202504924,37.601733974,-122.062993793,23.507778,77.072
1202504928,37.602842900,-122.063785463,23.593786,78.507
1202504931,37.603699362,-122.064394827,23.660202,79.496
1202504934,37.604557417,-122.065006958,23.726816,79.874
1202504937,37.605408934,-122.065612885,23.792881,79.789
1202504941,37.606506544,-122.066397347,23.878168,78.962
1202504944,37.607315817,-122.066968657,23.940804,78.364
1202504947,37.608119473,-122.067545751,24.003353,77.892
1202504951,37.609209456,-122.068321412,24.092224,77.780
1202504955,37.610311256,-122.069108640,24.181570,77.407
1202504959,37.611413560,-122.069900814,24.271326,76.799
1202504962,37.612206655,-122.070466592,24.335785,75.471
1202504966,37.613246430,-122.071209731,24.420362,74.133
1202504969,37.613995940,-122.071743742,24.481272,72.307
1202504972,37.614719968,-122.072246237,24.539774,70.603
1202504976,37.615726048,-122.072940175,24.619656,69.852
1202504979,37.616443874,-122.073454488,24.677496,68.379
1202504983,37.617360686,-122.074113724,24.751535,67.103
1202504986,37.618026292,-122.074610939,24.805994,66.487
1202504989,37.618702712,-122.075094993,24.860577,66.616
1202504992,37.619404025,-122.075601260,24.917340,67.294
1202504995,37.620116319,-122.076128817,24.974365,68.012
1202504999,37.621109239,-122.076849828,25.052605,68.725
1202505003,37.622124539,-122.077574359,25.132360,68.522
1202505007,37.623075633,-122.078250108,25.207191,66.850
1202505010,37.623749202,-122.078727876,25.259836,65.085
1202505013,37.624391926,-122.079184355,25.310215,63.232
1202505017,37.625219555,-122.079774860,25.375214,61.071
1202505021,37.626080712,-122.080389923,25.442879,59.237
1202505025,37.626955782,-122.081009178,25.511433,56.401
1202505029,37.627790368,-122.081605886,25.577040,51.767
1202505032,37.628196806,-122.081897240,25.609018,44.139
