unix time, latitude, longitude, postmile, speed
1202512535,37.582659790,-122.049548300,22.013523,12.321
1202512539,37.582901610,-122.049666600,22.030813,15.643
1202512543,37.583221460,-122.049833600,22.054030,19.278
1202512546,37.583474590,-122.049971500,22.072626,22.275
1202512549,37.583751110,-122.050130800,22.093214,25.206
1202512553,37.584155790,-122.050374200,22.123734,28.171
1202512557,37.584625850,-122.050667800,22.159645,30.999
1202512561,37.585096070,-122.050987300,22.196400,32.770
1202512564,37.585464870,-122.051246100,22.225574,34.382
1202512568,37.585998550,-122.051626900,22.271715,35.780
1202512571,37.586402220,-122.051918100,22.300300,35.765
1202512575,37.586891720,-122.052295400,22.338177,34.411
1202512578,37.587237140,-122.052551900,22.365295,32.577
1202512582,37.587702420,-122.052889400,22.401890,30.460
1202512585,37.587967540,-122.053079500,22.422750,26.269
1202512589,37.588217410,-122.053292400,22.443516,22.130
1202512592,37.588455870,-122.053466900,22.462460,19.141
1202512596,37.588712940,-122.053651400,22.482779,14.577
1202512600,37.588802550,-122.053716500,22.489891,9.186
1202512604,37.588807740,-122.053719600,22.490282,5.224
1202512608,37.588808500,-122.053719600,22.490324,2.979
1202512611,37.588814870,-122.053722400,22.490768,1.894
1202512615,37.588816290,-122.053721800,22.490828,1.670
1202512618,37.588816630,-122.053721700,22.490843,2.419
1202512621,37.588858870,-122.053751200,22.494156,4.254
1202512624,37.588958870,-122.053822000,22.502033,6.053
1202512627,37.589054340,-122.053889400,22.509548,6.609
1202512631,37.589199600,-122.053994500,22.521070,6.855
1202512634,37.589267410,-122.054044900,22.526495,5.967
1202512638,37.589281910,-122.054054800,22.527624,4.835
1202512642,37.589282580,-122.054056300,22.527712,5.078
1202512645,37.589305380,-122.054072300,22.543217,6.866
1202512649,37.589475700,-122.054194400,22.549187,10.863
1202512652,37.589647190,-122.054315300,22.560003,14.281
1202512656,37.589902590,-122.054496600,22.578535,17.946
1202512659,37.590144660,-122.054669100,22.596941,21.880
1202512662,37.590399210,-122.054850300,22.616613,24.861
1202512666,37.590803980,-122.055141100,22.648260,27.958
1202512670,37.591289370,-122.055485400,22.686283,30.460
1202512674,37.591786840,-122.055841100,22.725447,31.115
1202512677,37.592099400,-122.056064000,22.750061,29.910
1202512680,37.592400480,-122.056280600,22.773851,28.674
1202512683,37.592694180,-122.056486800,22.801820,27.256
1202512687,37.592999700,-122.056706100,22.823070,25.437
1202512691,37.593301950,-122.056920000,22.845863,25.256
1202512694,37.593542090,-122.057090500,22.864332,26.460
