unix time, latitude, longitude, postmile, speed
1202495395,37.531786348,-122.005603426,17.645237,61.644
1202495398,37.532241066,-122.006461817,17.698627,64.623
1202495401,37.532698802,-122.007307802,17.752090,66.248
1202495404,37.533158465,-122.008154542,17.805773,67.175
1202495408,37.533768332,-122.009285930,17.877453,67.637
1202495411,37.534237300,-122.010148596,17.932247,67.945
1202495415,37.534863344,-122.011303202,18.005560,68.012
1202495419,37.535476480,-122.012431909,18.077272,67.859
1202495422,37.535933964,-122.013263980,18.130295,67.877
1202495425,37.536431346,-122.014090016,18.184137,68.236
1202495429,37.537181107,-122.015117973,18.254837,68.576
1202495432,37.537798685,-122.015828925,18.323290,68.903
1202495435,37.538457083,-122.016471230,18.384853,69.107
1202495439,37.539385546,-122.017231050,18.465784,69.245
1202495443,37.540356841,-122.017964634,18.547853,69.509
1202495446,37.541090592,-122.018509457,18.609472,69.271
1202495449,37.541809257,-122.019050006,18.670122,68.543
1202495452,37.542507972,-122.019573288,18.728998,67.616
1202495456,37.543421431,-122.020255407,18.805890,66.765
1202495459,37.544100533,-122.020765026,18.863160,66.100
1202495463,37.544999743,-122.021439015,18.938960,65.604
1202495467,37.545895349,-122.022112417,19.014544,65.479
1202495470,37.546572774,-122.022623377,19.075827,65.540
1202495473,37.547257073,-122.023136517,19.127730,65.555
1202495477,37.548176818,-122.023826515,19.201515,65.503
1202495480,37.548863045,-122.024339152,19.256750,65.098
1202495483,37.549531585,-122.024839133,19.310467,64.416
1202495486,37.550174141,-122.025321762,19.360690,63.622
1202495490,37.551024988,-122.025959122,19.427700,63.426
1202495493,37.551679782,-122.026450218,19.479393,63.895
1202495497,37.552569940,-122.027119345,19.549774,64.742
1202495500,37.553236888,-122.027644219,19.603382,65.732
1202495504,37.554150347,-122.028412001,19.678654,67.285
1202495507,37.554820145,-122.029040309,19.736364,68.253
1202495511,37.555680630,-122.029940525,19.814247,68.921
1202495514,37.556328048,-122.030628259,19.873413,69.351
1202495518,37.557183757,-122.031545826,19.952118,69.380
1202495522,37.558026473,-122.032458112,20.030119,69.135
1202495526,37.558871201,-122.033358077,20.107807,67.746
1202495529,37.559501184,-122.034035669,20.165940,65.733
1202495532,37.560134521,-122.034711083,20.222092,63.765
1202495536,37.560969526,-122.035610126,20.297504,61.693
1202495542,37.561799417,-122.036502043,20.372581,53.648
1202495546,37.562635680,-122.037394297,20.448008,57.105
1202495549,37.563268094,-122.038069459,20.505080,61.770
1202495552,37.563894306,-122.038732467,20.562735,63.447
1202495555,37.564520098,-122.039399163,20.618230,65.049
1202495559,37.565350745,-122.040283119,20.692612,66.613
1202495562,37.565967485,-122.040942439,20.746937,66.810
1202495565,37.566581459,-122.041598239,20.793854,66.411
1202495569,37.567387211,-122.042465179,20.857536,65.889
1202495573,37.568201261,-122.043290041,20.920307,65.436
1202495577,37.569063172,-122.044040557,20.982273,65.220
1202495580,37.569746129,-122.044551098,21.034756,65.025
1202495583,37.570436882,-122.045007912,21.102062,64.474
1202495587,37.571381186,-122.045530691,21.189920,63.949
1202495591,37.572348206,-122.045961353,21.275787,63.185
1202495594,37.573072822,-122.046222198,21.328873,62.190
1202495597,37.573785116,-122.046467201,21.379766,61.044
1202495601,37.574703017,-122.046781438,21.445366,59.660
1202495605,37.575608262,-122.047089138,21.510027,58.630
1202495608,37.576270768,-122.047312348,21.557308,57.632
1202495612,37.577149945,-122.047614934,21.620190,57.093
1202495615,37.577798788,-122.047838479,21.666603,56.537
1202495619,37.578670590,-122.048119441,21.728550,56.424
1202495622,37.579311889,-122.048357151,21.774784,56.710
1202495626,37.580182265,-122.048659319,21.837095,56.640
1202495629,37.580810237,-122.048880182,21.882114,56.949
1202495633,37.581678937,-122.049223337,21.946278,58.241
1202495636,37.582365918,-122.049555009,21.994648,59.937
1202495639,37.583073853,-122.049917023,22.046257,61.510
1202495642,37.583775586,-122.050307955,22.098629,62.775
1202495646,37.584690638,-122.050874236,22.168816,63.862
1202495649,37.585376445,-122.051350747,22.223146,64.926
1202495652,37.586077926,-122.051847961,22.278952,65.895
1202495656,37.587023656,-122.052525554,22.352240,66.619
1202495659,37.587729244,-122.053026121,22.407677,66.940
1202495662,37.588428798,-122.053525263,22.462893,67.220
1202495666,37.589378802,-122.054200928,22.543009,67.732
1202495669,37.590088833,-122.054706692,22.594620,67.899
1202495673,37.591044370,-122.055390823,22.669603,68.301
1202495676,37.591774852,-122.055911506,22.727150,68.655
1202495679,37.592504580,-122.056428167,22.784580,68.730
1202495683,37.593459782,-122.057108358,22.860115,68.670
1202495687,37.594417330,-122.057792991,22.935045,68.776
1202495690,37.595139850,-122.058297750,22.991364,68.937
1202495693,37.595870919,-122.058793707,23.047870,69.161
1202495696,37.596606096,-122.059311959,23.105385,69.474
1202495699,37.597351833,-122.059844126,23.163967,69.711
1202495703,37.598343412,-122.060554157,23.241966,69.723
1202495706,37.599065345,-122.061062687,23.298462,69.225
1202495710,37.600024402,-122.061748997,23.380573,69.077
1202495714,37.600974407,-122.062429104,23.448393,68.909
1202495717,37.601698687,-122.062944172,23.504253,69.075
1202495721,37.602676687,-122.063640373,23.579988,69.313
1202495725,37.603656195,-122.064338753,23.655973,69.411
1202495729,37.604626903,-122.065037635,23.731548,69.446
1202495732,37.605353949,-122.065551530,23.787828,69.369
1202495736,37.606313425,-122.066239097,23.862442,69.342
1202495740,37.607283127,-122.066930184,23.937723,69.529
1202495744,37.608265067,-122.067627056,24.020046,69.715
1202495748,37.609241642,-122.068322251,24.094122,69.703
1202495752,37.610223917,-122.069023816,24.173690,69.711
1202495756,37.611206946,-122.069724375,24.253485,69.500
1202495759,37.611933405,-122.070246316,24.312647,68.944
1202495763,37.612880728,-122.070919885,24.389560,68.267
1202495766,37.613591932,-122.071429588,24.447460,67.644
1202495770,37.614539003,-122.072086059,24.524632,66.774
1202495773,37.615250878,-122.072576232,24.580702,65.755
1202495777,37.616177161,-122.073227590,24.654762,63.962
1202495780,37.616835057,-122.073694629,24.707628,61.109
1202495784,37.617664613,-122.074264012,24.773643,57.088
1202495788,37.618487213,-122.074821743,24.838873,52.110
1202495792,37.619173272,-122.075309989,24.894110,44.344
1202495795,37.619531430,-122.075566978,24.932499,35.525
1202495798,37.619772074,-122.075738807,24.945460,26.891
1202495801,37.619889505,-122.075824135,24.953733,18.734
1202495805,37.619960667,-122.075873840,24.958920,12.549
1202495809,37.620065776,-122.075949863,24.966780,9.439
1202495812,37.620150601,-122.076010297,24.973196,7.053
1202495816,37.620237186,-122.076073329,24.979830,5.038
1202495819,37.620250597,-122.076082884,24.980856,3.491
1202495822,37.620252693,-122.076084477,24.981018,2.913
1202495826,37.620252777,-122.076084393,24.981022,3.095
1202495830,37.620285466,-122.076104426,24.983446,4.397
1202495833,37.620357299,-122.076156226,24.988981,6.466
1202495836,37.620483530,-122.076242392,24.998620,8.450
1202495840,37.620663071,-122.076369042,25.012495,9.336
1202495843,37.620788128,-122.076460070,25.022272,9.492
1202495846,37.620883095,-122.076529723,25.029726,9.059
1202495850,37.620939506,-122.076571046,25.034157,8.541
