unix time, latitude, longitude, postmile, speed
1202504942,37.531796071,-122.005584902,17.644844,63.241
1202504946,37.532376769,-122.006672622,17.712618,64.906
1202504949,37.532807850,-122.007523971,17.765540,66.103
1202504952,37.533263910,-122.008366436,17.818935,66.850
1202504955,37.533723657,-122.009214600,17.872751,67.493
1202504958,37.534193211,-122.010079026,17.927650,68.220
1202504961,37.534669386,-122.010955856,17.983345,68.718
1202504964,37.535139360,-122.011821204,18.038319,68.867
1202504967,37.535607321,-122.012686803,18.093256,68.844
1202504971,37.536246776,-122.013810480,18.165464,68.709
1202504974,37.536792019,-122.014610952,18.219412,68.652
1202504977,37.537380261,-122.015353001,18.284046,68.377
1202504981,37.538209733,-122.016234693,18.361855,67.831
1202504985,37.539108357,-122.017004571,18.441639,67.687
1202504989,37.540022403,-122.017689120,18.518627,67.360
1202504992,37.540725812,-122.018211900,18.577723,67.586
1202504995,37.541435340,-122.018740630,18.637396,67.732
1202504998,37.542138749,-122.019263157,18.696493,67.732
1202505001,37.542846852,-122.019794989,18.756227,67.718
1202505004,37.543554871,-122.020325731,18.815914,67.448
1202505008,37.544486603,-122.021018998,18.894249,66.790
1202505012,37.545400817,-122.021704386,18.971323,65.929
1202505015,37.546074219,-122.022210653,19.028152,64.974
1202505019,37.546958006,-122.022867039,19.103096,63.938
1202505023,37.547819414,-122.023534993,19.171993,63.061
1202505027,37.548654922,-122.024185009,19.240036,62.222
1202505031,37.549491855,-122.024811891,19.307468,62.044
1202505035,37.550347228,-122.025453526,19.374367,62.383
1202505038,37.550997160,-122.025943532,19.425686,62.920
1202505041,37.551662851,-122.026444434,19.478300,63.718
1202505045,37.552570610,-122.027119931,19.549830,64.716
1202505048,37.553238480,-122.027629383,19.602924,65.375
1202505051,37.553902830,-122.028166328,19.656860,66.249
1202505055,37.554778319,-122.028971493,19.731638,67.449
1202505058,37.555429928,-122.029645482,19.790258,68.564
1202505061,37.556076759,-122.030330115,19.849201,69.302
1202505065,37.556931378,-122.031251705,19.927938,69.840
1202505068,37.557579131,-122.031947570,19.987623,70.287
1202505071,37.558234595,-122.032650644,20.048044,70.580
1202505075,37.559107654,-122.033584053,20.128480,70.619
1202505078,37.559749875,-122.034274302,20.186813,70.476
1202505081,37.560390588,-122.034961450,20.244146,70.414
1202505085,37.561251660,-122.035884549,20.321795,70.458
1202505089,37.562124971,-122.036825669,20.400913,70.479
1202505092,37.562777166,-122.037525474,20.459908,70.008
1202505095,37.563417376,-122.038210610,20.524485,69.203
1202505099,37.564255063,-122.039109569,20.594326,68.078
1202505102,37.564868618,-122.039765620,20.649218,66.893
1202505105,37.565466080,-122.040401471,20.702774,65.547
1202505108,37.566051555,-122.041027934,20.752977,64.579
1202505112,37.566819338,-122.041851791,20.812500,63.935
1202505115,37.567387379,-122.042459982,20.857355,63.817
1202505119,37.568183911,-122.043269003,20.918842,64.651
1202505122,37.568840130,-122.043855820,20.966583,65.765
1202505125,37.569529038,-122.044391423,21.013777,66.534
1202505128,37.570253150,-122.044887967,21.084198,67.121
1202505131,37.571028895,-122.045323574,21.156637,67.358
1202505135,37.572056516,-122.045811736,21.249092,66.327
1202505139,37.573045580,-122.046186323,21.326490,64.616
1202505143,37.574002374,-122.046510619,21.394684,63.251
1202505146,37.574701509,-122.046750257,21.444635,62.405
1202505149,37.575399972,-122.046990147,21.494566,62.229
1202505152,37.576126851,-122.047238755,21.546513,62.997
1202505156,37.577132427,-122.047582748,21.618385,64.196
1202505159,37.577902808,-122.047846023,21.673443,65.226
1202505162,37.578680983,-122.048108293,21.728981,66.122
1202505166,37.579723775,-122.048475420,21.803741,66.730
1202505169,37.580505891,-122.048745820,21.859707,66.983
1202505172,37.581280127,-122.049034912,21.920998,67.023
1202505175,37.582048747,-122.049356190,21.971525,67.052
1202505179,37.583050216,-122.049845861,22.043364,67.027
1202505183,37.584036850,-122.050395965,22.116846,67.148
1202505187,37.584989285,-122.051008430,22.190462,67.267
1202505191,37.585940212,-122.051679988,22.268133,67.690
1202505195,37.586889043,-122.052353977,22.339552,67.996
1202505198,37.587619441,-122.052871559,22.396630,68.376
1202505201,37.588346739,-122.053387800,22.453812,68.396
1202505204,37.589071187,-122.053904209,22.510971,68.301
1202505208,37.590017587,-122.054576521,22.587180,67.974
1202505212,37.590942278,-122.055237099,22.659016,67.824
1202505216,37.591884739,-122.055909579,22.733110,68.305
1202505219,37.592604828,-122.056420791,22.796896,68.968
1202505223,37.593592635,-122.057125960,22.868227,69.924
1202505226,37.594345916,-122.057662318,22.926872,70.454
1202505230,37.595350738,-122.058377713,23.005526,70.625
1202505233,37.596104606,-122.058912227,23.064560,70.432
1202505236,37.596835927,-122.059437437,23.122093,69.825
1202505239,37.597542270,-122.059943033,23.177628,69.065
1202505242,37.598251882,-122.060449383,23.233374,68.906
1202505245,37.598965768,-122.060963194,23.289623,68.975
1202505249,37.599951563,-122.061662160,23.366930,69.667
1202505252,37.600695876,-122.062198518,23.426262,70.132
1202505256,37.601689299,-122.062906286,23.502535,70.443
1202505259,37.602439227,-122.063439710,23.560535,70.660
1202505262,37.603176918,-122.063965255,23.617704,70.445
1202505266,37.604159193,-122.064661204,23.693754,70.121
1202505270,37.605137780,-122.065365954,23.769945,69.620
1202505273,37.605876393,-122.065894936,23.827362,68.959
1202505277,37.606830924,-122.066572613,23.901363,67.672
1202505281,37.607763243,-122.067240315,23.973854,66.502
1202505285,37.608650131,-122.067872645,24.046309,65.240
1202505288,37.609312218,-122.068345049,24.098957,64.662
1202505291,37.609978411,-122.068822231,24.152876,64.503
1202505295,37.610893882,-122.069474929,24.227129,64.903
1202505298,37.611584048,-122.069966444,24.283150,65.100
1202505301,37.612270106,-122.070456701,24.338923,65.235
1202505304,37.612959937,-122.070948719,24.394981,65.300
1202505308,37.613882197,-122.071606111,24.469925,64.890
1202505312,37.614784425,-122.072255457,24.543846,63.997
1202505316,37.615690592,-122.072899606,24.616293,63.019
1202505319,37.616351086,-122.073370501,24.669405,61.450
1202505323,37.617142170,-122.073937202,24.733190,58.860
1202505327,37.617919423,-122.074491580,24.795813,56.896
1202505331,37.618724840,-122.075066663,24.860744,54.984
1202505335,37.619503686,-122.075625149,24.929161,52.011
1202505338,37.620029399,-122.076001161,24.965782,48.542
1202505341,37.620444554,-122.076296371,24.997940,44.274
1202505345,37.620930453,-122.076639945,25.035816,41.614
1202505349,37.621462117,-122.077019059,25.077477,41.209
1202505353,37.622023285,-122.077424156,25.121674,41.767
1202505357,37.622651425,-122.077872001,25.170986,43.227
1202505361,37.623312924,-122.078342141,25.223398,44.281
1202505365,37.623952296,-122.078799542,25.273300,44.363
1202505369,37.624612287,-122.079268844,25.324978,44.226
1202505373,37.625219052,-122.079701602,25.372587,42.710
1202505377,37.625777287,-122.080102759,25.416513,41.181
1202505381,37.626298306,-122.080472737,25.457363,39.997
1202505385,37.626808680,-122.080840031,25.497559,39.774
1202505389,37.627388204,-122.081251666,25.543009,40.731
1202505393,37.627979128,-122.081674450,25.589464,41.393
1202505397,37.628586313,-122.082106537,25.637117,42.092
1202505401,37.629196096,-122.082541892,25.685028,42.467
1202505405,37.629796240,-122.082971046,25.732204,42.398
1202505409,37.630386661,-122.083394332,25.780214,41.833
1202505413,37.630967024,-122.083806973,25.824379,41.047
1202505417,37.631548728,-122.084225313,25.869923,40.051
1202505421,37.632098329,-122.084619011,25.912998,38.344
1202505425,37.632603841,-122.084980690,25.952627,36.335
1202505429,37.633072641,-122.085314290,25.989323,34.312
1202505433,37.633532975,-122.085643195,26.025406,32.785
1202505437,37.633960284,-122.085950308,26.059850,31.156
1202505440,37.634252980,-122.086159940,26.082794,29.923
1202505444,37.634650115,-122.086425646,26.113522,29.300
1202505448,37.635067701,-122.086694286,26.145510,29.183
1202505452,37.635491238,-122.086996956,26.178988,29.560
1202505455,37.635814193,-122.087219747,26.204256,29.756
1202505459,37.636205544,-122.087477490,26.234455,29.958
1202505462,37.636510561,-122.087671867,26.257767,30.846
