unix time, latitude, longitude, postmile, speed
1202498726,37.523729247,-121.989831457,16.622896,52.882
1202498730,37.524219001,-121.990836195,16.675444,55.789
1202498733,37.524588224,-121.991588052,16.722967,57.528
1202498737,37.525087534,-121.992604022,16.788359,58.876
1202498740,37.525470000,-121.993381275,16.838692,59.823
1202498743,37.525860596,-121.994172610,16.890083,60.415
1202498746,37.526252450,-121.994972411,16.942001,60.685
1202498750,37.526775984,-121.996037835,17.011265,60.654
1202498753,37.527170184,-121.996833947,17.063131,60.404
1202498757,37.527669578,-121.997851678,17.129330,59.610
1202498760,37.528038298,-121.998585765,17.177328,59.038
1202498764,37.528537859,-121.999580696,17.242384,59.048
1202498767,37.528932395,-122.000348478,17.292841,59.441
1202498771,37.529471938,-122.001356653,17.375664,59.601
1202498775,37.530005614,-122.002337084,17.428707,59.874
1202498779,37.530562256,-122.003367387,17.497004,60.864
1202498782,37.530987385,-122.004149334,17.549510,61.401
1202498785,37.531410001,-122.004923571,17.605782,61.736
1202498789,37.531975109,-122.005959490,17.667248,62.291
1202498793,37.532548263,-122.007014855,17.733803,62.912
1202498796,37.532983703,-122.007817254,17.784630,63.315
1202498799,37.533418053,-122.008627365,17.835860,63.695
1202498803,37.534003445,-122.009717095,17.904858,64.160
1202498806,37.534446512,-122.010531481,17.956604,64.429
1202498810,37.535029976,-122.011609142,18.025010,64.634
1202498813,37.535468768,-122.012425623,18.076752,64.974
1202498816,37.535920385,-122.013245121,18.129004,65.479
1202498820,37.536575766,-122.014306353,18.198635,65.994
1202498823,37.537127714,-122.015055108,18.250298,66.432
1202498827,37.537936316,-122.015972172,18.336452,66.864
1202498830,37.538592954,-122.016594193,18.397200,67.047
1202498834,37.539496439,-122.017315204,18.475170,66.791
1202498838,37.540405875,-122.017997742,18.551832,66.846
1202498842,37.541333668,-122.018689836,18.629883,67.188
1202498845,37.542038502,-122.019214123,18.689125,67.409
1202498849,37.542979370,-122.019923483,18.768602,67.396
1202498853,37.543928452,-122.020629156,18.848370,67.265
1202498857,37.544868985,-122.021336588,18.927755,66.662
1202498860,37.545560744,-122.021855344,18.986080,65.670
1202498864,37.546431204,-122.022510892,19.069754,64.080
1202498868,37.547290935,-122.023155041,19.130224,63.126
1202498871,37.547930726,-122.023632977,19.181412,62.336
1202498875,37.548773777,-122.024268661,19.249426,61.833
1202498878,37.549405437,-122.024743830,19.300762,61.650
1202498882,37.550256703,-122.025380184,19.367067,61.983
1202498885,37.550903451,-122.025866334,19.418056,62.376
1202498888,37.551558831,-122.026356173,19.469725,62.860
1202498891,37.552219241,-122.026851040,19.521873,63.325
1202498894,37.552879400,-122.027345321,19.574009,63.662
