unix time, latitude, longitude, postmile, speed
1202496304,37.523851706,-121.990194393,16.635025,60.740
1202496307,37.524242890,-121.991064769,16.686420,66.013
1202496310,37.524695931,-121.992011337,16.746828,71.081
1202496314,37.525361454,-121.993349508,16.833807,75.028
1202496318,37.526042232,-121.994736628,16.923930,77.688
1202496322,37.526715299,-121.996152164,17.015385,79.445
1202496325,37.527226762,-121.997210211,17.084019,80.306
1202496328,37.527739148,-121.998254428,17.151983,80.397
1202496331,37.528263436,-121.999284396,17.219543,80.174
1202496335,37.528990314,-122.000631870,17.309050,79.865
1202496338,37.529536143,-122.001632501,17.380758,79.369
1202496341,37.530047188,-122.002623493,17.443317,78.688
1202496345,37.530757722,-122.003927046,17.530993,78.551
1202496349,37.531479235,-122.005244849,17.618887,78.661
1202496352,37.532021712,-122.006239026,17.681437,78.598
1202496355,37.532559578,-122.007224486,17.744001,78.329
1202496358,37.533095852,-122.008207180,17.806467,78.236
1202496362,37.533804794,-122.009517187,17.889608,78.064
1202496366,37.534504431,-122.010812023,17.971779,77.830
1202496370,37.535212534,-122.012112139,18.054450,77.816
1202496373,37.535744030,-122.013085362,18.116377,77.805
1202496376,37.536304360,-122.014041401,18.178260,77.819
1202496379,37.536929063,-122.014928709,18.238604,77.734
1202496383,37.537847384,-122.016002263,18.332996,77.993
1202496386,37.538591780,-122.016705756,18.402033,78.049
1202496389,37.539384624,-122.017344876,18.470673,78.544
1202496393,37.540484665,-122.018170577,18.563309,79.209
1202496396,37.541331321,-122.018803829,18.634560,79.690
1202496400,37.542442844,-122.019637996,18.728252,79.542
1202496403,37.543266366,-122.020258257,18.797775,78.931
1202496407,37.544360791,-122.021075324,18.889874,78.472
1202496411,37.545429902,-122.021876550,18.979979,77.718
1202496415,37.546500690,-122.022681883,19.071392,76.998
1202496418,37.547285822,-122.023269035,19.133575,76.062
1202496421,37.548067016,-122.023855098,19.196580,75.522
1202496425,37.549098073,-122.024621790,19.279839,74.942
1202496428,37.549860155,-122.025193519,19.339514,74.548
1202496432,37.550907390,-122.025972366,19.421984,74.761
1202496436,37.551947584,-122.026746183,19.503975,74.529
1202496439,37.552711510,-122.027321265,19.564451,74.375
1202496443,37.553722954,-122.028101452,19.645230,74.495
1202496446,37.554464585,-122.028756162,19.707580,74.749
1202496449,37.555190960,-122.029474994,19.771700,75.114
1202496453,37.556112885,-122.030459197,19.856102,75.075
