unix time, latitude, longitude, postmile, speed
1202509710,37.564950593,-122.039752712,20.652534,37.108
1202509714,37.565400282,-122.040230732,20.692720,39.400
1202509717,37.565809570,-122.040667764,20.736680,42.284
1202509720,37.566242998,-122.041124913,20.764614,44.342
1202509724,37.566820259,-122.041742407,20.808910,45.891
1202509728,37.567394839,-122.042356633,20.854004,47.360
1202509732,37.567986768,-122.042982677,20.900490,48.801
1202509735,37.568477445,-122.043449381,20.937200,50.232
1202509738,37.569002320,-122.043898484,20.974659,51.568
1202509742,37.569741016,-122.044464429,21.032648,52.722
1202509746,37.570494884,-122.044959129,21.104183,53.591
1202509750,37.571299882,-122.045409405,21.179298,54.893
1202509754,37.572148801,-122.045806539,21.255537,56.238
1202509757,37.572817006,-122.046061014,21.309853,57.298
1202509761,37.573730214,-122.046372401,21.374460,58.515
1202509764,37.574429684,-122.046610699,21.424330,59.508
1202509768,37.575374910,-122.046932731,21.491802,60.132
1202509772,37.576324831,-122.047256440,21.559643,60.081
1202509775,37.577045926,-122.047500102,21.611109,59.550
1202509779,37.578007498,-122.047825152,21.679747,58.240
1202509782,37.578645947,-122.048038472,21.725271,55.032
1202509786,37.579427643,-122.048308956,21.781202,51.340
1202509789,37.580006246,-122.048509870,21.822618,48.085
1202509793,37.580734381,-122.048760908,21.874704,44.062
1202509797,37.581306027,-122.048975317,21.923838,39.331
1202509801,37.581773318,-122.049169190,21.952414,36.188
1202509804,37.582123430,-122.049322160,21.976131,35.404
1202509808,37.582589463,-122.049541765,22.008880,36.086
1202509812,37.583147865,-122.049818871,22.049080,39.057
1202509816,37.583793607,-122.050185663,22.097021,43.019
1202509820,37.584507913,-122.050653457,22.152042,46.933
1202509824,37.585231187,-122.051143211,22.208693,49.794
1202509828,37.585991173,-122.051679569,22.271402,52.279
1202509831,37.586571033,-122.052087348,22.314003,53.781
1202509834,37.587163298,-122.052510551,22.359850,54.745
1202509838,37.587930494,-122.053054536,22.419882,54.967
1202509842,37.588682602,-122.053593660,22.479202,55.459
1202509845,37.589264641,-122.054006552,22.525059,56.369
1202509849,37.590064861,-122.054582137,22.590166,57.881
1202509852,37.590687720,-122.055025959,22.638231,59.180
1202509856,37.591546865,-122.055636580,22.705484,60.153
1202509860,37.592449511,-122.056280059,22.776520,60.254
1202509864,37.593358277,-122.056928650,22.849413,58.644
1202509868,37.594206357,-122.057536589,22.915163,54.704
1202509872,37.594860481,-122.058005054,22.966352,48.605
1202509875,37.595262561,-122.058292385,22.997866,43.555
1202509878,37.595620803,-122.058546776,23.025913,39.552
1202509882,37.596070660,-122.058869730,23.061272,37.034
1202509885,37.596448348,-122.059141639,23.090998,36.613
1202509889,37.596984371,-122.059524357,23.133091,36.677
1202509892,37.597385612,-122.059812024,23.164650,36.289
1202509896,37.597912666,-122.060187952,23.206043,35.572
1202509900,37.598433014,-122.060556588,23.246826,34.271
1202509904,37.598857390,-122.060837130,23.279380,31.897
1202509908,37.599236755,-122.061108033,23.309195,30.331
1202509912,37.599637242,-122.061395197,23.340710,30.078
1202509915,37.599939577,-122.061610947,23.364468,30.106
1202509919,37.600362947,-122.061916132,23.401043,30.953
1202509923,37.600802661,-122.062233638,23.433352,31.959
1202509926,37.601171214,-122.062498087,23.461472,33.374
1202509930,37.601680414,-122.062864963,23.500763,34.149
1202509934,37.602170504,-122.063212979,23.538588,34.070
1202509938,37.602637878,-122.063544316,23.574703,33.417
1202509941,37.602996121,-122.063800635,23.602488,33.033
1202509944,37.603348915,-122.064053516,23.629880,32.401
1202509948,37.603742445,-122.064333137,23.660364,31.244
1202509951,37.604020640,-122.064524663,23.681710,31.409
1202509954,37.604374776,-122.064746867,23.708145,33.299
1202509957,37.604779454,-122.065033277,23.739464,35.369
1202509961,37.605347747,-122.065429405,23.783243,37.100
1202509965,37.605900701,-122.065823774,23.826155,37.920
1202509968,37.606291968,-122.066101382,23.856472,37.704
1202509972,37.606821704,-122.066481166,23.897661,37.065
1202509975,37.607253623,-122.066790542,23.931236,35.493
1202509979,37.607767266,-122.067155909,23.971079,31.491
1202509983,37.608140763,-122.067424549,24.000156,26.066
1202509987,37.608423736,-122.067627642,24.030125,20.481
1202509991,37.608565223,-122.067727806,24.039042,14.758
1202509994,37.608634457,-122.067775834,24.043915,10.977
1202509998,37.608719617,-122.067836352,24.050165,8.832
1202510001,37.608784242,-122.067881782,24.055021,8.112
1202510004,37.608852806,-122.067929475,24.060240,8.436
1202510008,37.608981049,-122.068020418,24.070183,9.897
1202510012,37.609160841,-122.068149919,24.084381,11.799
1202510016,37.609365443,-122.068297943,24.100733,13.520
1202510019,37.609520843,-122.068412356,24.113285,14.967
1202510023,37.609708682,-122.068550154,24.128506,16.076
1202510027,37.609952511,-122.068740843,24.148706,18.157
1202510030,37.610202040,-122.068920718,24.168950,19.544
1202510033,37.610424663,-122.069080896,24.187021,19.514
1202510037,37.610696488,-122.069275440,24.209072,19.180
1202510041,37.610946101,-122.069452969,24.229298,18.813
1202510045,37.611190182,-122.069621361,24.248900,18.600
1202510048,37.611358826,-122.069742061,24.262600,18.694
1202510052,37.611623862,-122.069930486,24.284090,19.461
1202510056,37.611938518,-122.070152857,24.309565,20.468
1202510059,37.612202716,-122.070341199,24.331015,20.676
1202510063,37.612518294,-122.070563235,24.356537,19.373
1202510066,37.612680568,-122.070676810,24.369640,17.206
1202510069,37.612829179,-122.070783512,24.381739,15.267
1202510073,37.612993381,-122.070899350,24.395031,13.184
1202510076,37.613098741,-122.070976128,24.403650,11.898
1202510079,37.613217680,-122.071062461,24.413368,11.544
1202510083,37.613334775,-122.071145945,24.422880,11.301
1202510086,37.613451619,-122.071229764,24.432392,12.790
1202510089,37.613611965,-122.071343087,24.445383,14.982
1202510093,37.613843892,-122.071508127,24.464216,17.191
1202510097,37.614108844,-122.071697223,24.494982,19.817
1202510101,37.614463733,-122.071947841,24.517256,22.484
1202510104,37.614745533,-122.072141044,24.538590,23.583
1202510108,37.615118947,-122.072411780,24.568087,23.806
1202510111,37.615379456,-122.072593751,24.588705,23.119
1202510114,37.615589255,-122.072743284,24.605460,21.581
1202510117,37.615753708,-122.072858367,24.618553,20.364
1202510121,37.616004243,-122.073038159,24.638670,20.794
1202510125,37.616296771,-122.073246449,24.662138,21.863
1202510128,37.616548144,-122.073426241,24.682354,23.244
1202510132,37.616927677,-122.073698736,24.712933,24.820
1202510135,37.617226408,-122.073915409,24.737095,25.639
1202510138,37.617503849,-122.074110455,24.759327,25.371
1202510141,37.617751701,-122.074283458,24.779150,24.605
1202510145,37.618071387,-122.074508679,24.804792,23.692
1202510149,37.618387385,-122.074734655,24.830265,23.009
1202510152,37.618639512,-122.074915453,24.850609,23.021
1202510156,37.618937740,-122.075126090,24.874561,23.158
1202510160,37.619199842,-122.075313677,24.895700,24.780
1202510163,37.619428500,-122.075478381,24.914183,28.412
1202510167,37.619892774,-122.075774179,24.953384,34.686
1202510171,37.620545137,-122.076237279,25.002071,41.302
1202510175,37.621266986,-122.076757879,25.058275,46.303
1202510178,37.621832681,-122.077157192,25.102358,49.613
1202510181,37.622390664,-122.077555249,25.146065,51.136
1202510185,37.623135647,-122.078085739,25.207754,51.249
1202510189,37.623857245,-122.078606842,25.262106,49.948
1202510192,37.624374827,-122.078980926,25.302513,48.036
1202510196,37.625004140,-122.079432291,25.351800,45.335
1202510199,37.625432958,-122.079734040,25.385256,43.042
1202510203,37.625990690,-122.080136958,25.429155,41.362
1202510207,37.626511206,-122.080512634,25.470142,39.876
1202510211,37.627053766,-122.080897447,25.512646,39.768
1202510215,37.627616024,-122.081298438,25.556778,39.927
1202510219,37.628192783,-122.081702864,25.601810,40.394
