unix time, latitude, longitude, postmile, speed
1202508753,37.582434063,-122.049457024,21.997740,45.151
1202508757,37.583120457,-122.049806298,22.047112,46.907
1202508761,37.583839456,-122.050241570,22.101090,49.819
1202508764,37.584422082,-122.050597298,22.145400,52.532
1202508767,37.585002612,-122.050998456,22.191006,54.959
1202508771,37.585834600,-122.051577394,22.261253,57.992
1202508775,37.586701288,-122.052215089,22.324852,60.492
1202508780,37.587813985,-122.053026205,22.412426,62.315
1202508785,37.588920815,-122.053816199,22.499740,63.392
1202508788,37.589593630,-122.054302601,22.556494,64.534
1202508791,37.590284718,-122.054809035,22.608822,65.468
1202508794,37.590978572,-122.055332233,22.664047,66.144
1202508798,37.591927235,-122.056013430,22.738935,66.862
1202508801,37.592633997,-122.056513914,22.797928,67.190
1202508804,37.593343106,-122.057018420,22.850857,67.402
1202508808,37.594293529,-122.057693331,22.924969,67.576
1202508811,37.595014373,-122.058206722,22.981464,67.688
1202508815,37.595959264,-122.058883225,23.055727,67.455
1202508818,37.596660075,-122.059379182,23.110632,67.307
1202508823,37.597821136,-122.060212092,23.202017,67.159
1202508827,37.598772733,-122.060891780,23.276823,67.422
1202508830,37.599494750,-122.061404585,23.333483,67.324
1202508835,37.600667461,-122.062239673,23.425678,66.485
1202508838,37.601360561,-122.062734373,23.479097,65.026
1202508842,37.602283240,-122.063390760,23.550526,62.737
1202508845,37.602957815,-122.063872803,23.602888,59.667
1202508848,37.603571035,-122.064307823,23.650398,54.786
1202508852,37.604133880,-122.064705377,23.693953,47.649
1202508856,37.604703095,-122.065111564,23.738152,42.819
1202508860,37.605313297,-122.065548009,23.785574,38.560
1202508864,37.605813613,-122.065904827,23.824420,32.177
1202508867,37.606021903,-122.066054695,23.840641,25.981
1202508871,37.606173531,-122.066163073,23.852425,21.268
1202508874,37.606311078,-122.066262147,23.863140,20.018
1202508877,37.606509897,-122.066404220,23.878588,20.761
1202508880,37.606818267,-122.066593819,23.901453,23.012
1202508884,37.607237530,-122.066875535,23.933393,24.130
1202508888,37.607610357,-122.067145683,23.962496,24.534
