unix time, latitude, longitude, postmile, speed
1202508248,37.564957298,-122.039775678,20.653760,28.124
1202508251,37.565256197,-122.040150852,20.682821,38.034
1202508255,37.565876960,-122.040867840,20.740965,47.106
1202508259,37.566521529,-122.041591533,20.791065,54.056
1202508263,37.567274139,-122.042381024,20.849922,61.785
1202508267,37.568136805,-122.043271517,20.917068,67.008
1202508270,37.568910789,-122.043921534,20.971817,70.337
1202508274,37.569938410,-122.044692250,21.054012,71.243
1202508277,37.570735445,-122.045192314,21.130644,70.752
1202508281,37.571706153,-122.045718362,21.220486,69.367
1202508284,37.572460021,-122.046050536,21.287254,67.540
1202508287,37.573193772,-122.046340550,21.339125,66.739
1202508291,37.574299345,-122.046693763,21.417585,67.510
1202508295,37.575309280,-122.046994087,21.488808,65.886
1202508298,37.576104639,-122.047272953,21.545803,66.340
1202508302,37.577072329,-122.047594566,21.614773,67.698
1202508306,37.578159378,-122.047936045,21.691830,68.463
1202508309,37.578853064,-122.048170738,21.741358,67.371
1202508312,37.579721931,-122.048475085,21.803616,69.178
1202508316,37.580826750,-122.048830058,21.882100,69.149
1202508319,37.581594113,-122.049146140,21.940586,68.011
1202508323,37.582628020,-122.049638241,22.012794,68.453
1202508326,37.583351797,-122.050016516,22.065770,68.153
1202508330,37.584433565,-122.050667874,22.147842,69.724
1202508333,37.585200341,-122.051188138,22.208052,69.133
1202508336,37.585913138,-122.051700608,22.266548,68.944
1202508340,37.586648063,-122.052255825,22.322800,68.851
1202508344,37.587492707,-122.052878516,22.389713,69.664
1202508348,37.588576738,-122.053665157,22.475746,73.641
1202508351,37.589455999,-122.054272929,22.547533,76.584
1202508354,37.590325286,-122.054878521,22.613153,77.129
1202508358,37.591394481,-122.055636161,22.697031,75.007
1202508361,37.592240718,-122.056225828,22.763273,75.557
1202508365,37.593218634,-122.056905265,22.840586,72.586
1202508368,37.593981304,-122.057441119,22.899597,71.059
1202508372,37.594880598,-122.058089878,22.970250,68.011
1202508376,37.595853066,-122.058779793,23.046429,66.885
