unix time, latitude, longitude, postmile, speed
1202505737,37.531767070,-122.005558416,17.642658,46.469
1202505741,37.532190188,-122.006337010,17.691310,48.199
1202505745,37.532641386,-122.007168746,17.743840,50.696
1202505749,37.533130973,-122.008055635,17.800280,54.069
1202505753,37.533653835,-122.009025086,17.861680,57.471
1202505757,37.534192121,-122.010076344,17.927490,60.983
1202505761,37.534785224,-122.011192561,17.998024,64.097
1202505764,37.535233740,-122.012058998,18.052458,66.373
1202505768,37.535858611,-122.013217461,18.125950,67.807
1202505771,37.536365799,-122.014083479,18.182000,68.775
1202505774,37.536927051,-122.014890991,18.236725,68.920
1202505777,37.537514622,-122.015602782,18.298903,68.486
1202505780,37.538140164,-122.016257660,18.359203,68.535
1202505783,37.538799484,-122.016853194,18.419120,69.077
1202505787,37.539734904,-122.017571271,18.498570,70.313
1202505792,37.540968384,-122.018463692,18.601097,72.421
1202505796,37.542035484,-122.019238515,18.689978,74.931
1202505800,37.543155306,-122.020084416,18.784636,77.102
1202505803,37.543975894,-122.020699899,18.853820,77.764
1202505807,37.545069480,-122.021517889,18.945932,78.309
1202505811,37.546123588,-122.022342668,19.036220,78.424
1202505815,37.547171661,-122.023179097,19.124243,78.847
1202505818,37.547999122,-122.023792401,19.190676,79.463
1202505822,37.549124728,-122.024637296,19.281769,80.189
1202505826,37.550294505,-122.025512870,19.373571,81.359
1202505830,37.551414579,-122.026351479,19.462025,81.018
1202505835,37.552764903,-122.027351272,19.568304,80.829
1202505839,37.553845330,-122.028201867,19.655230,81.515
1202505843,37.554922236,-122.029200151,19.747620,82.721
1202505846,37.555716254,-122.030034234,19.819696,83.478
1202505849,37.556512869,-122.030878543,19.892488,83.777
1202505853,37.557549794,-122.031991995,19.988030,83.274
1202505856,37.558298130,-122.032799004,20.057230,82.114
1202505859,37.559040431,-122.033591010,20.125584,80.924
1202505863,37.560004601,-122.034621480,20.212400,79.134
1202505866,37.560714883,-122.035389346,20.276720,77.681
1202505870,37.561659691,-122.036400623,20.362043,76.455
1202505873,37.562366118,-122.037151641,20.425653,75.501
1202505876,37.563074221,-122.037907185,20.489544,72.890
1202505879,37.563789364,-122.038653091,20.554657,74.087
1202505882,37.564500820,-122.039413999,20.617916,74.268
1202505886,37.565434480,-122.040410607,20.701738,74.135
1202505891,37.566548770,-122.041600418,20.792522,73.387
1202505895,37.567435742,-122.042546986,20.862463,73.387
1202505899,37.568338473,-122.043462960,20.932150,73.322
1202505902,37.569059400,-122.044080538,20.983591,73.514
1202505906,37.570103701,-122.044836418,21.071692,74.297
1202505910,37.571227043,-122.045485764,21.177269,74.835
1202505915,37.572658420,-122.046108288,21.299807,74.503
1202505918,37.573524187,-122.046407438,21.361721,73.982
1202505922,37.574679883,-122.046802141,21.444315,73.185
1202505925,37.575507009,-122.047086120,21.503462,71.824
1202505928,37.576308654,-122.047357191,21.560696,70.702
1202505932,37.577378520,-122.047721803,21.637142,69.887
1202505935,37.578178405,-122.047993126,21.694271,68.972
1202505938,37.579012236,-122.048274338,21.753788,68.352
1202505941,37.579860065,-122.048587151,21.814888,67.238
1202505945,37.580804705,-122.048914883,21.882515,63.642
1202505949,37.581688241,-122.049245297,21.946995,62.017
1202505953,37.582627349,-122.049655256,22.013033,61.820
1202505956,37.583308966,-122.049997070,22.062677,61.645
1202505960,37.584188311,-122.050503337,22.128740,62.216
1202505964,37.585052904,-122.051060985,22.195711,63.500
1202505968,37.585994107,-122.051705301,22.271765,65.881
1202505972,37.587029607,-122.052416506,22.349470,67.780
1202505975,37.587770316,-122.052944314,22.407417,67.609
1202505979,37.588701377,-122.053604221,22.480590,66.228
1202505983,37.589603270,-122.054250465,22.556993,64.408
1202505986,37.590277258,-122.054717086,22.606005,62.342
1202505990,37.591133302,-122.055302561,22.671839,59.508
1202505995,37.592076517,-122.055971437,22.745752,56.069
1202505999,37.592787972,-122.056469992,22.807886,53.533
1202506002,37.593358528,-122.056880538,22.848347,51.849
1202506006,37.594083479,-122.057402814,22.904232,49.425
1202506009,37.594548507,-122.057733145,22.940407,46.282
1202506013,37.595157368,-122.058156179,22.987638,43.827
1202506017,37.595743179,-122.058525318,23.031920,40.977
