unix time, latitude, longitude, postmile, speed
1202494486,37.523774677,-121.989994988,16.626377,56.039
1202494489,37.524166279,-121.990819515,16.672619,60.113
1202494492,37.524576825,-121.991655442,16.725739,62.977
1202494495,37.524998350,-121.992525902,16.781687,64.900
1202494498,37.525409566,-121.993411534,16.838362,65.717
1202494502,37.525972662,-121.994557172,16.912798,65.986
1202494506,37.526533495,-121.995694847,16.986840,65.958
1202494509,37.526950327,-121.996538150,17.041777,65.798
1202494513,37.527503700,-121.997662247,17.114965,65.875
1202494517,37.528068473,-121.998794139,17.188885,66.139
1202494520,37.528510534,-121.999630401,17.244186,66.344
1202494524,37.529120150,-122.000757766,17.319115,66.658
1202494528,37.529736722,-122.001897537,17.399265,66.714
1202494531,37.530195715,-122.002749809,17.454638,66.409
1202494535,37.530783538,-122.003835935,17.527319,65.531
1202494538,37.531217553,-122.004633138,17.581009,64.995
1202494542,37.531799675,-122.005707027,17.650116,64.838
1202494546,37.532389091,-122.006801200,17.718945,64.973
1202494549,37.532836433,-122.007629667,17.771381,65.034
1202494553,37.533428195,-122.008721996,17.840670,65.070
1202494557,37.534010905,-122.009806111,17.909348,65.041
1202494560,37.534452714,-122.010619491,17.961020,65.113
1202494565,37.535196021,-122.011988842,18.048012,65.255
1202494569,37.535792394,-122.013088379,18.117855,65.364
1202494573,37.536421287,-122.014148438,18.186686,65.470
1202494577,37.537133330,-122.015117302,18.253448,65.815
1202494580,37.537714866,-122.015796236,18.317392,66.244
1202494583,37.538360356,-122.016431919,18.378136,66.950
1202494587,37.539296698,-122.017206742,18.460120,67.547
1202494590,37.540012932,-122.017729270,18.519825,67.548
1202494594,37.540940724,-122.018416837,18.597668,67.284
1202494597,37.541629884,-122.018932492,18.655710,67.067
1202494600,37.542318708,-122.019451080,18.713861,66.926
1202494603,37.543010299,-122.019967405,18.772068,66.825
1202494607,37.543931302,-122.020662935,18.849916,66.747
1202494610,37.544620714,-122.021180349,18.908056,66.619
1202494613,37.545312555,-122.021696591,18.966280,66.501
1202494616,37.546005571,-122.022215346,19.024670,66.242
1202494620,37.546921964,-122.022898723,19.101620,65.902
1202494623,37.547593187,-122.023412785,19.155382,65.476
1202494626,37.548256111,-122.023914693,19.208899,65.159
1202494629,37.548921466,-122.024414925,19.262608,65.110
1202494632,37.549601239,-122.024925215,19.316813,65.381
1202494636,37.550515201,-122.025611944,19.388690,65.664
1202494639,37.551201008,-122.026126928,19.442844,65.836
1202494643,37.552109354,-122.026805191,19.514502,65.924
1202494647,37.553014767,-122.027488651,19.586226,66.079
1202494651,37.553914229,-122.028210417,19.659073,66.340
1202494655,37.554782007,-122.029012564,19.733381,66.540
1202494658,37.555409560,-122.029656378,19.789661,66.645
1202494662,37.556231489,-122.030532706,19.864860,66.702
1202494665,37.556847810,-122.031190517,19.921398,66.779
1202494669,37.557668733,-122.032068773,19.996906,66.844
1202494672,37.558282205,-122.032724824,20.053392,66.786
1202494675,37.558896263,-122.033383725,20.110070,66.522
1202494679,37.559718108,-122.034258209,20.184639,66.227
1202494683,37.560539199,-122.035137722,20.258220,65.967
1202494686,37.561152922,-122.035798048,20.313698,65.652
1202494689,37.561770165,-122.036458039,20.369392,64.008
1202494692,37.562386821,-122.037118951,20.425130,65.291
1202494696,37.563209505,-122.037996955,20.499355,65.799
1202494700,37.564030428,-122.038879067,20.574749,66.165
1202494703,37.564645743,-122.039536627,20.629606,66.399
1202494707,37.565468259,-122.040411613,20.703299,66.723
1202494711,37.566286835,-122.041289450,20.771116,66.839
1202494714,37.566902821,-122.041947932,20.819311,66.811
1202494718,37.567723409,-122.042821745,20.884035,66.890
1202494721,37.568363200,-122.043445693,20.932490,66.924
1202494725,37.569261320,-122.044198472,20.995985,67.028
1202494729,37.570210403,-122.044843962,21.079370,67.047
1202494732,37.570950524,-122.045264733,21.148710,67.115
1202494735,37.571705315,-122.045649043,21.217636,67.101
1202494739,37.572735869,-122.046060678,21.304386,67.070
1202494743,37.573778326,-122.046416155,21.378360,67.058
1202494746,37.574557172,-122.046681107,21.433937,66.934
1202494750,37.575597031,-122.047034320,21.508177,67.010
1202494753,37.576377218,-122.047300613,21.563917,66.987
1202494757,37.577417999,-122.047650641,21.638176,66.958
1202494760,37.578195923,-122.047916683,21.693773,66.891
1202494764,37.579243074,-122.048278445,21.768692,67.064
1202494767,37.580021752,-122.048545493,21.824364,66.857
1202494770,37.580794647,-122.048810948,21.879631,66.779
1202494774,37.581823609,-122.049217302,21.955809,66.946
1202494778,37.582832874,-122.049692556,22.026808,66.951
1202494781,37.583577438,-122.050086924,22.081396,66.933
1202494784,37.584309513,-122.050525046,22.136732,67.038
1202494788,37.585265888,-122.051160981,22.211266,67.133
1202494792,37.586209354,-122.051830778,22.286865,67.160
1202494795,37.586913266,-122.052334698,22.340460,67.127
1202494799,37.587849105,-122.053003825,22.413710,67.104
1202494803,37.588785867,-122.053671444,22.487482,67.080
1202494807,37.589726819,-122.054347528,22.565348,67.224
1202494810,37.590435005,-122.054854633,22.618820,67.275
1202494814,37.591378137,-122.055528035,22.692602,67.270
1202494818,37.592319843,-122.056201353,22.766766,67.244
1202494822,37.593261131,-122.056879197,22.842470,67.284
1202494826,37.594191689,-122.057575565,22.915548,67.304
1202494829,37.594892416,-122.058083592,22.970684,67.264
1202494833,37.595833871,-122.058755904,23.044570,67.345
1202494836,37.596542812,-122.059264266,23.100327,67.415
1202494839,37.597253513,-122.059771371,23.156153,67.405
1202494842,37.597958767,-122.060278141,23.211687,67.225
1202494846,37.598900305,-122.060947268,23.285576,67.296
1202494850,37.599844275,-122.061617820,23.359653,67.216
1202494853,37.600547852,-122.062120986,23.415747,67.128
1202494856,37.601252099,-122.062623061,23.469658,67.070
1202494860,37.602189866,-122.063293362,23.542255,67.007
1202494864,37.603125873,-122.063958885,23.614767,66.909
1202494867,37.603829868,-122.064456937,23.669254,66.828
1202494871,37.604766127,-122.065122460,23.741848,66.849
1202494874,37.605467105,-122.065625207,23.796368,66.895
1202494877,37.606169005,-122.066124935,23.850834,66.895
1202494881,37.607109454,-122.066794398,23.923813,67.131
1202494884,37.607811774,-122.067297647,23.978434,67.240
1202494887,37.608518955,-122.067801986,24.036703,67.422
1202494891,37.609474910,-122.068479746,24.112675,67.616
1202494894,37.610194580,-122.068990037,24.170866,67.562
1202494898,37.611140394,-122.069668887,24.247791,67.173
1202494901,37.611833912,-122.070168951,24.304329,66.425
1202494905,37.612761621,-122.070829025,24.379662,65.237
1202494909,37.613687653,-122.071471749,24.454275,63.058
1202494912,37.614360887,-122.071925043,24.510340,59.863
1202494916,37.615237048,-122.072509512,24.577866,55.707
1202494920,37.615901397,-122.072970685,24.630611,48.839
1202494924,37.616453513,-122.073364382,24.674936,43.050
1202494927,37.616827513,-122.073631765,24.705029,38.477
1202494930,37.617181565,-122.073887832,24.733639,34.719
1202494934,37.617579789,-122.074187401,24.766241,31.257
1202494937,37.617874748,-122.074396194,24.789940,29.956
1202494940,37.618166019,-122.074602054,24.813334,29.424
1202494944,37.618553849,-122.074874382,24.844423,29.330
1202494948,37.618942769,-122.075149979,24.875694,30.186
1202494951,37.619343759,-122.075437310,24.908054,32.716
1202494955,37.619805267,-122.075764372,24.947752,33.315
1202494958,37.620112547,-122.075982972,24.970304,35.152
1202494961,37.620474813,-122.076242308,24.998114,39.004
1202494965,37.621096415,-122.076689398,25.046604,44.571
1202494969,37.621838716,-122.077193821,25.103880,49.905
1202494973,37.622649078,-122.077746021,25.166538,54.606
1202494977,37.623510151,-122.078363515,25.235523,58.640
1202494980,37.624183552,-122.078842792,25.287546,61.276
1202494983,37.624848656,-122.079316370,25.339466,62.474
1202494988,37.625958000,-122.080110303,25.426480,62.864
1202494992,37.626873975,-122.080764427,25.498367,62.902
1202494996,37.627768575,-122.081402205,25.568575,61.499
1202495000,37.628614560,-122.081968151,25.633667,59.101
