unix time, latitude, longitude, postmile, speed
1202502815,37.523866291,-121.990191040,16.635670,61.758
1202502818,37.524340623,-121.991140709,16.693470,67.479
1202502822,37.524982592,-121.992439904,16.776972,71.234
1202502826,37.525612325,-121.993719233,16.859888,73.370
1202502829,37.526079532,-121.994673513,16.921812,74.525
1202502832,37.526562078,-121.995651680,16.985456,75.522
1202502835,37.527056107,-121.996653569,17.050674,76.280
1202502839,37.527710482,-121.997986291,17.137383,76.569
1202502843,37.528379525,-121.999303088,17.223703,76.716
1202502846,37.528879338,-122.000276142,17.287647,76.491
1202502849,37.529394070,-122.001254729,17.352290,76.301
1202502853,37.530100413,-122.002557528,17.442219,75.970
1202502857,37.530761745,-122.003782375,17.523962,74.855
1202502860,37.531257115,-122.004698852,17.585560,74.532
1202502864,37.531925320,-122.005946581,17.664982,74.519
1202502868,37.532594950,-122.007236137,17.745596,74.611
1202502871,37.533104402,-122.008188488,17.805815,74.223
1202502874,37.533598180,-122.009106055,17.863960,73.627
1202502877,37.534084414,-122.010006522,17.921085,73.089
1202502880,37.534570983,-122.010904056,17.978086,72.665
1202502884,37.535232063,-122.012120354,18.055387,72.642
1202502887,37.535740929,-122.013053511,18.114742,72.627
1202502890,37.536252811,-122.013933191,18.171583,72.053
1202502894,37.537000058,-122.015000123,18.244043,71.774
1202502897,37.537636495,-122.015741921,18.310960,72.151
1202502900,37.538309562,-122.016419598,18.374990,72.537
1202502904,37.539277420,-122.017225266,18.459930,73.405
1202502908,37.540318871,-122.018001682,18.547432,74.907
1202502911,37.541126216,-122.018606100,18.615414,76.087
1202502914,37.541942026,-122.019217141,18.684137,76.768
1202502918,37.543023961,-122.020029682,18.775385,76.876
1202502922,37.544088044,-122.020822778,18.864883,76.541
1202502925,37.544871919,-122.021409762,18.930931,75.897
1202502929,37.545918148,-122.022194559,19.019146,75.348
1202502933,37.546927748,-122.022965862,19.103754,74.413
1202502936,37.547692680,-122.023538429,19.165110,74.167
1202502939,37.548462474,-122.024117283,19.227251,73.920
1202502943,37.549494704,-122.024892693,19.309896,73.778
1202502947,37.550525343,-122.025664079,19.391031,73.229
1202502950,37.551273679,-122.026223739,19.450090,72.232
1202502954,37.552249500,-122.026953886,19.527159,71.415
1202502958,37.553218867,-122.027686129,19.603989,70.505
1202502962,37.554147665,-122.028459778,19.680304,69.878
1202502965,37.554819642,-122.029092025,19.738312,69.585
1202502969,37.555667387,-122.029978578,19.815084,69.373
1202502972,37.556303992,-122.030650472,19.873120,69.482
