unix time, latitude, longitude, postmile, speed
1202495895,37.531728765,-122.005494546,17.638597,54.927
1202495899,37.532239558,-122.006440192,17.697596,56.891
1202495903,37.532763091,-122.007412073,17.758930,58.479
1202495907,37.533292073,-122.008445394,17.823517,60.195
1202495911,37.533850643,-122.009498831,17.890018,61.965
1202495915,37.534433101,-122.010581269,17.958624,63.654
1202495919,37.535017319,-122.011673766,18.027780,64.995
1202495922,37.535471115,-122.012511286,18.080967,66.490
1202495925,37.535936311,-122.013358696,18.134953,67.605
1202495929,37.536631003,-122.014458485,18.207535,68.722
1202495932,37.537238355,-122.015252418,18.274025,69.346
1202495936,37.538102529,-122.016194460,18.354519,69.638
1202495939,37.538787163,-122.016808183,18.416510,69.432
1202495942,37.539481938,-122.017347642,18.475803,68.995
1202495946,37.540413586,-122.018042501,18.554127,68.907
1202495950,37.541383456,-122.018768877,18.635824,69.408
1202495953,37.542108239,-122.019310850,18.696852,69.376
1202495956,37.542828579,-122.019850226,18.757542,69.454
1202495959,37.543548501,-122.020388930,18.818184,69.497
1202495962,37.544273200,-122.020930234,18.879190,69.680
1202495966,37.545233263,-122.021653592,18.960274,69.616
1202495970,37.546204893,-122.022379296,19.042072,69.960
1202495974,37.547174511,-122.023116736,19.122406,70.022
1202495978,37.548139267,-122.023839423,19.199915,69.916
1202495981,37.548863464,-122.024376703,19.258116,69.983
1202495985,37.549834004,-122.025104252,19.335169,70.344
1202495988,37.550568929,-122.025654859,19.393017,70.585
1202495991,37.551308799,-122.026206137,19.451300,70.964
1202495995,37.552298618,-122.026943325,19.529322,71.500
1202495998,37.553032788,-122.027498207,19.587505,71.941
1202496002,37.554008190,-122.028283758,19.666610,72.734
1202496006,37.554972025,-122.029193446,19.749870,73.811
1202496009,37.555668980,-122.029925018,19.813060,74.315
1202496013,37.556595096,-122.030910646,19.897799,74.701
1202496016,37.557284340,-122.031650265,19.961239,74.560
1202496019,37.557965704,-122.032378484,20.023920,74.184
1202496023,37.558862903,-122.033336787,20.106524,73.691
1202496026,37.559528007,-122.034051092,20.167849,73.424
1202496029,37.560197217,-122.034767074,20.227278,73.463
1202496032,37.560870703,-122.035490097,20.287992,73.309
1202496036,37.561780642,-122.036462230,20.370037,73.426
1202496039,37.562472819,-122.037203441,20.432573,73.496
1202496043,37.563415867,-122.038215388,20.524363,73.716
1202496047,37.564132603,-122.038978560,20.583440,71.041
1202496050,37.564838527,-122.039734020,20.646542,73.183
1202496053,37.565524921,-122.040466598,20.708160,73.639
1202496060,37.567161906,-122.042221517,20.839630,74.220
1202496063,37.567850144,-122.042948898,20.893763,73.956
1202496067,37.568826719,-122.043852886,20.965940,74.004
1202496070,37.569571451,-122.044431070,21.016926,72.965
1202496073,37.570326827,-122.044947981,21.091873,72.043
1202496076,37.571107434,-122.045394401,21.165081,71.157
1202496079,37.571890806,-122.045778879,21.235983,70.281
1202496083,37.572954134,-122.046188083,21.320522,69.663
1202496087,37.574042105,-122.046560240,21.398233,69.458
1202496091,37.575096631,-122.046913621,21.473448,69.169
1202496094,37.575893331,-122.047188715,21.530445,69.513
1202496101,37.577808679,-122.047838982,21.667248,70.303
1202496104,37.578639661,-122.048133187,21.726860,70.759
1202496108,37.579758393,-122.048509953,21.806702,71.693
1202496111,37.580596667,-122.048796112,21.866610,71.925
1202496115,37.581734761,-122.049232222,21.949997,72.149
1202496118,37.582565239,-122.049609910,22.008314,71.557
1202496121,37.583346936,-122.050008386,22.065296,70.278
1202496125,37.584342705,-122.050594364,22.140448,69.184
1202496128,37.585059693,-122.051065846,22.196253,68.084
1202496132,37.585983211,-122.051722065,22.271215,67.253
1202496136,37.586920223,-122.052387840,22.342300,66.990
1202496142,37.588311786,-122.053380675,22.451635,66.965
1202496145,37.589011843,-122.053877638,22.506813,67.188
1202496149,37.589952124,-122.054550034,22.582642,67.628
1202496153,37.590924760,-122.055245481,22.658285,68.275
1202496157,37.591907957,-122.055945956,22.735598,68.456
1202496160,37.592620837,-122.056455073,22.797390,67.923
1202496163,37.593331371,-122.056961256,22.848630,67.316
1202496167,37.594267629,-122.057632227,22.921566,66.494
1202496170,37.594949832,-122.058117036,22.974936,65.487
1202496173,37.595625078,-122.058597738,23.027868,64.899
1202496177,37.596490760,-122.059213388,23.095760,64.511
1202496181,37.597381924,-122.059851419,23.165833,65.322
1202496185,37.598304604,-122.060510906,23.238363,66.577
1202496188,37.599041205,-122.061035697,23.296217,68.211
1202496192,37.600045692,-122.061750506,23.381767,69.470
1202496195,37.600781790,-122.062283427,23.433397,70.028
1202496199,37.601774794,-122.062991781,23.509928,70.183
1202496203,37.602765283,-122.063672140,23.585802,69.896
1202496207,37.603771111,-122.064365491,23.662992,69.231
1202496210,37.604487345,-122.064871590,23.718403,67.817
1202496214,37.605400720,-122.065527390,23.789442,66.241
1202496217,37.606067836,-122.065999291,23.841093,64.759
1202496220,37.606739645,-122.066475886,23.893160,62.933
