unix time, latitude, longitude, postmile, speed
1202501535,37.549018361,-122.024414589,19.273907,57.200
1202501538,37.549706180,-122.024943571,19.323270,61.911
1202501541,37.550410930,-122.025504739,19.379496,65.074
1202501544,37.551112579,-122.026040343,19.435150,66.649
1202501547,37.551805511,-122.026562367,19.489958,67.335
1202501551,37.552746714,-122.027272733,19.564495,67.827
1202501555,37.553691270,-122.028011346,19.640268,68.057
1202501558,37.554360900,-122.028591123,19.696096,67.759
1202501561,37.554993566,-122.029205432,19.751415,67.475
1202501564,37.555625142,-122.029864585,19.808520,67.575
1202501568,37.556481940,-122.030778128,19.886950,67.635
1202501572,37.557321220,-122.031689995,19.964643,66.922
1202501576,37.558121775,-122.032547882,20.038393,65.805
1202501579,37.558706748,-122.033170154,20.092148,65.033
1202501582,37.559284764,-122.033787565,20.147778,64.541
1202501586,37.560073417,-122.034629611,20.215980,64.679
1202501590,37.560866344,-122.035478278,20.287300,64.986
1202501593,37.561472020,-122.036129971,20.342089,65.613
1202501596,37.562083480,-122.036788202,20.397467,66.253
1202501599,37.562698293,-122.037447103,20.453045,66.831
1202501602,37.563314195,-122.038109440,20.520655,67.357
1202501606,37.564145847,-122.039006388,20.585121,68.011
1202501609,37.564781949,-122.039684567,20.641912,68.564
1202501613,37.565630030,-122.040590399,20.718096,68.933
1202501616,37.566271999,-122.041274362,20.769995,69.261
1202501620,37.567130725,-122.042191929,20.837301,69.426
1202501623,37.567771521,-122.042872288,20.887810,69.357
1202501627,37.568667379,-122.043719111,20.954670,69.243
1202501631,37.569604475,-122.044462334,21.021532,69.096
1202501634,37.570332946,-122.044953765,21.092546,69.044
1202501637,37.571084886,-122.045379314,21.162874,69.112
1202501641,37.572130612,-122.045867308,21.256556,69.559
1202501645,37.573217577,-122.046268717,21.339150,70.051
1202501649,37.574316947,-122.046638024,21.417545,70.480
1202501652,37.575144241,-122.046918063,21.476604,70.778
1202501656,37.576251490,-122.047295081,21.555706,71.156
1202501660,37.577361421,-122.047674446,21.635033,71.338
1202501664,37.578469508,-122.048052050,21.714207,71.396
1202501667,37.579303339,-122.048339047,21.773848,71.439
1202501670,37.580139853,-122.048626881,21.833677,71.504
1202501674,37.581242240,-122.049023093,21.918818,71.374
1202501677,37.582052183,-122.049366332,21.971850,71.273
1202501680,37.582851901,-122.049754833,22.029090,71.334
1202501684,37.583911373,-122.050332681,22.107609,71.550
1202501688,37.584936647,-122.050989655,22.186775,71.599
1202501691,37.585686911,-122.051521319,22.252430,71.665
1202501695,37.586696762,-122.052238558,22.325188,71.850
1202501698,37.587460269,-122.052783046,22.384890,71.783
1202501701,37.588221932,-122.053324098,22.444794,71.443
1202501705,37.589215690,-122.054035721,22.523344,70.751
1202501708,37.589940054,-122.054554896,22.582018,70.108
1202501712,37.590903889,-122.055237769,22.656870,69.749
1202501715,37.591629762,-122.055753591,22.713888,69.747
1202501719,37.592602900,-122.056449121,22.796333,70.026
1202501723,37.593586516,-122.057145993,22.868437,70.406
1202501727,37.594593853,-122.057863651,22.947058,71.031
1202501731,37.595612086,-122.058591870,23.026964,71.183
1202501734,37.596361009,-122.059123534,23.085667,70.840
1202501738,37.597344373,-122.059825518,23.162914,70.331
1202501741,37.598071503,-122.060346789,23.220127,69.800
1202501745,37.599031817,-122.061032847,23.295616,69.388
1202501749,37.599988276,-122.061717397,23.379660,69.216
1202501753,37.600957224,-122.062413346,23.446970,69.382
1202501756,37.601690807,-122.062936042,23.503563,69.575
1202501759,37.602422715,-122.063460413,23.560337,69.719
1202501762,37.603155293,-122.063984198,23.617199,69.831
1202501765,37.603892230,-122.064504295,23.674194,69.932
1202501769,37.604873331,-122.065204267,23.750359,70.039
1202501772,37.605607502,-122.065728220,23.807370,70.131
1202501775,37.606339661,-122.066248317,23.864143,70.268
1202501778,37.607076346,-122.066773275,23.921330,70.631
1202501782,37.608076809,-122.067490431,23.999150,71.243
1202501785,37.608834617,-122.068032824,24.061478,71.564
1202501789,37.609844887,-122.068754924,24.143002,71.939
1202501793,37.610861528,-122.069474929,24.225320,72.214
1202501796,37.611621599,-122.070016316,24.287035,72.278
1202501800,37.612631115,-122.070740596,24.369226,72.269
1202501803,37.613391185,-122.071284833,24.431084,72.285
1202501806,37.614149748,-122.071826807,24.495764,72.167
1202501810,37.615157336,-122.072544968,24.574335,71.984
1202501814,37.616160482,-122.073262207,24.655025,71.864
1202501817,37.616914182,-122.073800325,24.715744,71.689
1202501821,37.617917663,-122.074514547,24.796549,71.106
1202501824,37.618665077,-122.075049061,24.856842,69.577
1202501827,37.619411569,-122.075582485,24.917055,67.044
1202501830,37.620143644,-122.076106102,24.975243,63.155
1202501833,37.620760133,-122.076546068,25.023378,56.860
1202501837,37.621365390,-122.076972874,25.070662,49.201
1202501841,37.621895545,-122.077350730,25.112257,43.802
1202501845,37.622414636,-122.077721294,25.153027,39.585
1202501849,37.622934314,-122.078090852,25.195095,36.379
1202501853,37.623449717,-122.078460661,25.234638,33.636
1202501857,37.623874847,-122.078763164,25.267855,29.931
1202501860,37.624126891,-122.078940861,25.287535,27.056
1202501863,37.624365942,-122.079108582,25.306185,24.834
1202501867,37.624672636,-122.079326344,25.330210,23.073
1202501871,37.624965835,-122.079533545,25.353151,21.852
1202501874,37.625202708,-122.079702188,25.371733,21.467
1202501878,37.625489033,-122.079905198,25.394167,20.624
1202501881,37.625689109,-122.080047774,25.409870,20.279
1202501884,37.625905195,-122.080203342,25.426888,20.468
1202501888,37.626192610,-122.080410208,25.449524,20.632
1202501892,37.626465189,-122.080606679,25.471000,20.903
1202501895,37.626690830,-122.080767360,25.488712,22.088
1202501898,37.626936755,-122.080945643,25.508130,23.492
1202501902,37.627275803,-122.081185785,25.534697,24.838
1202501905,37.627556094,-122.081385693,25.556710,26.195
1202501909,37.627998490,-122.081701523,25.591465,27.817
1202501913,37.628422950,-122.082004780,25.624823,27.850
1202501917,37.628785383,-122.082261183,25.653214,27.333
1202501920,37.629050083,-122.082450446,25.674020,27.349
1202501924,37.629422743,-122.082715482,25.703262,27.980
1202501928,37.629813591,-122.082991581,25.733866,28.983
1202501931,37.630139144,-122.083221497,25.759354,30.177
1202501934,37.630479616,-122.083460632,25.786911,31.006
1202501938,37.630961408,-122.083808565,25.824116,31.400
1202501942,37.631456695,-122.084165969,25.862938,30.909
1202501946,37.631878220,-122.084471406,25.896091,28.436
1202501950,37.632177203,-122.084684809,25.919508,25.689
1202501954,37.632496469,-122.084912210,25.944502,24.615
1202501957,37.632727810,-122.085077752,25.962643,23.944
1202501960,37.632960491,-122.085243966,25.980880,24.179
1202501964,37.633279758,-122.085472708,26.005930,25.368
1202501967,37.633571699,-122.085684267,26.028923,27.511
1202501970,37.633918207,-122.085932622,26.056911,29.564
1202501974,37.634393461,-122.086271335,26.094221,30.474
1202501978,37.634854130,-122.086597726,26.130530,30.537
1202501981,37.635174905,-122.086824289,26.155813,29.588
1202501985,37.635537339,-122.087080021,26.184383,27.667
1202501988,37.635802626,-122.087269787,26.205390,26.411
1202501992,37.636203532,-122.087555107,26.237091,26.245
1202501996,37.636492205,-122.087760044,26.259901,24.364
1202501999,37.636690185,-122.087900022,26.275524,24.867
1202502002,37.636980115,-122.088106133,26.299955,27.440
1202502006,37.637429720,-122.088427998,26.334671,30.018
1202502009,37.637790393,-122.088686747,26.363298,32.295
1202502012,37.638173530,-122.088962512,26.393830,34.675
1202502016,37.638651717,-122.089306253,26.431963,36.323
1202502020,37.639163600,-122.089671369,26.472702,38.943
1202502023,37.639603147,-122.089986528,26.507270,42.132
1202502027,37.640249643,-122.090450550,26.558004,45.829
1202502030,37.640764124,-122.090816253,26.598309,49.354
1202502035,37.641698790,-122.091477585,26.671440,53.590
1202502038,37.642327013,-122.091899446,26.720648,57.505
1202502041,37.642987507,-122.092362378,26.772312,60.950
1202502045,37.643906331,-122.093027063,26.845196,64.062
1202502049,37.644849630,-122.093722676,26.920593,66.337
1202502052,37.645572317,-122.094248305,26.978117,67.559
1202502056,37.646554424,-122.094934867,27.055286,67.710
1202502060,37.647554134,-122.095623775,27.133476,66.862
1202502064,37.648512604,-122.096289801,27.210072,64.573
1202502067,37.649156920,-122.096724067,27.260560,61.660
1202502071,37.649908861,-122.097214241,27.319204,58.306
1202502075,37.650649653,-122.097653452,27.376055,57.321
1202502079,37.651481137,-122.098178327,27.439882,58.110
1202502083,37.652379258,-122.098742177,27.509052,58.879
1202502086,37.653061293,-122.099106622,27.559540,58.515
1202502089,37.653731929,-122.099448855,27.608679,57.630
