unix time, latitude, longitude, postmile, speed
1202519933,37.565091660,-122.039915321,20.665634,11.692
1202519937,37.565218646,-122.040084132,20.678360,11.315
1202519941,37.565335322,-122.040219165,20.689257,10.672
1202519945,37.565481754,-122.040380013,20.702590,10.686
1202519948,37.565567333,-122.040482189,20.710728,9.706
1202519952,37.565624330,-122.040544885,20.715927,9.373
1202519956,37.565716866,-122.040644379,20.724272,10.950
1202519960,37.565875787,-122.040812603,20.740213,13.964
1202519963,37.566033367,-122.040983175,20.751080,17.227
1202519966,37.566242160,-122.041205882,20.766659,21.155
1202519969,37.566486744,-122.041465050,20.785440,24.875
1202519973,37.566856805,-122.041863861,20.814493,28.111
1202519976,37.567153859,-122.042183798,20.837967,30.568
1202519979,37.567475976,-122.042528043,20.863400,32.306
1202519983,37.567893478,-122.042965159,20.896091,32.890
1202519986,37.568208637,-122.043266404,20.919733,32.795
1202519990,37.568657823,-122.043666808,20.952368,32.333
1202519994,37.569113212,-122.044052794,20.984726,30.805
1202519997,37.569413116,-122.044289248,21.005396,27.802
1202520001,37.569763983,-122.044543052,21.035830,24.434
1202520004,37.569968166,-122.044685628,21.055850,20.561
1202520008,37.570146700,-122.044802890,21.073204,16.525
1202520011,37.570277877,-122.044886542,21.085865,14.013
1202520014,37.570428081,-122.044980922,21.100310,12.478
1202520018,37.570578871,-122.045070273,21.114584,10.822
1202520021,37.570639305,-122.045098772,21.120003,9.711
1202520024,37.570722202,-122.045143699,21.127678,10.601
1202520027,37.570872908,-122.045202707,21.140717,12.672
1202520031,37.571102069,-122.045317958,21.161590,14.398
1202520036,37.571446230,-122.045499259,21.193268,16.427
1202520039,37.571651587,-122.045598668,21.211828,17.523
1202520043,37.571923496,-122.045714003,21.235785,18.313
1202520047,37.572224154,-122.045839396,21.262218,18.653
1202520050,37.572444263,-122.045924556,21.281338,18.308
1202520054,37.572792112,-122.046055985,21.308147,18.114
1202520058,37.573055806,-122.046146425,21.326630,16.036
1202520061,37.573172985,-122.046187916,21.334936,13.895
1202520064,37.573289829,-122.046227394,21.343218,12.570
1202520068,37.573493425,-122.046296880,21.357689,12.225
1202520071,37.573640444,-122.046346250,21.368141,11.546
1202520075,37.573781008,-122.046393188,21.378138,10.940
1202520079,37.573888967,-122.046430656,21.385841,11.029
1202520082,37.574029196,-122.046475834,21.395794,12.658
1202520086,37.574322228,-122.046577506,21.416725,14.716
1202520090,37.574566057,-122.046662080,21.434153,15.151
1202520094,37.574813239,-122.046742965,21.451733,15.913
1202520098,37.575078023,-122.046830053,21.470575,16.865
1202520102,37.575363092,-122.046921583,21.490820,17.593
1202520105,37.575530478,-122.046978161,21.502764,17.536
1202520109,37.575811775,-122.047070949,21.522790,18.953
1202520112,37.576076895,-122.047162647,21.541750,20.150
1202520115,37.576333045,-122.047253507,21.560116,20.678
1202520119,37.576655832,-122.047361801,21.583136,20.694
1202520122,37.576889855,-122.047446542,21.599953,20.652
1202520125,37.577133349,-122.047532792,21.617413,20.457
1202520129,37.577479606,-122.047650976,21.642153,20.236
1202520132,37.577699211,-122.047726330,21.657850,18.911
1202520135,37.577883110,-122.047786512,21.670938,17.291
1202520139,37.578138339,-122.047872510,21.689152,16.072
1202520143,37.578427850,-122.047970327,21.709818,15.012
1202520146,37.578549890,-122.048015757,21.718615,12.672
1202520150,37.578625747,-122.048045261,21.724110,11.044
1202520154,37.578732867,-122.048054900,21.731209,11.948
1202520158,37.579021037,-122.048216503,21.753117,14.283
1202520161,37.579201834,-122.048269393,21.765850,15.607
1202520165,37.579524454,-122.048369892,21.788704,17.740
1202520168,37.579811785,-122.048454381,21.808950,19.044
1202520171,37.580043545,-122.048528058,21.825400,18.550
1202520175,37.580242867,-122.048590923,21.839535,17.157
1202520178,37.580406817,-122.048645740,21.851225,17.265
1202520182,37.580700602,-122.048747748,21.872255,18.287
1202520186,37.581024898,-122.048864759,21.912710,19.061
1202520190,37.581303345,-122.048963582,21.923950,19.554
1202520194,37.581610122,-122.049086293,21.941902,21.171
1202520197,37.581874655,-122.049200622,21.959140,22.606
1202520201,37.582246057,-122.049364237,21.984520,23.464
1202520205,37.582660123,-122.049565738,22.013779,24.229
1202520209,37.583064633,-122.049768412,22.042898,23.996
1202520213,37.583377865,-122.049938145,22.065868,22.461
1202520217,37.583638039,-122.050085080,22.085170,21.451
1202520221,37.583940458,-122.050259927,22.107796,21.607
1202520225,37.584281434,-122.050468217,22.133667,21.917
1202520228,37.584521240,-122.050623617,22.152140,22.031
1202520231,37.584734643,-122.050766193,22.168730,22.305
1202520235,37.585033960,-122.050968868,22.192142,23.440
1202520238,37.585296649,-122.051153856,22.212936,25.020
1202520242,37.585702585,-122.051437584,22.255201,26.839
1202520245,37.586008608,-122.051650065,22.272402,28.089
1202520249,37.586433486,-122.051949885,22.302797,29.394
1202520253,37.586835147,-122.052236295,22.333347,30.361
1202520257,37.587272347,-122.052549610,22.367281,31.889
1202520260,37.587618771,-122.052799223,22.394423,33.459
1202520264,37.588120260,-122.053157214,22.433792,35.465
1202520267,37.588510437,-122.053435828,22.464508,37.168
1202520271,37.589063224,-122.053830532,22.508095,39.035
1202520275,37.589649873,-122.054251639,22.559988,40.702
1202520279,37.590256471,-122.054690012,22.604124,41.871
1202520283,37.590855022,-122.055115310,22.650423,42.496
1202520287,37.591443097,-122.055540021,22.696623,43.030
1202520291,37.592056149,-122.055970934,22.744604,43.701
1202520294,37.592526541,-122.056298164,22.781360,44.125
1202520297,37.593003052,-122.056642241,22.822340,44.250
1202520301,37.593632114,-122.057093522,22.869656,43.629
1202520305,37.594261762,-122.057538098,22.918337,42.628
1202520308,37.594724862,-122.057868512,22.954477,40.811
1202520312,37.595230039,-122.058231700,22.994090,37.270
1202520316,37.595682578,-122.058550715,23.029419,34.528
1202520320,37.596122292,-122.058863612,23.063871,32.551
1202520324,37.596517331,-122.059144992,23.094847,31.014
1202520327,37.596807680,-122.059353785,23.117687,30.802
1202520330,37.597128372,-122.059588646,23.143068,31.981
1202520334,37.597603709,-122.059929035,23.180433,33.783
1202520338,37.598130763,-122.060306053,23.221859,35.577
1202520342,37.598681454,-122.060700840,23.265180,36.782
1202520346,37.599217979,-122.061078696,23.307156,37.168
1202520350,37.599737490,-122.061459402,23.348328,36.914
1202520354,37.600241828,-122.061822758,23.393064,36.143
1202520357,37.600607950,-122.062090811,23.418688,35.025
1202520361,37.601102985,-122.062452154,23.456322,33.861
1202520364,37.601459467,-122.062708473,23.483760,32.284
1202520368,37.601849225,-122.062989686,23.513931,29.982
1202520371,37.602113758,-122.063180625,23.534456,28.773
1202520375,37.602480634,-122.063437279,23.562693,28.166
1202520379,37.602900735,-122.063737016,23.595242,28.306
1202520382,37.603226288,-122.063969781,23.620499,27.789
1202520385,37.603531305,-122.064186453,23.644121,26.946
1202520389,37.603858451,-122.064419805,23.669497,25.226
1202520393,37.604126923,-122.064614182,23.690424,24.554
1202520397,37.604458595,-122.064846528,23.716015,25.629
1202520400,37.604745256,-122.065027326,23.737444,27.197
1202520404,37.605169128,-122.065321195,23.770044,29.258
1202520407,37.605516223,-122.065566198,23.796892,31.249
1202520411,37.606018802,-122.065920752,23.835764,32.961
1202520415,37.606509478,-122.066263404,23.873596,33.608
1202520418,37.606860596,-122.066515197,23.900900,34.019
1202520422,37.607309782,-122.066833625,23.935703,34.260
1202520425,37.607669365,-122.067058092,23.962496,35.229
