unix time, latitude, longitude, postmile, speed
1202500738,37.531775452,-122.005598146,17.644611,65.509
1202500741,37.532254729,-122.006483023,17.700035,68.226
1202500745,37.532892256,-122.007682389,17.775534,70.199
1202500749,37.533516791,-122.008895334,17.851519,71.239
1202500752,37.534006713,-122.009808793,17.909359,72.039
1202500755,37.534507113,-122.010727198,17.967749,72.501
1202500758,37.535006339,-122.011646190,18.026140,72.690
1202500762,37.535658283,-122.012854860,18.102816,72.761
1202500765,37.536160527,-122.013774270,18.161320,73.124
1202500769,37.536930236,-122.014918316,18.238134,73.489
1202500772,37.537568602,-122.015683080,18.304928,73.657
1202500776,37.538484157,-122.016599557,18.391848,74.197
1202500779,37.539243725,-122.017222500,18.458084,75.111
1202500782,37.540045286,-122.017820632,18.525423,76.088
1202500785,37.540852546,-122.018426979,18.593464,76.715
1202500789,37.541925430,-122.019233318,18.683943,77.137
1202500792,37.542730595,-122.019835977,18.751757,77.288
1202500796,37.543802305,-122.020637286,18.841993,77.241
1202500800,37.544876361,-122.021437422,18.932316,76.966
1202500803,37.545678090,-122.022040919,18.999998,76.475
1202500807,37.546721302,-122.022829572,19.087927,75.664
1202500811,37.547749425,-122.023599114,19.170320,75.079
1202500815,37.548771011,-122.024364466,19.252735,74.753
1202500818,37.549534267,-122.024936195,19.313429,74.748
1202500822,37.550568761,-122.025712443,19.395018,75.303
1202500825,37.551363365,-122.026306552,19.457740,75.935
1202500828,37.552164088,-122.026905942,19.520996,76.314
1202500831,37.552961626,-122.027507846,19.584190,76.432
1202500835,37.554001317,-122.028344946,19.668541,76.401
1202500838,37.554746635,-122.029028239,19.732191,76.162
1202500841,37.555444429,-122.029751680,19.795115,75.746
1202500844,37.556139707,-122.030485013,19.858450,75.606
1202500848,37.557069595,-122.031476759,19.943775,75.783
1202500852,37.558000573,-122.032475379,20.029590,75.940
1202500856,37.558936915,-122.033469724,20.115595,76.256
1202500859,37.559639989,-122.034224681,20.179516,76.601
1202500862,37.560350271,-122.034979220,20.243008,76.993
1202500865,37.561063403,-122.035743314,20.307367,77.367
1202500869,37.562020532,-122.036769091,20.393873,77.746
1202500872,37.562736095,-122.037538298,20.458680,77.887
1202500875,37.563458112,-122.038304487,20.527290,77.995
1202500879,37.564422282,-122.039349040,20.611639,78.007
1202500883,37.565394750,-122.040386300,20.698933,77.891
1202500886,37.566112073,-122.041152238,20.759117,77.490
1202500890,37.567051851,-122.042160497,20.832962,76.784
1202500893,37.567758865,-122.042909755,20.888693,76.071
1202500896,37.568488761,-122.043614421,20.943718,75.253
1202500900,37.569495678,-122.044425789,21.013685,73.987
1202500903,37.570244182,-122.044933145,21.085583,72.737
1202500906,37.571027554,-122.045391132,21.159400,72.254
1202500909,37.571835318,-122.045784830,21.232300,71.834
1202500912,37.572663701,-122.046111976,21.300217,71.418
1202500915,37.573494096,-122.046390674,21.359436,70.914
1202500919,37.574602854,-122.046764758,21.438574,70.716
1202500923,37.575680515,-122.047123587,21.515396,70.049
1202500927,37.576750799,-122.047482416,21.591743,69.956
1202500930,37.577552863,-122.047758600,21.649115,70.076
1202500934,37.578656508,-122.048131175,21.727898,70.859
1202500937,37.579491764,-122.048408281,21.787418,71.422
1202500940,37.580333894,-122.048694104,21.847567,71.934
1202500944,37.581464948,-122.049118899,21.932150,72.319
1202500948,37.582578315,-122.049624746,22.009390,72.442
1202500952,37.583663520,-122.050198990,22.089184,72.110
1202500955,37.584428787,-122.050661420,22.147388,71.347
1202500958,37.585164467,-122.051159724,22.205114,70.778
1202500962,37.586149172,-122.051857014,22.283527,70.643
1202500965,37.586894575,-122.052388259,22.340820,70.585
1202500969,37.587883890,-122.053093428,22.418482,70.428
1202500972,37.588626611,-122.053620985,22.476997,70.380
1202500976,37.589611065,-122.054325148,22.557775,70.334
1202500979,37.590344481,-122.054846754,22.613338,70.185
1202500983,37.591330947,-122.055547900,22.690610,70.383
1202500986,37.592070063,-122.056074032,22.748790,70.297
1202500990,37.593067928,-122.056788169,22.828846,70.529
1202500993,37.593810732,-122.057316648,22.886200,70.411
