unix time, latitude, longitude, postmile, speed
1202516873,37.582765399,-122.049599768,22.021055,16.799
1202516877,37.583030267,-122.049733208,22.040120,18.865
1202516881,37.583362274,-122.049906797,22.064299,21.496
1202516884,37.583642314,-122.050062700,22.084993,23.745
1202516888,37.584016733,-122.050282306,22.113047,25.649
1202516891,37.584307585,-122.050474755,22.135439,27.664
1202516894,37.584621655,-122.050702575,22.160230,29.790
1202516898,37.585081570,-122.051011699,22.196148,31.620
1202516902,37.585554812,-122.051344125,22.250994,32.771
1202516906,37.586067197,-122.051702954,22.276428,33.799
1202516909,37.586442707,-122.051969583,22.303732,33.630
1202516913,37.586897425,-122.052297818,22.338575,32.659
1202516919,37.587524642,-122.052742310,22.387352,31.374
1202516923,37.587962932,-122.053055374,22.421745,30.491
1202516927,37.588396863,-122.053365504,22.455902,28.978
1202516931,37.588798356,-122.053652752,22.487568,26.730
1202516934,37.589063140,-122.053845787,22.508590,24.386
1202516938,37.589339575,-122.054046115,22.545946,21.506
1202516941,37.589500340,-122.054160947,22.551220,19.515
1202516945,37.589719862,-122.054311737,22.564632,18.930
1202516949,37.589966793,-122.054489936,22.582376,19.719
1202516952,37.590175334,-122.054639386,22.598095,21.480
1202516956,37.590514298,-122.054881455,22.624176,24.414
1202516959,37.590803390,-122.055088571,22.646685,27.421
1202516963,37.591250983,-122.055407754,22.681700,30.649
1202516967,37.591739313,-122.055759962,22.720170,33.309
1202516970,37.592129826,-122.056038995,22.750910,35.300
1202516974,37.592664256,-122.056421713,22.800550,36.379
1202516977,37.593052254,-122.056700159,22.826220,36.438
1202516981,37.593591964,-122.057079943,22.866955,36.271
1202516985,37.594119270,-122.057457799,22.907875,35.269
1202516989,37.594555631,-122.057773043,22.942043,33.376
1202516992,37.594860313,-122.057989379,22.965840,32.541
1202516995,37.595185866,-122.058221390,22.991322,32.751
1202516999,37.595648212,-122.058549290,23.027493,33.745
1202517002,37.596019195,-122.058811728,23.056513,35.089
1202517005,37.596414066,-122.059095790,23.087576,36.770
1202517008,37.596819499,-122.059387816,23.119493,38.010
1202517012,37.597387624,-122.059796601,23.164220,39.087
1202517016,37.597976704,-122.060215696,23.210443,39.368
1202517020,37.598544661,-122.060620123,23.255030,38.623
1202517024,37.599020502,-122.061003343,23.293962,36.894
1202517028,37.599530792,-122.061355634,23.333640,35.722
1202517032,37.600010320,-122.061691665,23.381765,34.200
1202517036,37.600446095,-122.062002130,23.407286,32.936
1202517039,37.600772319,-122.062231040,23.431515,32.402
1202517042,37.601105583,-122.062464811,23.456818,32.252
1202517045,37.601461311,-122.062718028,23.484148,32.460
1202517048,37.601822571,-122.062974012,23.511976,32.387
1202517052,37.602260609,-122.063285986,23.545841,31.678
