unix time, latitude, longitude, postmile, speed
1202513789,37.582799430,-122.049678474,22.024435,23.567
1202513792,37.583073350,-122.049804873,22.044083,24.455
1202513796,37.583454643,-122.050001513,22.071943,25.713
1202513799,37.583704507,-122.050127744,22.090221,26.105
1202513803,37.584122429,-122.050429157,22.122915,28.332
1202513807,37.584577482,-122.050728223,22.158160,29.897
1202513810,37.584905214,-122.050930311,22.183310,30.374
1202513814,37.585366303,-122.051246979,22.219650,31.250
1202513818,37.585823200,-122.051584267,22.260487,31.316
1202513823,37.586361737,-122.051943096,22.298240,30.118
1202513826,37.586671365,-122.052146273,22.321396,28.785
1202513829,37.586976634,-122.052350875,22.344620,27.083
1202513833,37.587363374,-122.052626472,22.374716,25.074
1202513836,37.587582393,-122.052772988,22.391567,22.011
1202513839,37.587755228,-122.052880360,22.404638,19.950
1202513843,37.587924794,-122.052983625,22.417406,18.782
1202513846,37.588162588,-122.053162076,22.436340,19.828
1202513849,37.588403987,-122.053331977,22.455250,19.737
1202513853,37.588714034,-122.053512607,22.478376,19.012
1202513856,37.588927605,-122.053651411,22.494760,18.528
1202513860,37.589167495,-122.053866155,22.515057,17.598
1202513864,37.589369498,-122.054036392,22.547747,16.449
1202513867,37.589536969,-122.054174693,22.553300,15.752
1202513871,37.589746349,-122.054317353,22.566362,14.789
1202513875,37.589934019,-122.054444506,22.579613,14.146
1202513879,37.590105932,-122.054596303,22.592960,13.489
1202513883,37.590255633,-122.054699065,22.604284,12.861
1202513886,37.590389995,-122.054793361,22.614578,13.154
1202513889,37.590547323,-122.054897297,22.626530,13.669
1202513893,37.590733820,-122.055036352,22.641188,14.222
1202513897,37.590936159,-122.055186221,22.657139,15.422
1202513900,37.591078065,-122.055275572,22.667887,16.621
1202513904,37.591267663,-122.055401384,22.682450,18.875
1202513907,37.591551307,-122.055600454,22.704594,22.567
1202513911,37.591946262,-122.055873788,22.735355,25.068
1202513914,37.592241473,-122.056069673,22.758099,26.720
1202513917,37.592538862,-122.056274107,22.781248,28.165
1202513920,37.592868858,-122.056505113,22.812956,29.971
1202513924,37.593311590,-122.056804179,22.843987,31.271
1202513927,37.593649632,-122.057048846,22.869581,32.541
1202513931,37.594115581,-122.057397617,22.905924,34.159
1202513935,37.594619250,-122.057750579,22.944920,35.895
1202513939,37.595164073,-122.058135895,22.987364,37.358
1202513943,37.595701689,-122.058538310,23.030060,38.236
1202513948,37.596410378,-122.059052121,23.085896,39.074
1202513951,37.596821175,-122.059344565,23.118105,38.913
1202513955,37.597332219,-122.059715380,23.158428,38.169
1202513959,37.597898585,-122.060102540,23.202310,37.927
1202513962,37.598328995,-122.060393476,23.235548,37.161
1202513965,37.598671899,-122.060618362,23.261787,34.677
1202513969,37.599083115,-122.060914579,23.294180,33.715
1202513972,37.599448230,-122.061176346,23.322900,33.734
1202513976,37.599898925,-122.061508855,23.358688,32.955
1202513979,37.600236967,-122.061771209,23.393100,32.569
1202513983,37.600703504,-122.062135989,23.425322,32.358
1202513987,37.601166855,-122.062466739,23.460365,31.398
1202513991,37.601595254,-122.062764296,23.493002,29.956
1202513994,37.601869761,-122.062951800,23.513900,28.239
1202513997,37.602140664,-122.063150115,23.534967,27.045
1202514001,37.602503181,-122.063422946,23.563452,26.366
1202514005,37.602878774,-122.063686641,23.592396,25.803
1202514008,37.603136099,-122.063867857,23.612253,25.096
1202514012,37.603433405,-122.064080758,23.635324,24.515
1202514016,37.603786115,-122.064336070,23.662796,25.186
1202514019,37.604070680,-122.064541427,23.684946,25.251
1202514023,37.604441663,-122.064808977,23.713825,24.774
1202514026,37.604713907,-122.065005281,23.735022,23.944
1202514030,37.605013896,-122.065221199,23.758368,22.395
1202514034,37.605275327,-122.065413647,23.778864,21.078
1202514037,37.605466937,-122.065555972,23.793932,20.311
1202514040,37.605670115,-122.065704499,23.809830,19.628
1202514044,37.605973791,-122.065921926,23.833431,19.267
1202514048,37.606299344,-122.066141113,23.858248,18.492
1202514052,37.606523476,-122.066303805,23.875748,16.558
1202514055,37.606619532,-122.066368513,23.883072,15.258
1202514058,37.606714918,-122.066438502,23.890545,15.496
1202514062,37.606958999,-122.066588790,23.908659,18.054
1202514065,37.607206098,-122.066773359,23.928135,20.022
1202514069,37.607561993,-122.067011824,23.955223,21.138
1202514073,37.607901293,-122.067255821,23.981636,20.930
1202514076,37.608139506,-122.067430919,24.000315,19.606
1202514080,37.608392388,-122.067621524,24.028194,16.569
1202514083,37.608480482,-122.067673575,24.033438,12.959
1202514086,37.608566312,-122.067722526,24.039097,10.771
1202514089,37.608651473,-122.067774326,24.045020,9.295
1202514093,37.608752726,-122.067854792,24.052568,8.427
1202514097,37.608860601,-122.067944562,24.061026,8.068
1202514100,37.608949198,-122.068018826,24.068165,8.077
1202514104,37.609046260,-122.068110440,24.076376,7.766
1202514108,37.609122619,-122.068194846,24.083280,7.579
1202514112,37.609225633,-122.068268774,24.091555,7.660
1202514115,37.609318756,-122.068324262,24.098711,7.850
1202514119,37.609435264,-122.068383690,24.107370,7.630
1202514122,37.609493853,-122.068415206,24.111773,7.440
