unix time, latitude, longitude, postmile, speed
1202507974,37.605010627,-122.065238130,23.758781,68.193
1202507977,37.605749324,-122.065765603,23.816140,68.580
1202507980,37.606484751,-122.066286790,23.873114,67.707
1202507983,37.607191765,-122.066784842,23.927786,65.337
1202507987,37.608114193,-122.067449192,23.999634,61.814
1202507990,37.608754570,-122.067899048,24.053432,56.487
1202507994,37.609461164,-122.068406153,24.109571,49.137
1202507998,37.610014286,-122.068799516,24.154177,41.368
1202508002,37.610441511,-122.069104701,24.188784,34.270
1202508006,37.610796233,-122.069359343,24.217600,28.513
1202508009,37.611015336,-122.069515246,24.235361,24.607
1202508013,37.611287999,-122.069708701,24.257454,22.333
1202508017,37.611519591,-122.069872064,24.276190,21.163
1202508021,37.611818490,-122.070085802,24.300478,22.094
1202508025,37.612194502,-122.070357711,24.331150,23.229
1202508029,37.612566658,-122.070620400,24.361282,22.796
1202508032,37.612800597,-122.070783595,24.380156,21.640
1202508036,37.613092036,-122.070991802,24.403847,20.411
1202508040,37.613308037,-122.071146867,24.421436,18.421
1202508043,37.613459666,-122.071258262,24.433876,17.344
1202508046,37.613638368,-122.071386254,24.448418,17.134
1202508049,37.613842048,-122.071532099,24.464990,17.459
1202508053,37.614111945,-122.071722368,24.494493,17.847
1202508057,37.614301376,-122.071858071,24.505821,17.786
1202508060,37.614462560,-122.071976088,24.517609,19.847
1202508064,37.614795238,-122.072215978,24.543432,23.573
1202508067,37.615095813,-122.072430555,24.567255,26.804
1202508070,37.615424299,-122.072667008,24.593552,29.983
1202508074,37.615917574,-122.073016115,24.633017,33.136
1202508078,37.616444712,-122.073394809,24.675474,35.403
1202508081,37.616836566,-122.073672836,24.706951,36.601
1202508084,37.617237975,-122.073954971,24.739119,37.763
1202508087,37.617611137,-122.074261078,24.770592,38.493
1202508091,37.618160487,-122.074639772,24.814380,39.769
1202508094,37.618597267,-122.074944287,24.849323,40.964
1202508098,37.619216271,-122.075383498,24.899126,42.097
1202508102,37.619862012,-122.075839138,24.952248,42.412
1202508106,37.620477160,-122.076276506,24.999207,41.459
1202508110,37.621026342,-122.076662241,25.041845,39.448
1202508114,37.621547612,-122.077033392,25.082626,37.145
1202508118,37.622040384,-122.077385012,25.121264,34.477
1202508121,37.622385300,-122.077629345,25.148266,31.624
1202508125,37.622785032,-122.077912988,25.179588,28.188
1202508129,37.623089295,-122.078131923,25.205341,24.691
1202508132,37.623308650,-122.078285228,25.221697,22.339
1202508135,37.623545857,-122.078452028,25.239870,20.823
1202508139,37.623800751,-122.078634754,25.259686,18.841
1202508143,37.623991355,-122.078767523,25.274446,17.914
1202508146,37.624144157,-122.078875314,25.286343,18.837
1202508149,37.624358650,-122.079030966,25.303202,21.187
1202508153,37.624709097,-122.079282088,25.330683,24.051
1202508157,37.625116625,-122.079572185,25.362608,26.720
1202508161,37.625550305,-122.079885249,25.396753,28.790
1202508164,37.625882312,-122.080121954,25.422802,29.968
1202508167,37.626206021,-122.080355139,25.448288,30.434
1202508171,37.626622937,-122.080652445,25.481014,30.634
1202508174,37.626935414,-122.080876828,25.505600,31.211
1202508177,37.627256860,-122.081106744,25.530860,32.189
1202508180,37.627598841,-122.081350992,25.557726,33.615
1202508184,37.628114747,-122.081716862,25.598162,35.609
1202508188,37.628669042,-122.082112990,25.641718,36.889
1202508192,37.629231133,-122.082515489,25.685919,37.143
1202508196,37.629775369,-122.082901476,25.728582,36.336
1202508200,37.630267135,-122.083251588,25.767183,34.330
1202508203,37.630591766,-122.083482928,25.794180,32.000
1202508206,37.630888737,-122.083695409,25.816700,29.905
1202508209,37.631159221,-122.083887942,25.837622,28.241
1202508213,37.631495000,-122.084135711,25.864033,27.211
1202508216,37.631780068,-122.084337463,25.886246,27.431
1202508219,37.632098832,-122.084565870,25.911203,27.849
1202508222,37.632410974,-122.084788745,25.935633,27.528
1202508226,37.632803331,-122.085064425,25.966200,26.673
1202508229,37.633065600,-122.085254694,25.986847,25.448
1202508232,37.633308340,-122.085428032,26.005863,24.143
1202508236,37.633611430,-122.085642525,26.029541,23.049
1202508240,37.633902281,-122.085851989,26.054163,22.536
1202508244,37.634209227,-122.086071427,26.077690,22.991
1202508247,37.634452134,-122.086245016,26.096693,23.742
1202508251,37.634797971,-122.086496724,26.124060,24.822
1202508254,37.635093350,-122.086702416,26.147196,25.960
1202508258,37.635494256,-122.086992178,26.178990,26.745
1202508262,37.635871525,-122.087261237,26.208810,27.181
1202508266,37.636226331,-122.087515293,26.236902,27.834
1202508269,37.636493630,-122.087705562,26.258034,29.226
1202508272,37.636828906,-122.087942937,26.284494,32.054
1202508276,37.637343554,-122.088313585,26.326431,35.210
1202508280,37.637892820,-122.088705020,26.369635,38.180
1202508284,37.638477793,-122.089122857,26.416067,40.973
1202508288,37.639090510,-122.089559051,26.464750,43.523
1202508292,37.639732145,-122.090011339,26.515272,45.675
1202508296,37.640413677,-122.090497489,26.568464,47.581
1202508300,37.641115661,-122.090995541,26.623365,48.737
1202508304,37.641840863,-122.091481608,26.679130,49.484
1202508308,37.642560114,-122.091978487,26.736400,49.526
1202508312,37.643233935,-122.092467655,26.789433,49.150
1202508315,37.643724695,-122.092825059,26.828358,49.011
1202508318,37.644220819,-122.093183553,26.867683,49.465
1202508322,37.644914506,-122.093702308,26.923338,50.662
1202508326,37.645655969,-122.094229949,26.981915,51.964
1202508330,37.646408998,-122.094768151,27.041498,52.880
1202508334,37.647180552,-122.095323787,27.102709,53.513
1202508338,37.647970965,-122.095891996,27.165382,53.469
1202508342,37.648732126,-122.096412093,27.226465,52.266
1202508346,37.649453472,-122.096900087,27.283113,50.857
1202508350,37.650108685,-122.097320942,27.334007,49.362
1202508354,37.650787032,-122.097720591,27.386020,49.413
1202508358,37.651500248,-122.098159719,27.440416,50.142
1202508362,37.652232910,-122.098619550,27.496790,51.183
1202508366,37.653037405,-122.099048955,27.556343,52.313
1202508370,37.653859669,-122.099475761,27.616837,52.466
