unix time, latitude, longitude, postmile, speed
1202495141,37.531619046,-122.005330344,17.627790,71.189
1202495145,37.532336368,-122.006666419,17.711052,75.215
1202495148,37.532871218,-122.007653891,17.773561,77.174
1202495151,37.533393326,-122.008675141,17.837423,77.856
1202495155,37.534086509,-122.009958662,17.918835,77.441
1202495158,37.534610965,-122.010931130,17.980510,77.475
1202495162,37.535286965,-122.012168969,18.059265,77.112
1202495165,37.535803793,-122.013125008,18.119947,77.585
1202495169,37.536630751,-122.014409534,18.205160,79.005
1202495172,37.537334328,-122.015299692,18.280489,79.128
1202495175,37.538036899,-122.016068564,18.345780,78.144
1202495178,37.538781211,-122.016744564,18.413450,77.412
1202495182,37.539840935,-122.017562051,18.503712,76.985
1202495185,37.540645178,-122.018165715,18.571522,76.051
1202495188,37.541418660,-122.018741552,18.636549,74.607
1202495192,37.542425661,-122.019496007,18.721415,73.339
1202495196,37.543411624,-122.020236296,18.804577,72.233
1202495200,37.544397001,-122.020978178,18.887777,70.984
1202495203,37.545114743,-122.021515206,18.948242,69.448
1202495207,37.546078997,-122.022242252,19.029705,67.968
1202495211,37.547031432,-122.022956977,19.109598,66.252
1202495215,37.547906083,-122.023617135,19.179518,63.635
1202495219,37.548682666,-122.024197917,19.241995,61.382
1202495223,37.549480455,-122.024800743,19.306524,61.147
1202495227,37.550311185,-122.025469954,19.372978,61.974
1202495230,37.550969835,-122.025964654,19.424978,63.112
1202495233,37.551645751,-122.026469664,19.478304,64.457
1202495237,37.552570527,-122.027162931,19.551380,65.829
1202495241,37.553526650,-122.027895676,19.627540,67.146
1202495245,37.554412784,-122.028664129,19.701477,67.598
1202495249,37.555250304,-122.029503073,19.775757,68.709
1202495253,37.556069718,-122.030372109,19.850515,70.369
1202495257,37.556968761,-122.031287999,19.931225,73.194
1202495260,37.557698908,-122.032067180,19.998297,76.164
1202495264,37.558720075,-122.033160851,20.092396,78.393
1202495267,37.559459359,-122.033952186,20.161272,78.786
1202495270,37.560190177,-122.034733379,20.225615,78.492
1202495274,37.561159124,-122.035774662,20.312988,77.480
1202495277,37.561852223,-122.036516293,20.375532,75.624
1202495280,37.562515064,-122.037226659,20.435434,73.627
1202495284,37.563380328,-122.038150679,20.523079,71.722
1202495288,37.564203011,-122.039123818,20.592373,70.703
1202495291,37.564862583,-122.039827059,20.651470,69.873
