unix time, latitude, longitude, postmile, speed
1202522112,37.531676629,-122.005366302,17.631516,51.702
1202522116,37.532175436,-122.006310021,17.689608,53.820
1202522120,37.532684469,-122.007265138,17.749659,54.718
1202522123,37.533054446,-122.007946167,17.792828,54.275
1202522127,37.533548559,-122.008860046,17.850748,54.071
1202522131,37.534019622,-122.009748863,17.906845,53.551
1202522135,37.534509376,-122.010676655,17.965372,53.714
1202522139,37.534991335,-122.011539153,18.020546,53.218
1202522142,37.535344046,-122.012178440,18.061314,53.327
1202522146,37.535835476,-122.013091062,18.119180,54.220
1202522149,37.536237975,-122.013800589,18.164740,55.176
1202522152,37.536685150,-122.014435686,18.207950,55.241
1202522156,37.537306668,-122.015234984,18.278732,55.941
1202522159,37.537735905,-122.015765390,18.317387,55.167
1202522163,37.538519026,-122.016498472,18.389260,55.349
1202522167,37.539353108,-122.017113787,18.459145,53.059
1202522171,37.540053668,-122.017612175,18.517101,49.136
1202522174,37.540461112,-122.017916689,18.551414,43.877
1202522177,37.540819270,-122.018181892,18.581476,39.655
1202522181,37.541309192,-122.018552456,18.622913,36.313
1202522185,37.541748152,-122.018892091,18.660353,32.947
1202522188,37.542093571,-122.019167352,18.690140,30.897
1202522192,37.542484419,-122.019500952,18.724754,27.944
1202522196,37.542799243,-122.019735142,18.751220,25.319
1202522199,37.542985991,-122.019879562,18.767145,22.899
1202522202,37.543246669,-122.020083578,18.789474,22.790
1202522206,37.543571048,-122.020320869,18.816580,21.588
1202522210,37.543870031,-122.020546510,18.841846,20.188
1202522214,37.544132887,-122.020730828,18.863485,18.591
1202522217,37.544311589,-122.020858317,18.878286,17.314
1202522221,37.544501439,-122.020993936,18.894018,15.972
1202522225,37.544658097,-122.021102985,18.906883,15.684
1202522229,37.544871332,-122.021265929,18.924986,17.570
1202522233,37.545111055,-122.021446056,18.945213,19.575
1202522237,37.545446582,-122.021701871,18.973675,22.849
1202522241,37.545845142,-122.022007308,19.007547,25.297
1202522245,37.546232301,-122.022298160,19.040215,26.843
1202522248,37.546570846,-122.022551209,19.076532,28.574
1202522252,37.546908302,-122.022814820,19.099031,27.837
1202522255,37.547207200,-122.023040796,19.122175,29.677
1202522259,37.547647920,-122.023424938,19.158834,31.840
1202522262,37.548020328,-122.023701709,19.188667,34.023
1202522266,37.548533804,-122.024082750,19.229872,35.983
1202522269,37.548927082,-122.024366058,19.261166,37.786
1202522273,37.549477606,-122.024776771,19.305775,39.704
1202522276,37.549919835,-122.025110539,19.340110,41.293
1202522280,37.550533138,-122.025565424,19.388096,42.355
1202522283,37.550986264,-122.025894917,19.423447,42.586
1202522287,37.551592024,-122.026351143,19.471300,42.488
1202522290,37.552034756,-122.026681893,19.506210,41.574
1202522294,37.552601540,-122.027107694,19.551006,40.107
1202522297,37.553005380,-122.027414807,19.583065,38.163
1202522300,37.553369657,-122.027696774,19.612170,35.604
1202522304,37.553789423,-122.028040264,19.646390,32.926
1202522308,37.554195274,-122.028392136,19.680222,30.806
1202522311,37.554463327,-122.028643090,19.703268,28.641
1202522314,37.554716880,-122.028871665,19.724754,26.781
1202522318,37.555028603,-122.029178526,19.752163,24.953
1202522322,37.555321885,-122.029486980,19.778730,22.805
1202522326,37.555579964,-122.029805492,19.803965,20.443
1202522330,37.555811807,-122.030051920,19.825129,17.508
1202522333,37.555932339,-122.030190138,19.836535,14.179
1202522337,37.555976931,-122.030282338,19.842380,10.450
1202522341,37.556055804,-122.030397254,19.850828,9.401
1202522344,37.556151023,-122.030485180,19.859013,8.513
1202522348,37.556245487,-122.030550308,19.866250,7.489
1202522352,37.556326037,-122.030604706,19.872375,7.595
1202522355,37.556399798,-122.030624152,19.876781,8.048
1202522359,37.556530388,-122.030745103,19.888016,8.979
1202522363,37.556694673,-122.030898073,19.902182,9.797
1202522367,37.556825850,-122.031083732,19.916030,9.835
1202522371,37.556917296,-122.031171239,19.924015,8.853
1202522375,37.556953254,-122.031182387,19.926222,8.180
1202522379,37.557012515,-122.031322113,19.934734,9.645
1202522382,37.557050065,-122.031391599,19.939371,8.605
1202522386,37.557184679,-122.031503497,19.950445,9.670
1202522389,37.557291296,-122.031632663,19.960861,10.716
1202522392,37.557378217,-122.031724444,19.968805,11.054
1202522396,37.557473938,-122.031808934,19.976881,11.276
1202522400,37.557699076,-122.032050500,19.997623,14.261
1202522403,37.557841401,-122.032248145,20.012583,15.327
1202522407,37.557971404,-122.032423243,20.026040,15.289
1202522411,37.558194949,-122.032608400,20.044400,17.056
1202522414,37.558367281,-122.032775618,20.059566,17.754
1202522417,37.558570123,-122.032964882,20.077105,16.937
1202522421,37.558826609,-122.033274174,20.102188,15.700
1202522425,37.559059039,-122.033499982,20.122662,13.644
1202522428,37.559160544,-122.033511214,20.127972,10.641
1202522433,37.559203795,-122.033541054,20.145916,8.166
1202522436,37.559225588,-122.033579191,20.147286,7.520
1202522440,37.559294403,-122.033631159,20.148655,8.323
1202522443,37.559392471,-122.033776669,20.154228,10.829
1202522447,37.559541082,-122.033922765,20.165280,13.008
1202522451,37.559708804,-122.034003399,20.176708,14.854
1202522454,37.559897900,-122.034158129,20.191175,17.798
1202522458,37.560203420,-122.034476809,20.217110,20.268
1202522461,37.560449513,-122.034777887,20.240017,22.005
1202522465,37.560693007,-122.035051640,20.262144,21.137
1202522468,37.560915211,-122.035298235,20.282333,22.013
1202522472,37.561231628,-122.035652035,20.311302,22.110
1202522476,37.561501273,-122.035985719,20.337376,21.158
1202522480,37.561705121,-122.036240193,20.357240,18.800
1202522483,37.561835879,-122.036414034,20.370453,17.231
1202522486,37.561998069,-122.036556945,20.383791,15.472
1202522490,37.562224045,-122.036846456,20.406200,14.173
1202522493,37.563078328,-122.037855217,20.487444,9.743
1202522497,37.563181593,-122.037922776,20.494900,8.545
1202522521,37.563208666,-122.037943982,20.497007,5.937
1202522525,37.563315955,-122.038049426,20.506292,6.991
1202522529,37.563405641,-122.038121762,20.525188,7.505
1202522532,37.563478480,-122.038166437,20.528633,8.509
1202522536,37.563516869,-122.038190410,20.530714,8.975
1202522543,37.563793136,-122.038656862,20.554977,13.270
1202522547,37.564074768,-122.038726516,20.572170,13.106
1202522550,37.564201754,-122.038811173,20.581520,11.076
1202522554,37.564286746,-122.039015524,20.592510,9.110
1202522558,37.564307533,-122.039068917,20.595432,7.032
1202522561,37.564318849,-122.039068665,20.595993,5.782
1202522564,37.564357993,-122.039000939,20.601986,6.127
1202522568,37.564490091,-122.039163213,20.607979,7.885
1202522572,37.564632667,-122.039336048,20.621294,9.564
1202522576,37.564755378,-122.039483234,20.632778,11.319
1202522579,37.564818578,-122.039562024,20.638826,12.715
1202522583,37.565007757,-122.039698816,20.653194,15.978
1202522587,37.565303890,-122.039974665,20.678036,19.069
1202522591,37.565600023,-122.040275323,20.703867,20.593
1202522595,37.565850893,-122.040508508,20.724926,20.787
1202522598,37.566032026,-122.040645384,20.748768,21.599
1202522601,37.566191533,-122.040758372,20.757015,22.211
1202522605,37.566544746,-122.041117621,20.779606,26.547
1202522611,37.567109100,-122.041633191,20.819008,29.307
1202522614,37.567387043,-122.041941645,20.840452,32.530
1202522617,37.567677895,-122.042313550,20.864763,35.992
1202522621,37.568163710,-122.042901959,20.905020,39.545
1202522625,37.568588756,-122.043384003,20.939430,40.537
1202522629,37.569198624,-122.043967215,20.985126,43.186
1202522633,37.569691396,-122.044377844,21.030310,42.405
1202522636,37.570200261,-122.044740781,21.074827,43.562
1202522640,37.570761764,-122.045084774,21.128187,41.719
1202522644,37.571352353,-122.045423822,21.183617,41.221
1202522648,37.571980911,-122.045742166,21.240992,40.473
1202522652,37.572633191,-122.046028576,21.297312,39.122
1202522656,37.573210620,-122.046224042,21.337942,36.203
1202522660,37.573725017,-122.046391009,21.374435,33.595
1202522663,37.574060293,-122.046497040,21.398200,31.103
1202522667,37.574465307,-122.046629474,21.426994,29.219
1202522671,37.574865207,-122.046762411,21.455475,28.184
1202522675,37.575309196,-122.046916638,21.487232,28.556
1202522679,37.575781013,-122.047064495,21.520672,29.177
1202522682,37.576126935,-122.047177483,21.545280,29.542
1202522686,37.576568241,-122.047332213,21.576885,30.040
1202522689,37.576939895,-122.047456852,21.603392,31.206
1202522692,37.577328312,-122.047580233,21.630955,32.233
1202522695,37.577702899,-122.047701100,21.657576,33.203
1202522699,37.578239592,-122.047871001,21.695650,35.068
1202522703,37.578688443,-122.047990276,21.727034,36.023
1202522707,37.579353212,-122.048223376,21.774650,38.910
1202522711,37.580043210,-122.048463099,21.824034,39.810
1202522715,37.580737734,-122.048704581,21.873749,39.199
1202522719,37.581332765,-122.048948075,21.926138,36.708
1202522722,37.581680362,-122.049099285,21.946451,33.498
1202522725,37.582005748,-122.049223588,21.967860,30.442
1202522728,37.582305736,-122.049371697,21.988497,27.690
1202522731,37.582580746,-122.049512093,22.007935,25.170
1202522734,37.582842848,-122.049654334,22.026846,23.284
1202522738,37.583138813,-122.049807053,22.048296,21.320
1202522741,37.583328411,-122.049907887,22.062166,20.383
1202522744,37.583545670,-122.050030263,22.078255,20.787
1202522748,37.583829398,-122.050198906,22.099543,21.520
1202522752,37.584171547,-122.050400239,22.125298,23.041
1202522755,37.584442366,-122.050573326,22.146076,24.312
1202522759,37.584853163,-122.050854874,22.178204,25.811
1202522762,37.585122557,-122.051044389,22.199492,25.297
1202522766,37.585505359,-122.051310933,22.229770,25.080
1202522770,37.585840383,-122.051544788,22.261854,23.664
1202522773,37.586084213,-122.051715024,22.277607,23.140
1202522777,37.586405994,-122.051926081,22.300673,22.317
1202522780,37.586621660,-122.052080056,22.316917,21.986
1202522783,37.586833219,-122.052221878,22.332890,22.076
1202522787,37.587162963,-122.052445926,22.358084,23.043
1202522790,37.587476698,-122.052681206,22.382830,24.667
1202522794,37.587807615,-122.052911876,22.408571,24.635
1202522797,37.588063179,-122.053089237,22.428473,26.188
1202522801,37.588432402,-122.053373635,22.458157,28.330
1202522804,37.588758542,-122.053607490,22.483885,30.377
1202522808,37.589232454,-122.053928433,22.520699,32.122
1202522811,37.589607880,-122.054208388,22.557465,34.088
1202522814,37.589976013,-122.054477950,22.582748,35.724
1202522818,37.590471634,-122.054841473,22.620625,37.298
1202522822,37.591042526,-122.055262747,22.665480,38.889
1202522825,37.591506715,-122.055597353,22.701994,39.778
1202522828,37.591920865,-122.055880829,22.734169,39.150
1202522832,37.592453786,-122.056249632,22.775742,38.098
1202522836,37.592984360,-122.056629332,22.821014,37.535
1202522840,37.593473360,-122.056988748,22.857681,36.691
1202522844,37.593930342,-122.057324862,22.893236,35.957
1202522848,37.594423700,-122.057672125,22.931526,37.019
1202522851,37.594796276,-122.057944872,22.960865,37.733
1202522855,37.595376052,-122.058347873,23.005920,39.151
1202522859,37.595940908,-122.058742828,23.049934,39.766
1202522862,37.596380036,-122.059052037,23.084244,40.734
1202522866,37.596949921,-122.059465432,23.129202,40.708
1202522869,37.597420397,-122.059809509,23.166430,41.401
1202522873,37.598036467,-122.060232544,23.214237,40.714
1202522876,37.598475846,-122.060543093,23.248644,39.729
1202522879,37.598800477,-122.060765632,23.273825,37.244
1202522883,37.599230385,-122.061039469,23.306440,38.643
1202522886,37.599616539,-122.061319341,23.336926,38.375
1202522890,37.600190112,-122.061755283,23.390394,40.489
1202522894,37.600800734,-122.062196926,23.432402,41.721
1202522898,37.601516464,-122.062713083,23.487087,44.078
1202522902,37.602180059,-122.063191019,23.538412,44.184
1202522906,37.602718680,-122.063583040,23.580343,42.816
1202522910,37.603315806,-122.063995178,23.626152,43.959
1202522914,37.603954675,-122.064443862,23.675447,44.688
1202522918,37.604590274,-122.064908470,23.725132,44.949
1202522921,37.605097966,-122.065282806,23.764950,45.615
1202522925,37.605778325,-122.065804244,23.819020,46.521
1202522929,37.606365142,-122.066227949,23.864760,44.064
1202522932,37.606786081,-122.066529278,23.897480,42.911
1202522936,37.607378932,-122.066943596,23.943210,41.966
1202522940,37.607892659,-122.067295887,23.982600,39.488
1202522944,37.608393981,-122.067630157,24.028164,37.651
