unix time, latitude, longitude, postmile, speed
1202517752,37.565203642,-122.039984891,20.673664,24.087
1202517756,37.565494830,-122.040307091,20.700200,24.860
1202517759,37.565737066,-122.040572210,20.722193,25.943
1202517763,37.566052226,-122.040906313,20.750677,26.715
1202517766,37.566290691,-122.041157602,20.767720,27.671
1202517769,37.566563187,-122.041447532,20.788359,29.332
1202517773,37.566949508,-122.041869058,20.818636,31.059
1202517776,37.567280007,-122.042225289,20.844667,32.542
1202517780,37.567688038,-122.042659387,20.876753,32.391
1202517784,37.568091375,-122.043073621,20.908007,32.300
1202517788,37.568542489,-122.043497242,20.941560,31.720
1202517792,37.568971726,-122.043868309,20.972332,29.727
1202517796,37.569334746,-122.044160585,20.997583,26.786
1202517799,37.569562650,-122.044333420,21.013058,24.068
1202517803,37.569845706,-122.044537520,21.042019,21.720
1202517806,37.570042262,-122.044675737,21.060915,20.069
1202517809,37.570227502,-122.044800879,21.078918,19.139
1202517812,37.570393463,-122.044907329,21.094910,19.165
1202517815,37.570591612,-122.045027106,21.113745,20.682
1202517818,37.570856228,-122.045183261,21.138760,23.237
1202517821,37.571155462,-122.045346624,21.166525,25.694
1202517825,37.571600206,-122.045562626,21.206750,27.916
1202517829,37.572090631,-122.045775610,21.250172,29.503
1202517833,37.572550797,-122.045956659,21.292341,29.934
1202517837,37.573024123,-122.046120525,21.324236,30.361
1202517840,37.573366691,-122.046232088,21.348372,30.247
1202517843,37.573731136,-122.046351866,21.374191,30.115
1202517847,37.574222651,-122.046517660,21.409164,29.448
1202517850,37.574580055,-122.046639281,21.434647,28.136
1202517854,37.574993534,-122.046777163,21.464090,25.816
1202517857,37.575234933,-122.046857043,21.481274,23.470
1202517860,37.575461076,-122.046934240,21.497420,21.709
1202517863,37.575688561,-122.047011354,21.513650,20.503
1202517866,37.575914956,-122.047089473,21.529835,19.631
1202517870,37.576222907,-122.047194666,21.551828,18.985
1202517873,37.576441591,-122.047270270,21.567467,18.168
1202517877,37.576718026,-122.047366411,21.587248,17.267
1202517880,37.576898237,-122.047427431,21.600111,16.172
