unix time, latitude, longitude, postmile, speed
1202509287,37.605207853,-122.065345000,23.772917,53.488
1202509291,37.606065237,-122.065924105,23.838335,54.124
1202509295,37.606906612,-122.066501115,23.902836,52.913
1202509298,37.607433079,-122.066889700,23.944159,48.832
1202509302,37.608022327,-122.067314243,23.990051,43.677
1202509305,37.608427592,-122.067600988,24.030798,38.881
1202509309,37.608828750,-122.067890247,24.058014,33.044
1202509312,37.609115411,-122.068093928,24.080214,29.246
1202509316,37.609477173,-122.068353264,24.108984,25.968
1202509319,37.609706754,-122.068516543,24.127377,23.027
1202509322,37.609927114,-122.068674542,24.145136,20.642
1202509326,37.610196341,-122.068865817,24.166836,18.302
1202509329,37.610360626,-122.068980732,24.180038,16.586
1202509332,37.610483421,-122.069101851,24.191078,15.449
1202509336,37.610577382,-122.069196315,24.199615,14.964
1202509340,37.610749713,-122.069374514,24.215510,17.414
1202509343,37.611009385,-122.069588504,24.237620,21.382
1202509347,37.611367627,-122.069862844,24.267405,24.132
1202509351,37.611769539,-122.070180602,24.301208,27.121
1202509354,37.612083861,-122.070405656,24.326790,29.233
1202509358,37.612515445,-122.070711343,24.361794,30.708
1202509361,37.612858851,-122.070953748,24.389616,31.631
1202509365,37.613332680,-122.071291371,24.428123,32.172
1202509368,37.613688240,-122.071548695,24.457170,32.037
1202509371,37.614010943,-122.071779533,24.487005,31.223
1202509375,37.614404725,-122.072062087,24.515892,30.528
1202509378,37.614713095,-122.072289320,24.540690,30.648
1202509382,37.615142835,-122.072591739,24.575056,31.196
1202509386,37.615586405,-122.072903629,24.610592,32.291
1202509389,37.615929225,-122.073146956,24.638155,33.738
1202509393,37.616415878,-122.073495811,24.677423,35.906
1202509397,37.616960618,-122.073885653,24.721369,38.795
1202509401,37.617533353,-122.074274908,24.766830,41.588
1202509405,37.618120170,-122.074695260,24.814198,43.820
1202509409,37.618785022,-122.075170095,24.867817,46.494
1202509413,37.619570071,-122.075726737,24.932520,48.479
1202509417,37.620294602,-122.076244571,24.987934,46.950
1202509420,37.620766084,-122.076584038,25.024960,44.188
1202509423,37.621182664,-122.076886708,25.057833,40.812
1202509427,37.621666635,-122.077233635,25.095892,36.578
1202509431,37.622076510,-122.077529265,25.128202,32.471
1202509434,37.622409355,-122.077769574,25.154453,30.105
1202509437,37.622733651,-122.078001752,25.179964,27.713
1202509441,37.622976223,-122.078176431,25.199402,23.981
1202509444,37.623147298,-122.078302998,25.212833,23.417
1202509448,37.623502020,-122.078560322,25.240747,25.335
1202509451,37.623783568,-122.078760817,25.262825,26.779
1202509454,37.624107696,-122.078993750,25.288330,29.045
1202509458,37.624550344,-122.079311341,25.323154,31.374
1202509461,37.624906407,-122.079566402,25.351156,33.388
1202509464,37.625280575,-122.079835209,25.380613,35.038
1202509467,37.625680727,-122.080125726,25.412230,36.502
1202509470,37.626095212,-122.080419176,25.444706,37.575
1202509474,37.626630229,-122.080802983,25.486810,37.854
1202509478,37.627131634,-122.081162651,25.526272,37.859
1202509482,37.627687186,-122.081561378,25.570002,39.061
1202509486,37.628256988,-122.081963122,25.614588,39.577
1202509490,37.628800135,-122.082347684,25.657148,39.779
1202509494,37.629359124,-122.082746243,25.701054,40.636
1202509498,37.629942840,-122.083159890,25.746807,41.445
1202509502,37.630548180,-122.083585355,25.794159,41.945
1202509505,37.631007425,-122.083914093,25.830130,42.040
1202509508,37.631454096,-122.084239060,25.865349,41.646
1202509512,37.632016186,-122.084636445,25.909264,40.428
1202509516,37.632560004,-122.085019750,25.951714,39.459
1202509520,37.633113042,-122.085417471,25.995170,38.754
1202509524,37.633657195,-122.085805637,26.038218,38.000
1202509527,37.633997919,-122.086057932,26.065294,36.939
1202509531,37.634453224,-122.086387005,26.101467,37.520
1202509535,37.635021014,-122.086785481,26.146170,39.962
1202509539,37.635600455,-122.087202816,26.192184,42.000
1202509542,37.636084425,-122.087536750,26.230082,44.633
1202509545,37.636621873,-122.087918797,26.272580,47.477
1202509549,37.637324863,-122.088419867,26.328524,49.202
1202509553,37.638028020,-122.088924542,26.384590,50.633
1202509556,37.638564546,-122.089309858,26.427404,52.149
1202509560,37.639325874,-122.089841773,26.487328,53.958
1202509564,37.640115616,-122.090401432,26.549149,55.379
1202509567,37.640714419,-122.090832178,26.596266,56.659
1202509571,37.641534253,-122.091418827,26.660666,58.070
1202509575,37.642358697,-122.092007404,26.725843,59.275
1202509579,37.643180039,-122.092595227,26.790850,60.412
1202509583,37.644063659,-122.093183553,26.859213,62.016
1202509586,37.644784838,-122.093631230,26.913847,63.274
1202509590,37.645720844,-122.094309745,26.988249,63.622
1202509593,37.646381841,-122.094787429,27.040750,62.715
1202509596,37.647004113,-122.095226725,27.089800,61.356
1202509600,37.647846410,-122.095828377,27.156452,60.567
1202509604,37.648691893,-122.096413685,27.224148,59.806
1202509608,37.649503009,-122.096930094,27.286901,59.014
1202509611,37.650131484,-122.097307699,27.334856,59.438
1202509615,37.650995155,-122.097852690,27.401950,60.696
1202509618,37.651676855,-122.098283771,27.454401,62.006
1202509621,37.652383114,-122.098722312,27.508629,62.914
1202509625,37.653356839,-122.099232435,27.580399,62.867
1202509629,37.654316315,-122.099774492,27.652370,61.588
