unix time, latitude, longitude, postmile, speed
1202516621,37.605163848,-122.065261264,23.767706,42.011
1202516625,37.605805650,-122.065714222,23.817335,41.003
1202516629,37.606417612,-122.066149243,23.864775,37.909
1202516633,37.606923209,-122.066502624,23.903765,32.783
1202516637,37.607307183,-122.066778221,23.933628,26.960
1202516641,37.607527041,-122.066937728,23.950788,20.644
1202516644,37.607623013,-122.067006544,23.958250,16.424
1202516647,37.607738013,-122.067089776,23.967220,14.773
1202516650,37.607871537,-122.067184156,23.977554,14.427
1202516653,37.608025764,-122.067289684,23.989370,15.205
1202516656,37.608236485,-122.067437122,24.005629,16.893
1202516660,37.608534210,-122.067648765,24.037128,17.773
1202516663,37.608720539,-122.067780528,24.049606,17.492
1202516666,37.608900583,-122.067908268,24.062916,16.973
1202516670,37.609113567,-122.068063334,24.079401,16.013
1202516674,37.609342476,-122.068227367,24.097452,15.058
1202516678,37.609531823,-122.068366926,24.112646,13.407
1202516681,37.609650427,-122.068452924,24.122173,11.877
1202516685,37.609810103,-122.068569852,24.135075,10.682
1202516688,37.609875481,-122.068616371,24.140327,9.106
1202516692,37.609971957,-122.068680241,24.147942,8.825
1202516695,37.610048484,-122.068728270,24.153904,9.318
1202516699,37.610181337,-122.068821476,24.164562,10.682
1202516702,37.610293570,-122.068904373,24.173708,11.986
1202516706,37.610566150,-122.069101851,24.195827,14.774
1202516709,37.610768070,-122.069248031,24.212234,15.567
1202516713,37.610985832,-122.069408712,24.230045,15.146
1202516717,37.611165959,-122.069537039,24.244633,14.468
1202516721,37.611378105,-122.069684309,24.261690,14.362
1202516724,37.611512969,-122.069776007,24.272470,13.034
1202516727,37.611628221,-122.069858318,24.281820,12.120
1202516730,37.611758894,-122.069954793,24.292532,12.021
1202516733,37.611867775,-122.070032661,24.301373,11.886
1202516736,37.611944134,-122.070086808,24.307556,11.961
1202516739,37.612092578,-122.070191666,24.319567,14.071
1202516743,37.612350573,-122.070376403,24.340530,16.410
1202516747,37.612640000,-122.070585280,24.364113,17.959
1202516750,37.612856001,-122.070737244,24.381577,18.570
1202516754,37.613125647,-122.070931117,24.403528,18.534
1202516757,37.613334272,-122.071080231,24.420483,18.192
1202516761,37.613568044,-122.071242253,24.439300,16.533
1202516765,37.613756050,-122.071378207,24.454640,15.127
1202516768,37.613913294,-122.071490106,24.467405,14.502
1202516771,37.614055451,-122.071587336,24.478804,13.537
1202516775,37.614198111,-122.071690182,24.500530,12.226
1202516779,37.614363318,-122.071803673,24.509796,11.979
1202516782,37.614530453,-122.071931832,24.521362,12.029
1202516786,37.614683675,-122.072057477,24.533024,10.559
1202516789,37.614746120,-122.072108522,24.537930,9.449
1202516793,37.614819210,-122.072168956,24.543762,8.969
1202516797,37.614967486,-122.072279262,24.555466,9.568
1202516801,37.615152809,-122.072416725,24.570238,9.836
1202516805,37.615290859,-122.072519571,24.581324,9.427
1202516808,37.615341570,-122.072558128,24.585430,9.117
1202516811,37.615396723,-122.072599031,24.589872,9.842
1202516815,37.615560421,-122.072715456,24.602932,12.122
1202516818,37.615751445,-122.072848393,24.618107,14.332
1202516821,37.615935008,-122.072979821,24.632828,15.770
