unix time, latitude, longitude, postmile, speed
1202518574,37.582744109,-122.049570012,22.019272,23.061
1202518577,37.583031608,-122.049720635,22.040005,25.330
1202518581,37.583468557,-122.049954323,22.071922,28.102
1202518584,37.583818334,-122.050154901,22.097933,29.897
1202518588,37.584296186,-122.050447765,22.134115,31.007
1202518592,37.584776552,-122.050758230,22.171106,31.082
1202518596,37.585212327,-122.051058135,22.205305,29.805
1202518600,37.585629411,-122.051352675,22.254100,27.578
1202518603,37.585916826,-122.051554846,22.266666,24.537
1202518607,37.586230896,-122.051781158,22.287588,20.362
1202518610,37.586370957,-122.051882495,22.297773,15.826
1202518613,37.586420746,-122.051917363,22.301441,11.865
1202518617,37.586489310,-122.051963632,22.306501,10.416
1202518620,37.586576063,-122.052022473,22.312954,10.936
1202518623,37.586698941,-122.052112075,22.322302,12.857
1202518627,37.586904968,-122.052262362,22.338152,16.060
1202518631,37.587203029,-122.052475933,22.361230,20.032
1202518635,37.587538556,-122.052707609,22.387161,23.281
1202518638,37.587829576,-122.052915229,22.409930,26.327
1202518641,37.588168037,-122.053169619,22.436880,28.696
1202518644,37.588515969,-122.053445049,22.465110,29.496
1202518647,37.588835404,-122.053682592,22.490600,28.600
1202518651,37.589221390,-122.053958943,22.521088,27.091
1202518655,37.589538226,-122.054185673,22.553244,25.075
1202518658,37.589758838,-122.054344426,22.567358,23.941
1202518662,37.590041308,-122.054545927,22.587996,23.582
1202518665,37.590284634,-122.054719852,22.606510,24.503
1202518668,37.590579928,-122.054932752,22.629387,26.342
1202518672,37.590994916,-122.055228549,22.661747,27.898
1202518676,37.591412251,-122.055526861,22.694479,29.292
1202518680,37.591830005,-122.055825760,22.727337,30.545
1202518683,37.592158743,-122.056058776,22.753159,31.921
1202518687,37.592619329,-122.056384413,22.798542,33.443
1202518690,37.593000873,-122.056658418,22.822407,35.172
1202518693,37.593387865,-122.056935272,22.851330,36.525
1202518697,37.593924055,-122.057320252,22.892744,37.897
1202518700,37.594336780,-122.057613116,22.924835,38.599
1202518704,37.594919825,-122.058028858,22.970400,39.285
1202518707,37.595345793,-122.058331696,23.003727,38.756
1202518711,37.595869578,-122.058702595,23.044697,37.610
1202518714,37.596242237,-122.058970816,23.074010,36.505
1202518718,37.596732914,-122.059321682,23.112547,35.492
1202518721,37.597090905,-122.059580180,23.140759,34.483
1202518725,37.597555513,-122.059913696,23.177310,33.425
1202518728,37.597901015,-122.060158699,23.204393,32.573
1202518731,37.598242494,-122.060401104,23.231173,31.762
1202518735,37.598673156,-122.060702265,23.264788,30.808
1202518739,37.599062579,-122.060964954,23.294846,29.816
1202518742,37.599358628,-122.061173412,23.318007,29.768
1202518746,37.599789876,-122.061480776,23.351875,30.482
1202518749,37.600120961,-122.061722007,23.386854,31.028
1202518752,37.600442072,-122.061951671,23.406343,31.520
1202518755,37.600779946,-122.062195249,23.431133,32.309
1202518759,37.601267689,-122.062542847,23.468195,33.125
1202518763,37.601762305,-122.062895808,23.506239,33.078
1202518767,37.602223226,-122.063223205,23.541794,32.227
1202518770,37.602547354,-122.063452702,23.566814,31.141
1202518774,37.602959492,-122.063748834,23.598800,29.898
1202518778,37.603364338,-122.064038010,23.630188,28.632
1202518781,37.603646137,-122.064238170,23.652006,27.077
1202518784,37.603905641,-122.064420476,23.672037,25.741
1202518787,37.604173191,-122.064612505,23.692830,24.883
1202518791,37.604489943,-122.064839403,23.717434,23.449
1202518794,37.604705945,-122.064990864,23.734104,22.415
1202518797,37.604964275,-122.065172416,23.754055,22.375
1202518800,37.605197040,-122.065341395,23.772220,21.507
1202518803,37.605377754,-122.065471985,23.786303,20.247
1202518806,37.605586379,-122.065621351,23.802515,19.979
1202518810,37.605887206,-122.065834419,23.825811,19.528
1202518814,37.606172358,-122.066037345,23.847930,18.261
1202518817,37.606348126,-122.066162403,23.861563,16.467
1202518821,37.606533031,-122.066293747,23.875898,14.453
1202518824,37.606651384,-122.066374465,23.884956,12.901
1202518828,37.606798151,-122.066483597,23.896505,11.938
1202518831,37.606906026,-122.066562303,23.904942,11.394
1202518835,37.607031251,-122.066652073,23.914680,11.036
1202518838,37.607173660,-122.066754416,23.925764,11.809
1202518842,37.607376837,-122.066901602,23.941618,11.983
1202518846,37.607560401,-122.067034875,23.955952,11.605
1202518849,37.607659056,-122.067105366,23.963615,10.511
1202518852,37.607738097,-122.067161944,23.969760,9.675
1202518856,37.607874135,-122.067260599,23.980380,9.568
1202518860,37.608002043,-122.067352968,23.990350,9.390
1202518863,37.608082342,-122.067409462,23.996560,9.372
1202518867,37.608196671,-122.067488503,24.005348,10.038
1202518870,37.608333044,-122.067585482,24.025267,11.370
1202518873,37.608491630,-122.067697799,24.034119,12.355
1202518876,37.608626495,-122.067794275,24.043581,12.552
1202518880,37.608789103,-122.067912124,24.055870,12.689
1202518884,37.608960346,-122.068035590,24.069246,13.101
1202518888,37.609171318,-122.068185709,24.085957,13.488
1202518891,37.609310374,-122.068285454,24.097082,13.195
1202518894,37.609453788,-122.068391569,24.108700,13.064
1202518898,37.609638106,-122.068523584,24.123552,12.668
1202518901,37.609757967,-122.068609666,24.133238,12.198
1202518904,37.609868021,-122.068688288,24.142128,11.851
1202518908,37.610024260,-122.068800606,24.154785,11.946
1202518911,37.610155940,-122.068894064,24.165424,12.091
1202518914,37.610295917,-122.068991713,24.176683,12.136
1202518918,37.610490964,-122.069133199,24.192562,12.125
1202518921,37.610612418,-122.069221125,24.202450,11.403
1202518925,37.610728423,-122.069303939,24.211857,10.674
1202518928,37.610826827,-122.069373760,24.219826,10.569
1202518932,37.610971666,-122.069475432,24.231518,10.647
1202518936,37.611140226,-122.069596216,24.245213,10.828
1202518939,37.611271906,-122.069693529,24.256018,10.933
1202518944,37.611469048,-122.069837111,24.272125,10.779
1202518947,37.611539288,-122.069887486,24.277836,10.553
1202518951,37.611637357,-122.069959319,24.285866,11.137
1202518955,37.611851598,-122.070110194,24.303194,13.077
1202518958,37.612035162,-122.070242460,24.318150,13.990
1202518961,37.612211349,-122.070368859,24.332487,14.194
1202518965,37.612399020,-122.070504813,24.347807,13.480
1202518969,37.612549894,-122.070613191,24.360092,12.739
1202518972,37.612679478,-122.070705560,24.370619,12.370
1202518976,37.612852648,-122.070829863,24.384716,11.866
1202518980,37.613014419,-122.070945618,24.397875,11.282
1202518984,37.613158755,-122.071048547,24.409603,10.952
1202518988,37.613300326,-122.071148459,24.421068,11.137
1202518991,37.613407782,-122.071223980,24.429758,11.754
1202518994,37.613514148,-122.071299585,24.438393,12.738
1202518998,37.613703998,-122.071438138,24.453938,14.798
1202519002,37.613982361,-122.071638801,24.476637,16.851
