unix time, latitude, longitude, postmile, speed
1202510192,37.564769963,-122.039595887,20.637808,43.314
1202510196,37.565360552,-122.040214052,20.690207,45.093
1202510200,37.565950218,-122.040834312,20.744396,45.948
1202510204,37.566516667,-122.041439150,20.785994,45.935
1202510208,37.567042380,-122.042004174,20.827108,45.478
1202510212,37.567593155,-122.042592081,20.870470,45.942
1202510216,37.568188102,-122.043194823,20.916298,46.726
1202510220,37.568803333,-122.043745262,20.961075,47.315
1202510224,37.569449662,-122.044263264,21.005941,48.271
1202510227,37.569976129,-122.044636594,21.054707,49.628
1202510231,37.570700409,-122.045111093,21.124815,50.821
1202510234,37.571276245,-122.045440250,21.178837,51.968
1202510238,37.572082668,-122.045822465,21.251380,53.118
1202510242,37.572935191,-122.046147347,21.318630,54.050
1202510246,37.573791653,-122.046440462,21.379673,54.548
1202510249,37.574431779,-122.046658559,21.425377,54.805
1202510252,37.575067546,-122.046874142,21.470764,54.855
1202510256,37.575914286,-122.047163904,21.531277,55.018
1202510260,37.576769491,-122.047456852,21.592407,55.369
1202510264,37.577626037,-122.047749631,21.653624,55.847
1202510268,37.578491720,-122.048040651,21.715393,56.627
1202510272,37.579387577,-122.048349189,21.779470,57.882
1202510275,37.580075145,-122.048580194,21.828527,59.116
1202510278,37.580778218,-122.048828130,21.878942,60.534
1202510282,37.581731492,-122.049235239,21.949795,61.969
1202510285,37.582458789,-122.049576131,22.000946,63.194
1202510289,37.583427737,-122.050070412,22.071663,64.137
1202510293,37.584375898,-122.050636022,22.143515,64.738
1202510296,37.585072014,-122.051099625,22.197906,65.041
1202510299,37.585758408,-122.051585273,22.256315,65.165
1202510302,37.586443377,-122.052073015,22.305988,65.205
1202510306,37.587355579,-122.052723116,22.377115,65.179
1202510309,37.588038955,-122.053208092,22.430836,64.988
1202510312,37.588721326,-122.053693153,22.484630,64.369
1202510316,37.589634366,-122.054344091,22.559440,63.419
1202510320,37.590546401,-122.054993605,22.629185,61.843
1202510324,37.591402193,-122.055600622,22.696280,58.854
1202510328,37.592142901,-122.056126418,22.754547,55.628
1202510332,37.592879503,-122.056650036,22.814716,53.253
1202510336,37.593559610,-122.057132163,22.866500,50.723
1202510340,37.594238712,-122.057615044,22.919413,49.315
1202510344,37.594935247,-122.058108151,22.973843,48.425
1202510348,37.595562298,-122.058558175,23.023119,46.871
1202510352,37.596200831,-122.059012809,23.073212,46.318
1202510356,37.596870377,-122.059491332,23.125822,45.472
1202510360,37.597513939,-122.059953678,23.176487,43.361
