unix time, latitude, longitude, postmile, speed
1202502336,37.548839827,-122.024211328,19.251047,59.987
1202502339,37.549530914,-122.024746094,19.308275,65.269
1202502343,37.550505226,-122.025479342,19.383816,69.243
1202502347,37.551526226,-122.026251231,19.464370,72.104
1202502351,37.552565665,-122.027042483,19.546814,74.488
1202502355,37.553672746,-122.027933898,19.636482,76.211
1202502358,37.554438684,-122.028609479,19.700756,75.899
1202502362,37.555330686,-122.029561327,19.782034,74.606
1202502365,37.556015739,-122.030297258,19.844887,74.145
1202502369,37.556918386,-122.031269056,19.928007,73.439
1202502372,37.557578544,-122.031979673,19.988909,72.681
1202502376,37.558439030,-122.032914004,20.068730,72.194
1202502379,37.559101955,-122.033624202,20.137829,72.296
1202502383,37.559999237,-122.034585354,20.210709,72.412
1202502386,37.560673812,-122.035310389,20.271540,72.276
1202502390,37.561555756,-122.036253772,20.351114,71.675
1202502393,37.562201330,-122.036950056,20.409662,71.252
1202502397,37.563059720,-122.037872484,20.487390,71.057
1202502400,37.563707222,-122.038554100,20.547200,70.977
1202502404,37.564569216,-122.039485497,20.623981,71.283
1202502408,37.565468846,-122.040441537,20.704584,71.721
1202502411,37.566150378,-122.041174115,20.761509,71.737
1202502415,37.567035758,-122.042121018,20.830890,71.004
1202502418,37.567669011,-122.042797437,20.880972,70.110
1202502422,37.568524384,-122.043624815,20.945510,69.718
1202502425,37.569210693,-122.044197717,20.993930,70.097
1202502428,37.569945451,-122.044727621,21.056050,71.201
1202502431,37.570740558,-122.045219303,21.132166,72.866
1202502435,37.571872450,-122.045794721,21.235321,74.686
1202502438,37.572767218,-122.046145084,21.307564,76.099
1202502441,37.573679923,-122.046455801,21.372750,77.074
1202502445,37.574892700,-122.046864587,21.459307,77.486
1202502448,37.575795263,-122.047171113,21.523773,77.572
1202502451,37.576697993,-122.047474286,21.588180,77.494
1202502454,37.577596198,-122.047784332,21.652445,77.346
1202502457,37.578495073,-122.048084824,21.716549,77.068
1202502460,37.579386153,-122.048386907,21.780186,76.729
1202502463,37.580279076,-122.048698798,21.844152,76.457
1202502466,37.581163786,-122.049021249,21.913967,76.095
1202502470,37.582307999,-122.049513854,21.990300,75.649
1202502473,37.583146524,-122.049927836,22.051048,75.477
1202502477,37.584244637,-122.050560334,22.133593,75.587
1202502480,37.585054748,-122.051086550,22.196512,75.786
1202502484,37.586125033,-122.051849722,22.281902,76.005
1202502487,37.586940591,-122.052426815,22.344576,76.011
1202502490,37.587752965,-122.053011285,22.408527,75.614
1202502493,37.588536254,-122.053572621,22.470398,74.595
1202502497,37.589540070,-122.054289525,22.552992,73.386
1202502501,37.590531984,-122.054998801,22.628520,72.642
1202502504,37.591288953,-122.055540859,22.688055,72.381
1202502507,37.592060004,-122.056089287,22.748760,72.178
1202502511,37.593086452,-122.056820775,22.830698,71.620
1202502514,37.593831016,-122.057350930,22.888388,70.644
1202502517,37.594568875,-122.057876056,22.946095,69.716
1202502521,37.595514772,-122.058545770,23.020124,68.447
