unix time, latitude, longitude, postmile, speed
1202511048,37.605519492,-122.065614394,23.798742,29.659
1202511052,37.605878321,-122.065878256,23.826876,26.385
1202511055,37.606063728,-122.066017479,23.841516,23.623
1202511058,37.606231199,-122.066135161,23.854456,22.110
1202511062,37.606530684,-122.066343116,23.877510,22.598
1202511065,37.606799408,-122.066533385,23.898325,22.978
1202511068,37.607080956,-122.066735222,23.920221,23.156
1202511071,37.607331659,-122.066935800,23.940460,22.130
1202511074,37.607524861,-122.067078963,23.955652,19.633
1202511078,37.607754861,-122.067238806,23.973364,17.122
1202511081,37.607919565,-122.067366798,23.986528,15.366
1202511084,37.607988045,-122.067418933,23.991962,12.852
1202511088,37.608085694,-122.067476014,23.999098,12.878
1202511092,37.608261966,-122.067590511,24.020945,14.244
1202511096,37.608526331,-122.067772985,24.036808,16.322
1202511100,37.608849369,-122.068000972,24.061567,17.354
1202511103,37.609068975,-122.068159642,24.079075,16.809
1202511107,37.609274499,-122.068306744,24.095573,14.615
1202511110,37.609368460,-122.068377152,24.103241,12.757
1202511113,37.609428894,-122.068420989,24.108135,11.623
1202511117,37.609540541,-122.068489889,24.116806,12.197
1202511120,37.609700132,-122.068602793,24.129663,14.325
1202511123,37.609909093,-122.068751823,24.146564,16.366
1202511127,37.610203298,-122.068970088,24.170675,17.429
1202511131,37.610527258,-122.069194639,24.196720,17.416
1202511135,37.610790701,-122.069391613,24.218410,15.710
1202511138,37.610896983,-122.069469230,24.227100,12.982
1202511142,37.610931685,-122.069494208,24.229925,10.086
1202511146,37.611030256,-122.069559168,24.237740,10.608
1202511149,37.611150368,-122.069642232,24.247398,11.648
1202511153,37.611356731,-122.069788748,24.264132,13.587
1202511156,37.611537025,-122.069925373,24.279060,15.326
1202511160,37.611783286,-122.070103069,24.299137,16.777
1202511163,37.611983781,-122.070254278,24.315723,17.339
1202511167,37.612261054,-122.070457372,24.338446,17.112
1202511171,37.612490550,-122.070625597,24.357262,15.467
1202511175,37.612677970,-122.070761886,24.372590,13.892
1202511179,37.612794897,-122.070847214,24.382162,12.163
1202511182,37.612851978,-122.070886190,24.386738,10.996
1202511186,37.612989357,-122.070978139,24.397682,12.031
1202511189,37.613149619,-122.071093977,24.410763,13.598
1202511193,37.613361765,-122.071241750,24.427876,14.932
1202511196,37.613545832,-122.071363623,24.442490,16.301
1202511199,37.613740124,-122.071492956,24.457941,17.346
1202511203,37.614031479,-122.071696887,24.481480,18.402
1202511206,37.614238177,-122.071850444,24.501644,18.658
1202511210,37.614445293,-122.071999306,24.516935,18.484
1202511214,37.614670264,-122.072158311,24.534400,19.814
1202511218,37.614994559,-122.072393758,24.560230,22.466
1202511221,37.615254650,-122.072582016,24.581102,24.468
1202511224,37.615548268,-122.072786786,24.604492,26.851
