unix time, latitude, longitude, postmile, speed
1202497801,37.531515613,-122.005159437,17.617193,60.175
1202497805,37.532080804,-122.006264172,17.684452,62.231
1202497808,37.532501408,-122.007039414,17.733519,62.674
1202497812,37.533038772,-122.008091007,17.799261,63.118
1202497815,37.533476726,-122.008890137,17.850126,63.767
1202497818,37.533922140,-122.009695051,17.901491,64.290
1202497821,37.534366046,-122.010512035,17.953402,64.816
1202497825,37.534965854,-122.011614841,18.023497,65.480
1202497828,37.535423171,-122.012452445,18.076786,65.888
1202497832,37.536033122,-122.013551563,18.146990,66.021
1202497835,37.536530923,-122.014333427,18.198694,66.162
1202497838,37.537073818,-122.015062652,18.249134,66.373
1202497841,37.537660216,-122.015743765,18.312338,66.724
1202497844,37.538292463,-122.016382634,18.372492,67.310
1202497848,37.539211706,-122.017154858,18.453478,68.054
1202497852,37.540170763,-122.017873271,18.534214,68.534
1202497855,37.540882889,-122.018404097,18.594084,68.682
1202497858,37.541597278,-122.018937772,18.654205,68.843
1202497861,37.542315691,-122.019475639,18.714724,68.860
1202497864,37.543036702,-122.020017445,18.775549,68.674
1202497868,37.543980001,-122.020726386,18.855137,68.255
1202497871,37.544681399,-122.021251344,18.914227,67.851
1202497875,37.545613633,-122.021943605,18.992538,67.452
1202497879,37.546537151,-122.022636956,19.073494,67.120
1202497882,37.547228826,-122.023159987,19.126825,66.928
1202497885,37.547915135,-122.023679497,19.182138,66.653
1202497888,37.548604631,-122.024195738,19.237705,66.567
1202497891,37.549297395,-122.024713488,19.293707,66.568
1202497895,37.550210686,-122.025401642,19.365294,66.571
1202497899,37.551127583,-122.026085102,19.437511,66.821
1202497902,37.551817832,-122.026600254,19.491957,67.239
1202497906,37.552756689,-122.027306596,19.566242,68.083
1202497909,37.553470826,-122.027852593,19.623081,68.814
1202497913,37.554404235,-122.028657088,19.700777,69.558
1202497916,37.555080487,-122.029320432,19.760197,70.095
1202497919,37.555732682,-122.030014956,19.819750,70.424
1202497923,37.556587971,-122.030929673,19.898212,70.572
1202497926,37.557229773,-122.031623023,19.957487,70.786
1202497930,37.558105598,-122.032565819,20.038360,71.165
1202497934,37.559008077,-122.033525212,20.121292,71.385
1202497938,37.559898319,-122.034481754,20.201840,70.862
1202497941,37.560534002,-122.035159515,20.258884,69.928
1202497945,37.561361547,-122.036051181,20.333803,69.160
1202497948,37.561985161,-122.036719638,20.390173,68.768
1202497951,37.562616066,-122.037394464,20.447159,68.635
1202497955,37.563459788,-122.038295016,20.527287,68.656
1202497958,37.564093208,-122.038980571,20.581581,68.728
1202497962,37.564945983,-122.039886068,20.657715,69.059
1202497966,37.565799679,-122.040794666,20.735981,69.197
1202497969,37.566456066,-122.041457004,20.783830,69.162
1202497972,37.567101808,-122.042137949,20.834206,68.989
1202497976,37.567955839,-122.043033639,20.901094,68.650
1202497979,37.568603341,-122.043638393,20.949148,68.073
1202497983,37.569515124,-122.044369546,21.012424,67.975
1202497987,37.570478204,-122.045010343,21.105042,67.939
1202497990,37.571231486,-122.045429521,21.175240,67.730
1202497994,37.572272853,-122.045904272,21.268183,67.218
1202497997,37.573067625,-122.046192107,21.328032,66.162
1202498000,37.573840436,-122.046452365,21.383066,64.628
1202498004,37.574778454,-122.046767608,21.449955,62.304
1202498007,37.575425286,-122.046985705,21.496109,60.911
1202498010,37.576102376,-122.047250573,21.545185,61.184
1202498014,37.577089679,-122.047597751,21.615955,62.435
1202498017,37.577843380,-122.047854992,21.669817,63.370
1202498020,37.578593141,-122.048103012,21.723228,64.282
1202498023,37.579321025,-122.048356732,21.775360,65.392
1202498027,37.580366919,-122.048704414,21.849905,66.317
1202498030,37.581144591,-122.048983698,21.913836,66.819
1202498034,37.582175397,-122.049423245,21.980509,67.323
1202498038,37.583190194,-122.049925321,22.053751,67.804
1202498041,37.583938614,-122.050346595,22.109617,68.165
1202498044,37.584679239,-122.050810114,22.166452,68.615
1202498048,37.585657658,-122.051487456,22.251287,69.155
1202498051,37.586393086,-122.052009481,22.301506,69.512
1202498054,37.587129519,-122.052530919,22.358470,69.716
1202498057,37.587862684,-122.053056883,22.416132,69.770
1202498060,37.588599369,-122.053578740,22.474092,69.681
1202498064,37.589578627,-122.054277958,22.555426,69.449
1202498067,37.590303996,-122.054793864,22.609531,69.015
1202498070,37.591021738,-122.055303400,22.665545,68.552
1202498074,37.591938383,-122.056002534,22.739172,68.010
1202498077,37.592652269,-122.056520284,22.799105,67.999
1202498081,37.593611494,-122.057203912,22.871555,67.924
1202498084,37.594318843,-122.057706826,22.926802,67.741
1202498088,37.595258370,-122.058371426,23.000294,67.771
1202498091,37.595969825,-122.058875179,23.056015,68.099
1202498094,37.596688657,-122.059388486,23.112488,68.536
1202498098,37.597655342,-122.060077897,23.188423,69.011
1202498102,37.598632420,-122.060774433,23.265179,69.466
1202498105,37.599371284,-122.061301320,23.323235,69.824
1202498109,37.600356828,-122.062003555,23.401882,69.879
1202498112,37.601086975,-122.062528597,23.457630,69.727
1202498116,37.602060617,-122.063215075,23.532700,69.569
1202498120,37.603025038,-122.063903732,23.607520,69.298
1202498124,37.603998261,-122.064591383,23.682823,69.131
1202498127,37.604726732,-122.065110809,23.739367,68.533
1202498131,37.605690734,-122.065799131,23.814240,66.864
1202498134,37.606400262,-122.066304979,23.869326,63.887
1202498138,37.607342974,-122.066976201,23.942490,60.067
1202498142,37.608180326,-122.067580871,24.007782,53.503
1202498146,37.608697824,-122.067942718,24.050820,45.009
1202498149,37.609037375,-122.068188894,24.078045,39.875
1202498152,37.609374747,-122.068433562,24.105398,36.391
1202498156,37.609845306,-122.068772526,24.143627,34.333
1202498160,37.610342018,-122.069125237,24.183878,33.221
1202498164,37.610777961,-122.069440312,24.219427,31.641
1202498167,37.611092617,-122.069670898,24.245210,29.934
1202498170,37.611405430,-122.069891007,24.270520,27.468
1202498174,37.611816059,-122.070188229,24.304049,24.162
1202498178,37.612163489,-122.070431388,24.332115,19.029
1202498181,37.612222833,-122.070466843,24.336685,12.094
1202498184,37.612227443,-122.070469274,24.337029,7.203
1202498188,37.612230041,-122.070469777,24.337189,4.075
1202498191,37.612231047,-122.070469442,24.337233,2.272
1202498194,37.612234986,-122.070471370,24.337520,1.786
1202498197,37.612264910,-122.070490480,24.339870,2.704
1202498201,37.612315872,-122.070525181,24.343952,4.010
1202498204,37.612356775,-122.070553847,24.347258,5.576
1202498208,37.612459537,-122.070629871,24.355710,8.110
1202498212,37.612618877,-122.070743865,24.368673,10.811
1202498215,37.612757765,-122.070841011,24.379892,13.155
1202498219,37.612980389,-122.070997502,24.397902,15.871
1202498222,37.613186919,-122.071145945,24.414732,18.239
1202498226,37.613484141,-122.071361863,24.439040,20.343
1202498229,37.613714559,-122.071525477,24.457743,22.033
1202498233,37.614041621,-122.071760254,24.489302,23.753
1202498237,37.614407239,-122.072021937,24.515047,25.565
1202498240,37.614686189,-122.072218493,24.536982,26.807
1202498243,37.614995900,-122.072442960,24.561820,28.323
1202498246,37.615330254,-122.072683102,24.588697,29.442
1202498250,37.615751612,-122.072986946,24.622688,29.808
1202498253,37.616058725,-122.073205043,24.647373,30.249
1202498256,37.616365000,-122.073422804,24.672012,30.922
1202498260,37.616801948,-122.073737712,24.707327,32.366
1202498263,37.617154659,-122.073988499,24.735718,34.172
1202498267,37.617661596,-122.074352189,24.776650,36.497
1202498271,37.618192254,-122.074734823,24.819572,38.831
1202498275,37.618786531,-122.075160372,24.867540,41.580
1202498279,37.619438140,-122.075630262,24.925287,43.967
1202498283,37.620095783,-122.076093864,24.972157,45.302
1202498287,37.620755942,-122.076525784,25.022491,46.293
1202498291,37.621406629,-122.076990476,25.073496,46.973
1202498295,37.622068715,-122.077460617,25.125380,47.269
1202498299,37.622752091,-122.077948360,25.179050,47.040
1202498303,37.623452818,-122.078452112,25.234554,46.311
1202498307,37.624136027,-122.078936921,25.287899,44.273
1202498311,37.624674899,-122.079322488,25.330198,40.360
1202498315,37.625153506,-122.079663045,25.367730,37.477
1202498319,37.625651894,-122.080024975,25.407082,35.347
1202498322,37.625988175,-122.080265033,25.433493,32.846
1202498326,37.626414227,-122.080566698,25.466870,30.893
1202498329,37.626715892,-122.080783202,25.490606,29.489
1202498333,37.627102633,-122.081059973,25.521013,28.291
1202498336,37.627378900,-122.081255774,25.542665,27.324
1202498340,37.627744016,-122.081520474,25.571495,26.911
1202498343,37.628029252,-122.081721053,25.593794,26.866
1202498347,37.628390009,-122.081977539,25.622099,26.801
1202498350,37.628662504,-122.082172754,25.643532,27.388
1202498353,37.628958385,-122.082385738,25.666843,28.574
1202498357,37.629378403,-122.082685223,25.699831,30.041
1202498361,37.629815016,-122.082996527,25.734121,31.543
1202498365,37.630288006,-122.083332641,25.774231,33.419
1202498369,37.630778012,-122.083686860,25.810123,35.104
1202498373,37.631301546,-122.084063459,25.851078,36.607
1202498377,37.631827258,-122.084438800,25.892231,37.534
1202498381,37.632395719,-122.084845406,25.936790,38.290
1202498385,37.632984464,-122.085265758,25.982925,37.769
1202498389,37.633489305,-122.085626935,26.022520,35.520
1202498393,37.633985598,-122.085983836,26.062252,34.072
1202498397,37.634385079,-122.086269407,26.093693,31.274
1202498400,37.634623125,-122.086440985,26.112549,29.641
1202498403,37.634919258,-122.086655477,26.136070,30.408
1202498407,37.635445808,-122.086986814,26.176165,32.288
1202498410,37.635799357,-122.087233158,26.203920,32.493
1202498414,37.636230438,-122.087545468,26.238190,32.872
1202498417,37.636634278,-122.087789632,26.268585,34.476
1202498420,37.637002663,-122.088048298,26.301453,34.858
1202498423,37.637344896,-122.088291205,26.325980,35.088
1202498427,37.637814366,-122.088624889,26.362682,35.716
1202498431,37.638361117,-122.089017832,26.406073,37.065
1202498435,37.638984647,-122.089464336,26.455664,37.928
1202498439,37.639524692,-122.089850825,26.498974,36.061
1202498443,37.639923168,-122.090134637,26.529736,32.667
1202498446,37.640250816,-122.090364552,26.555178,30.313
1202498449,37.640691621,-122.090644088,26.588507,28.053
1202498453,37.641047684,-122.090834274,26.614271,20.112
1202498456,37.641080792,-122.090855396,26.616777,13.375
1202498460,37.641124881,-122.090878363,26.619950,9.632
1202498463,37.641172490,-122.090904179,26.623407,7.466
1202498466,37.641213729,-122.090928402,26.626463,6.795
