unix time, latitude, longitude, postmile, speed
1202506347,37.564888651,-122.039633354,20.644938,46.016
1202506351,37.565511258,-122.040328632,20.701834,48.416
1202506355,37.566116934,-122.040986276,20.755358,49.442
1202506359,37.566734848,-122.041653895,20.802343,50.481
1202506363,37.567341614,-122.042302402,20.849905,50.842
1202506367,37.567946619,-122.042931296,20.897013,51.508
1202506371,37.568624463,-122.043575110,20.947691,53.232
1202506375,37.569399622,-122.044212637,21.002090,54.978
1202506379,37.570234124,-122.044795766,21.079214,56.058
1202506383,37.571068709,-122.045263644,21.157093,55.680
1202506387,37.571887537,-122.045670501,21.231546,55.631
1202506390,37.572525316,-122.045927239,21.287340,55.433
1202506394,37.573376666,-122.046225048,21.348938,54.979
1202506397,37.573992819,-122.046433924,21.392700,54.672
1202506401,37.574857328,-122.046732907,21.454412,55.165
1202506405,37.575724687,-122.047030632,21.516365,55.163
1202506409,37.576584000,-122.047324669,21.577753,55.183
1202506412,37.577242817,-122.047549974,21.624826,55.197
1202506416,37.578090646,-122.047841832,21.685450,54.802
1202506419,37.578695233,-122.048047189,21.728626,53.758
1202506423,37.579578517,-122.048364528,21.792068,54.520
1202506426,37.580215542,-122.048584217,21.837637,53.933
1202506430,37.581036800,-122.048877165,21.912579,53.067
1202506434,37.581826543,-122.049194084,21.955950,52.349
1202506438,37.582608825,-122.049554590,22.010307,51.894
1202506442,37.583382140,-122.049952395,22.066408,51.405
1202506446,37.584130559,-122.050385739,22.122421,51.031
1202506450,37.584831538,-122.050833751,22.176350,50.770
1202506454,37.585510472,-122.051307161,22.229977,51.173
1202506458,37.586256209,-122.051835891,22.289883,52.616
1202506462,37.587035894,-122.052388175,22.349085,53.676
1202506466,37.587811303,-122.052942470,22.409695,54.206
1202506470,37.588582354,-122.053492574,22.470346,54.774
1202506474,37.589336138,-122.054028764,22.546625,54.979
1202506478,37.590090258,-122.054568726,22.591440,55.311
1202506482,37.590889388,-122.055135845,22.652990,56.287
1202506485,37.591505877,-122.055591569,22.701765,56.812
1202506489,37.592300481,-122.056179476,22.764969,56.525
1202506492,37.592884197,-122.056600499,22.814388,56.110
1202506496,37.593665222,-122.057162589,22.873428,55.811
1202506500,37.594441889,-122.057714034,22.933847,55.276
1202506504,37.595202295,-122.058253409,22.993275,54.863
1202506508,37.595948200,-122.058780966,23.051615,54.767
1202506512,37.596697961,-122.059325706,23.110800,55.222
1202506516,37.597487620,-122.059891987,23.172913,56.044
1202506520,37.598306867,-122.060473104,23.237146,56.652
1202506524,37.599134077,-122.061057909,23.301947,56.838
1202506527,37.599726844,-122.061477256,23.348394,56.339
1202506531,37.600479120,-122.062019481,23.409588,55.770
1202506535,37.601230725,-122.062555922,23.466475,55.769
1202506538,37.601812010,-122.062970072,23.511272,56.311
1202506542,37.602614828,-122.063543143,23.573420,57.164
1202506545,37.603245231,-122.063992077,23.622263,57.840
1202506549,37.604089959,-122.064591383,23.687677,57.949
1202506552,37.604715165,-122.065032941,23.736042,57.400
1202506556,37.605485629,-122.065585979,23.795965,55.955
1202506560,37.606225415,-122.066116805,23.853506,54.909
1202506564,37.606962687,-122.066639500,23.910637,54.474
1202506568,37.607709598,-122.067178540,23.968853,54.620
1202506572,37.608489367,-122.067733841,24.034060,55.304
1202506576,37.609283635,-122.068296937,24.095823,55.871
1202506580,37.610102547,-122.068879731,24.161890,56.716
1202506584,37.610911987,-122.069453304,24.227386,56.792
1202506588,37.611690163,-122.070013131,24.290730,56.595
1202506592,37.612482755,-122.070579161,24.355139,56.618
1202506596,37.613284903,-122.071145610,24.420113,56.500
1202506599,37.613897117,-122.071562609,24.469145,55.968
1202506603,37.614677472,-122.072111456,24.533728,54.705
1202506607,37.615425473,-122.072645048,24.592940,53.229
1202506610,37.615990329,-122.073048133,24.638203,51.878
1202506614,37.616677980,-122.073536463,24.693390,49.441
1202506618,37.617299163,-122.073983134,24.743502,47.484
1202506621,37.617765783,-122.074311621,24.780922,46.441
1202506625,37.618429043,-122.074776649,24.834059,46.378
1202506628,37.618917456,-122.075121480,24.873280,46.153
1202506631,37.619375024,-122.075447033,24.910120,46.368
1202506634,37.619836196,-122.075778956,24.949844,47.644
1202506638,37.620518399,-122.076253204,25.000935,50.345
1202506642,37.621299843,-122.076782186,25.060867,53.475
1202506646,37.622104338,-122.077352909,25.123692,56.194
1202506650,37.622971194,-122.077969985,25.197393,58.836
1202506654,37.623840733,-122.078588318,25.260643,60.181
1202506658,37.624694848,-122.079193659,25.327020,60.519
1202506661,37.625345032,-122.079653741,25.377780,60.351
1202506665,37.626209122,-122.080271068,25.445547,59.316
1202506669,37.627030884,-122.080858388,25.510057,57.254
1202506673,37.627800929,-122.081408157,25.570513,54.615
1202506677,37.628515067,-122.081901348,25.626003,51.753
