unix time, latitude, longitude, postmile, speed
1202510192,37.605530807,-122.065534179,23.796560,49.956
1202510196,37.606321556,-122.066094258,23.857788,50.347
1202510200,37.607066036,-122.066625335,23.915575,48.816
1202510204,37.607734744,-122.067103187,23.967518,45.039
1202510208,37.608262804,-122.067481630,24.025768,39.756
1202510211,37.608611994,-122.067727052,24.042131,35.073
1202510215,37.609022288,-122.068017233,24.072695,30.587
1202510218,37.609281708,-122.068200126,24.093044,26.549
1202510222,37.609588569,-122.068421241,24.117575,23.440
1202510226,37.609870368,-122.068623831,24.140253,20.860
1202510229,37.610053764,-122.068754589,24.155027,18.862
1202510232,37.610244536,-122.068889035,24.170372,17.407
1202510236,37.610467495,-122.069047620,24.188375,15.634
1202510240,37.610649885,-122.069180473,24.203222,14.029
1202510243,37.610793886,-122.069281056,24.214810,12.926
1202510247,37.610929505,-122.069379627,24.225855,11.234
1202510250,37.611032938,-122.069454058,24.234257,10.530
1202510254,37.611157661,-122.069541230,24.244305,9.635
1202510258,37.611283641,-122.069627815,24.254404,9.620
1202510261,37.611376009,-122.069693865,24.261900,9.171
1202510265,37.611511461,-122.069788664,24.272821,9.354
1202510269,37.611638614,-122.069877093,24.283056,9.432
1202510273,37.611758643,-122.069962672,24.292791,9.485
1202510276,37.611857466,-122.070032074,24.300772,10.122
1202510280,37.612005909,-122.070139949,24.312885,10.638
1202510284,37.612189892,-122.070272300,24.327858,11.586
1202510287,37.612316458,-122.070361651,24.338099,11.589
1202510291,37.612475547,-122.070474387,24.350986,11.727
1202510294,37.612594486,-122.070558458,24.360617,12.013
1202510298,37.612757514,-122.070674128,24.373833,12.534
1202510301,37.612866562,-122.070749900,24.382616,13.137
1202510304,37.613041241,-122.070876132,24.396858,14.674
1202510308,37.613318095,-122.071075118,24.419400,15.625
1202510312,37.613542395,-122.071234458,24.437595,14.637
1202510316,37.613778597,-122.071403940,24.456820,14.052
1202510320,37.613956293,-122.071531009,24.471268,11.972
1202510323,37.614013625,-122.071570907,24.475890,9.819
1202510327,37.614123261,-122.071650032,24.497350,9.015
1202510330,37.614201631,-122.071706191,24.500390,8.586
1202510334,37.614332724,-122.071800404,24.507797,8.730
1202510338,37.614431128,-122.071869554,24.514372,8.576
1202510342,37.614586277,-122.071980447,24.525572,9.651
1202510345,37.614701528,-122.072063847,24.534266,10.420
1202510349,37.614851145,-122.072173147,24.545826,11.256
1202510353,37.614979220,-122.072274316,24.556055,12.533
1202510357,37.615130849,-122.072387891,24.568140,14.883
1202510360,37.615347772,-122.072547482,24.585485,19.076
1202510363,37.615611216,-122.072747307,24.606857,22.753
1202510367,37.615980857,-122.073013349,24.636530,26.013
1202510371,37.616408502,-122.073323814,24.671036,29.327
1202510374,37.616759620,-122.073572589,24.699202,31.904
1202510378,37.617264545,-122.073933765,24.739857,33.749
1202510382,37.617750696,-122.074281362,24.779020,34.512
1202510386,37.618257717,-122.074639521,24.819727,35.118
1202510390,37.618772114,-122.075004804,24.861105,35.268
1202510394,37.619258851,-122.075356425,24.900478,34.662
1202510398,37.619731674,-122.075689270,24.942774,34.157
1202510402,37.620184464,-122.076010129,24.975224,33.703
1202510406,37.620649827,-122.076343813,25.011019,33.238
1202510410,37.621128015,-122.076686884,25.048294,32.804
1202510414,37.621627995,-122.077043701,25.087387,32.214
1202510418,37.622052454,-122.077349054,25.120718,30.456
1202510422,37.622412289,-122.077604702,25.148895,28.916
1202510425,37.622673469,-122.077791786,25.169409,28.208
1202510429,37.623091139,-122.078090852,25.204973,28.860
1202510432,37.623425326,-122.078327976,25.229643,28.842
1202510436,37.623802930,-122.078598041,25.258738,28.077
1202510439,37.624088837,-122.078803565,25.281023,28.090
1202510442,37.624389663,-122.079017220,25.304478,28.058
1202510446,37.624790570,-122.079303964,25.335867,27.707
1202510449,37.625075973,-122.079507309,25.358213,27.043
1202510452,37.625356012,-122.079705122,25.380096,26.132
1202510456,37.625703778,-122.079954568,25.407413,24.648
1202510459,37.625977530,-122.080149530,25.428877,23.416
1202510462,37.626213397,-122.080320018,25.447460,21.417
1202510465,37.626359326,-122.080422780,25.458866,19.169
1202510468,37.626497040,-122.080520094,25.469640,18.557
1202510472,37.626730812,-122.080690666,25.488121,19.665
1202510476,37.627054856,-122.080922426,25.513578,21.835
1202510479,37.627314863,-122.081105151,25.533894,23.556
1202510483,37.627707638,-122.081389381,25.564873,25.494
1202510487,37.628085914,-122.081658105,25.594536,25.658
1202510490,37.628377017,-122.081864635,25.617353,25.454
1202510494,37.628769122,-122.082145009,25.648167,24.313
1202510497,37.629002223,-122.082310552,25.666447,21.482
1202510501,37.629210848,-122.082459834,25.682846,17.747
1202510505,37.629413187,-122.082606182,25.698809,15.038
1202510508,37.629562804,-122.082714727,25.710625,12.236
1202510511,37.629653916,-122.082781028,25.717827,8.841
1202510514,37.629663136,-122.082787817,25.718557,5.792
1202510517,37.629663555,-122.082787901,25.718584,4.465
1202510521,37.629676128,-122.082797205,25.719584,4.535
1202510525,37.629755085,-122.082852693,25.725754,6.156
1202510528,37.629859104,-122.082924191,25.733826,8.617
1202510532,37.629991203,-122.083019325,25.744232,11.027
1202510535,37.630141407,-122.083129715,25.756145,14.160
1202510538,37.630355313,-122.083279667,25.779526,16.590
1202510541,37.630602160,-122.083456525,25.794432,17.776
1202510545,37.630937352,-122.083700020,25.819650,17.350
1202510548,37.631093591,-122.083809906,25.831638,14.841
1202510552,37.631173889,-122.083869334,25.837910,11.753
1202510555,37.631217894,-122.083902694,25.841377,10.857
1202510559,37.631338594,-122.083993889,25.850903,12.190
1202510562,37.631503130,-122.084105787,25.863539,14.725
1202510566,37.631732543,-122.084275521,25.881618,17.065
1202510570,37.632043176,-122.084501832,25.906036,19.242
1202510574,37.632451459,-122.084781871,25.937586,20.445
1202510577,37.632744909,-122.084993011,25.960606,18.742
1202510581,37.632907853,-122.085106083,25.973250,13.457
1202510584,37.632907769,-122.085104574,25.973286,9.794
1202510588,37.632909529,-122.085105580,25.973322,7.821
1202510592,37.633019332,-122.085181436,25.981830,8.388
1202510596,37.633235669,-122.085333652,25.998692,9.359
1202510599,37.633353519,-122.085418309,26.007938,9.262
1202510603,37.633439936,-122.085482179,26.014782,8.723
1202510606,37.633486204,-122.085514869,26.018393,8.888
1202510609,37.633609669,-122.085604220,26.028105,10.322
1202510612,37.633763393,-122.085716118,26.044304,11.224
1202510616,37.633914938,-122.085824831,26.054550,11.249
1202510619,37.634040583,-122.085913344,26.063835,11.991
1202510622,37.634175699,-122.086012753,26.074203,12.742
1202510626,37.634345265,-122.086132866,26.087310,13.328
1202510630,37.634548442,-122.086274352,26.103075,14.532
1202510634,37.634746087,-122.086413324,26.118515,15.879
1202510637,37.634937865,-122.086548273,26.133537,18.433
1202510640,37.635160740,-122.086707781,26.151110,21.419
1202510643,37.635406665,-122.086882376,26.170479,24.890
1202510647,37.635796004,-122.087158391,26.201162,29.341
1202510650,37.636145529,-122.087410268,26.228867,34.264
1202510654,37.636713990,-122.087817628,26.273876,39.724
1202510658,37.637370628,-122.088289445,26.327507,43.854
1202510662,37.638095411,-122.088805183,26.384270,46.443
1202510666,37.638874760,-122.089360736,26.446070,47.662
1202510670,37.639622425,-122.089890639,26.505714,46.279
1202510674,37.640077311,-122.090207056,26.540602,42.215
1202510677,37.640419209,-122.090451891,26.567284,42.156
1202510681,37.640999404,-122.090865706,26.612660,44.786
1202510685,37.641689570,-122.091362082,26.666868,48.150
1202510689,37.642464979,-122.091922496,26.729340,51.823
1202510693,37.643286154,-122.092514342,26.793850,54.826
1202510697,37.644088469,-122.093100739,26.857630,56.676
1202510701,37.644886594,-122.093693759,26.921534,57.655
1202510705,37.645692430,-122.094276469,26.985533,58.491
1202510709,37.646523327,-122.094873092,27.051386,59.018
1202510712,37.647153395,-122.095319512,27.101109,59.069
1202510716,37.648005499,-122.095926697,27.168482,58.951
1202510719,37.648658617,-122.096381164,27.221254,58.517
1202510722,37.649252642,-122.096780561,27.267828,56.746
1202510726,37.649965606,-122.097232513,27.323006,55.073
1202510729,37.650554854,-122.097593270,27.368872,55.413
1202510733,37.651379214,-122.098112948,27.431997,56.339
1202510737,37.652182451,-122.098616533,27.493822,56.839
1202510740,37.652814865,-122.098964381,27.540958,57.919
1202510744,37.653727738,-122.099435025,27.608002,59.262
