unix time, latitude, longitude, postmile, speed
1202516468,37.582640593,-122.049544615,22.012232,23.914
1202516472,37.582987604,-122.049719294,22.037159,25.451
1202516475,37.583422205,-122.049948874,22.068880,27.783
1202516479,37.583770808,-122.050145514,22.094753,28.893
1202516483,37.584226029,-122.050416333,22.129045,29.074
1202516486,37.584555186,-122.050625126,22.154268,28.322
1202516489,37.584859282,-122.050827549,22.177893,26.712
1202516493,37.585214758,-122.051071797,22.205807,24.384
1202516497,37.585464958,-122.051248572,22.225645,21.423
1202516500,37.585687246,-122.051408331,22.255169,19.928
1202516503,37.585884137,-122.051549482,22.264612,19.824
1202516506,37.586106844,-122.051708067,22.279005,20.280
1202516510,37.586329299,-122.051866150,22.294916,20.844
1202516513,37.586621409,-122.052072009,22.316730,21.720
1202516516,37.586861969,-122.052246185,22.335190,23.050
1202516519,37.587114600,-122.052427821,22.354761,24.334
1202516522,37.587389442,-122.052623203,22.376137,25.840
1202516525,37.587683647,-122.052832751,22.399132,27.259
1202516528,37.587985730,-122.053047411,22.422798,28.514
1202516531,37.588310278,-122.053278500,22.448294,29.676
1202516535,37.588637758,-122.053509254,22.473982,30.530
1202516538,37.589090884,-122.053827934,22.509550,31.330
1202516541,37.589409229,-122.054059358,22.548750,31.644
1202516544,37.589727741,-122.054292626,22.565050,32.072
1202516548,37.590210790,-122.054638128,22.600214,32.940
1202516552,37.590711105,-122.054988911,22.638560,32.840
1202516556,37.591194657,-122.055331479,22.676197,31.966
1202516560,37.591615764,-122.055638424,22.709404,30.226
1202516563,37.591898317,-122.055838165,22.731543,28.644
1202516566,37.592155893,-122.056019465,22.751717,27.306
1202516570,37.592504496,-122.056270587,22.779232,27.048
1202516573,37.592779088,-122.056469825,22.807320,27.528
1202516577,37.593175132,-122.056748607,22.834616,28.623
1202516580,37.593492974,-122.056976678,22.858559,30.031
1202516583,37.593841326,-122.057228135,22.885408,31.933
1202516587,37.594333930,-122.057577158,22.923588,33.330
1202516591,37.594794180,-122.057900531,22.959349,33.831
1202516595,37.595265159,-122.058240669,22.996319,34.668
1202516599,37.595830854,-122.058639815,23.040490,35.455
1202516603,37.596330666,-122.058995040,23.079636,34.165
1202516607,37.596802651,-122.059340206,23.116953,32.815
