unix time, latitude, longitude, postmile, speed
1202500600,37.524045496,-121.990487340,16.654130,58.599
1202500604,37.524593421,-121.991659633,16.726507,62.281
1202500608,37.525149979,-121.992808372,16.800377,64.162
1202500612,37.525706118,-121.993946299,16.874096,65.404
1202500615,37.526124542,-121.994805947,16.929832,65.927
1202500619,37.526687555,-121.995951669,17.004340,66.064
1202500625,37.527527756,-121.997663756,17.115713,65.855
1202500629,37.528086075,-121.998791037,17.189213,65.815
1202500633,37.528667359,-121.999891162,17.261955,65.790
1202500637,37.529260966,-122.000982904,17.334606,66.104
1202500641,37.529861445,-122.002094260,17.412480,66.705
1202500644,37.530316163,-122.002946113,17.468225,67.412
1202500648,37.530945392,-122.004090913,17.545240,68.122
1202500652,37.531576298,-122.005243675,17.622786,68.726
1202500655,37.532052976,-122.006129810,17.677448,69.292
1202500658,37.532524794,-122.007005467,17.732641,69.442
1202500661,37.532991246,-122.007865953,17.787155,69.395
1202500664,37.533466500,-122.008738928,17.842587,69.673
1202500668,37.534107715,-122.009915327,17.917350,70.404
1202500672,37.534750440,-122.011105389,17.992840,70.656
1202500675,37.535234243,-122.012002169,18.049720,70.859
1202500679,37.535889204,-122.013197847,18.125847,71.008
1202500683,37.536602839,-122.014343234,18.201176,70.814
1202500686,37.537188650,-122.015123756,18.255330,70.206
1202500690,37.538023404,-122.016048950,18.344257,69.241
1202500694,37.538921860,-122.016860905,18.425764,68.327
1202500698,37.539854430,-122.017573953,18.504925,67.220
1202500701,37.540533699,-122.018088434,18.562390,66.011
1202500704,37.541196037,-122.018577853,18.617916,64.920
1202500708,37.542063731,-122.019225187,18.690926,64.138
1202500712,37.542939137,-122.019886100,18.764912,63.989
1202500715,37.543609437,-122.020383398,18.821203,63.948
1202500718,37.544287365,-122.020891593,18.878353,63.926
1202500722,37.545168722,-122.021553176,18.952690,63.333
1202500725,37.545825863,-122.022044272,19.008026,62.760
1202500729,37.546688193,-122.022694121,19.083488,61.952
1202500732,37.547315410,-122.023163088,19.131870,61.032
1202500736,37.548132478,-122.023767591,19.197075,60.292
1202500740,37.548940242,-122.024377541,19.262283,60.169
1202500744,37.549764602,-122.024991096,19.327913,60.621
1202500750,37.551024485,-122.025937581,19.426935,61.690
1202500753,37.551675843,-122.026426497,19.478354,62.799
1202500757,37.552564408,-122.027091852,19.548500,64.007
1202500760,37.553261949,-122.027616643,19.603682,64.955
1202500764,37.554168703,-122.028369840,19.678034,65.394
1202500768,37.555008235,-122.029178694,19.751137,65.278
1202500771,37.555602427,-122.029804235,19.805037,64.965
1202500774,37.556195614,-122.030431452,19.859077,64.739
1202500777,37.556790059,-122.031067052,19.913610,64.646
1202500780,37.557379223,-122.031704160,19.968030,64.460
1202500784,37.558177179,-122.032558192,20.041477,64.472
1202500787,37.558769109,-122.033189265,20.095917,64.215
1202500790,37.559353579,-122.033813130,20.152266,63.942
1202500794,37.560126307,-122.034638077,20.218859,62.741
1202500797,37.560716979,-122.035271581,20.271912,61.324
1202500801,37.561516025,-122.036123098,20.343770,60.093
1202500804,37.562116086,-122.036762050,20.397785,58.141
1202500809,37.562700136,-122.037392788,20.450770,50.835
1202500813,37.563415615,-122.038160654,20.524960,54.360
1202500817,37.564096226,-122.038882755,20.578210,55.410
1202500820,37.564631410,-122.039441576,20.625187,56.876
1202500824,37.565342363,-122.040201144,20.688840,59.228
1202500827,37.565914511,-122.040815537,20.742311,62.621
1202500831,37.566733004,-122.041690859,20.803442,65.686
1202500834,37.567383188,-122.042388903,20.854650,68.448
1202500837,37.568058350,-122.043090888,20.907295,70.304
1202500840,37.568775924,-122.043747190,20.960040,71.363
1202500843,37.569519566,-122.044334929,21.011356,71.411
1202500847,37.570543499,-122.045024424,21.110216,71.007
1202500851,37.571575479,-122.045575869,21.205498,70.102
1202500854,37.572348290,-122.045914163,21.273996,69.175
1202500858,37.573376666,-122.046280871,21.349760,68.490
1202500862,37.574465558,-122.046648669,21.427372,68.929
1202500865,37.575268544,-122.046920410,21.484676,68.711
1202500868,37.576048564,-122.047190559,21.540480,68.602
1202500871,37.576849538,-122.047464563,21.597721,68.956
1202500875,37.577930803,-122.047829762,21.674902,69.534
1202500878,37.578760611,-122.048120279,21.734352,69.822
1202500882,37.579862412,-122.048505930,21.813292,69.745
1202500885,37.580673193,-122.048788903,21.871365,69.394
1202500889,37.581730821,-122.049214368,21.949670,68.953
1202500892,37.582484354,-122.049575712,22.002583,68.326
1202500896,37.583471910,-122.050121038,22.075520,68.159
1202500900,37.584453765,-122.050717327,22.150331,68.502
1202500904,37.585424389,-122.051378910,22.226810,69.156
1202500908,37.586416136,-122.052085001,22.304653,69.905
1202500912,37.587419365,-122.052795703,22.382969,70.532
1202500916,37.588417482,-122.053506488,22.461641,71.365
1202500920,37.589413671,-122.054216267,22.545015,71.958
1202500924,37.590425869,-122.054944235,22.620846,72.681
1202500928,37.591478971,-122.055701708,22.703867,74.055
1202500931,37.592277012,-122.056266061,22.766632,74.643
1202500934,37.593071616,-122.056828403,22.830004,74.926
1202500938,37.594118851,-122.057572548,22.911413,75.008
1202500941,37.594906079,-122.058133045,22.973090,75.112
1202500945,37.595955576,-122.058886997,23.055662,74.993
1202500948,37.596737272,-122.059447746,23.117172,74.768
1202500953,37.598065049,-122.060368498,23.220554,74.663
1202500957,37.599119157,-122.061131335,23.303776,74.251
1202500961,37.600137725,-122.061848742,23.386467,73.476
1202500964,37.600901819,-122.062389374,23.443161,73.022
1202500968,37.601918627,-122.063111139,23.521610,72.654
1202500971,37.602675429,-122.063647581,23.580166,72.285
