unix time, latitude, longitude, postmile, speed
1202509575,37.564640127,-122.039415424,20.624609,48.189
1202509579,37.565275308,-122.040149595,20.683645,52.404
1202509583,37.565938903,-122.040858117,20.744068,56.354
1202509586,37.566512057,-122.041468738,20.786682,60.573
1202509589,37.567131563,-122.042131076,20.835203,63.865
1202509593,37.567970005,-122.043011930,20.900870,66.148
1202509596,37.568648184,-122.043641830,20.951069,67.950
1202509600,37.569587879,-122.044392597,21.016205,69.087
1202509604,37.570588343,-122.045055689,21.114650,69.987
1202509607,37.571381689,-122.045484088,21.188070,70.632
1202509610,37.572188783,-122.045852137,21.260145,70.875
1202509614,37.573295864,-122.046248936,21.343939,71.176
1202509617,37.574128606,-122.046532160,21.403290,71.176
1202509621,37.575233172,-122.046902892,21.482042,71.129
1202509625,37.576347630,-122.047285861,21.561708,71.158
1202509628,37.577164027,-122.047561709,21.619982,70.815
1202509631,37.577973216,-122.047834540,21.677732,70.536
1202509635,37.579052218,-122.048258664,21.756014,70.677
1202509639,37.580176566,-122.048627803,21.836052,70.546
1202509642,37.581006541,-122.048911111,21.909573,69.934
1202509645,37.581804750,-122.049223337,21.954582,68.808
1202509648,37.582569933,-122.049575377,22.008090,67.436
1202509651,37.583297985,-122.049942169,22.060888,66.001
1202509654,37.584002484,-122.050344416,22.113530,64.865
1202509658,37.584884344,-122.050920420,22.181784,64.046
1202509662,37.585755726,-122.051559959,22.256313,64.123
1202509665,37.586442287,-122.052047451,22.305328,64.784
1202509668,37.587131279,-122.052540558,22.358850,65.322
1202509672,37.588067119,-122.053207254,22.432380,66.303
1202509676,37.589010334,-122.053878058,22.506744,67.006
1202509679,37.589712989,-122.054381223,22.564854,67.444
1202509682,37.590423355,-122.054894111,22.619232,67.945
1202509686,37.591390961,-122.055579835,22.694979,68.569
1202509690,37.592362842,-122.056275029,22.771606,68.898
1202509694,37.593327767,-122.056961758,22.848433,68.867
1202509697,37.594049365,-122.057474647,22.904448,68.904
1202509701,37.595022587,-122.058170093,22.980679,68.573
1202509705,37.595984075,-122.058856738,23.056145,67.167
1202509709,37.596954028,-122.059551514,23.132410,65.292
1202509712,37.597653749,-122.060050405,23.187365,61.855
1202509716,37.598423291,-122.060598162,23.247782,56.109
1202509720,37.599103734,-122.061089090,23.301443,50.883
1202509724,37.599740758,-122.061541796,23.351440,46.747
1202509728,37.600309470,-122.061945469,23.398045,42.240
1202509732,37.600788664,-122.062289713,23.433960,38.958
1202509736,37.601322758,-122.062671425,23.475048,37.724
1202509740,37.601882753,-122.063065290,23.518171,36.505
1202509744,37.602331771,-122.063389251,23.553076,33.584
1202509748,37.602785567,-122.063713714,23.588287,32.176
1202509751,37.603105924,-122.063940948,23.613094,30.260
1202509755,37.603483025,-122.064211683,23.642412,27.884
1202509759,37.603821822,-122.064451908,23.668655,25.750
1202509762,37.604089204,-122.064644524,23.689474,24.700
1202509765,37.604343595,-122.064828088,23.709293,23.301
1202509768,37.604538558,-122.064965132,23.724358,21.599
1202509772,37.604797140,-122.065148193,23.744383,21.073
1202509776,37.605108946,-122.065370732,23.768595,21.462
1202509780,37.605405163,-122.065583046,23.791630,21.453
1202509784,37.605704732,-122.065798712,23.814959,21.923
1202509787,37.605934396,-122.065962327,23.832785,22.753
1202509790,37.606191301,-122.066141867,23.852600,23.660
1202509794,37.606551471,-122.066392402,23.880342,24.010
1202509798,37.606925807,-122.066661042,23.909468,24.174
1202509801,37.607195034,-122.066856089,23.930481,23.403
1202509805,37.607480689,-122.067059014,23.952635,21.515
1202509809,37.607706246,-122.067225311,23.970343,19.576
1202509813,37.607967007,-122.067410887,23.990578,18.975
1202509816,37.608208322,-122.067580033,24.018532,18.541
1202509820,37.608423150,-122.067732248,24.029684,16.403
1202509824,37.608580310,-122.067845488,24.041365,15.739
1202509828,37.608776950,-122.067983706,24.056692,16.605
1202509831,37.608979540,-122.068127371,24.072810,17.530
1202509834,37.609185903,-122.068274893,24.089394,17.960
1202509838,37.609485723,-122.068491816,24.113691,18.368
1202509842,37.609752351,-122.068680074,24.135206,17.625
1202509846,37.609983524,-122.068841677,24.153826,16.912
1202509849,37.610123921,-122.068936057,24.165012,15.749
1202509853,37.610281501,-122.069052314,24.177925,15.609
1202509857,37.610519714,-122.069227077,24.197426,16.365
1202509861,37.610788187,-122.069420279,24.219282,17.132
1202509865,37.611073422,-122.069622954,24.242418,17.330
1202509869,37.611291436,-122.069781120,24.260221,16.863
1202509872,37.611438789,-122.069886984,24.272220,17.103
1202509875,37.611637776,-122.070027129,24.288322,18.294
1202509879,37.611885210,-122.070200131,24.308300,18.598
1202509882,37.612105654,-122.070353772,24.326082,19.992
1202509886,37.612472446,-122.070583184,24.354713,21.513
1202509890,37.612791042,-122.070805305,24.380415,21.786
1202509893,37.612984160,-122.070944444,24.396160,21.917
1202509896,37.613186332,-122.071085176,24.412462,22.924
1202509900,37.613551028,-122.071347027,24.442165,25.415
1202509904,37.613982864,-122.071653134,24.477194,27.649
1202509907,37.614275811,-122.071863352,24.504185,28.950
1202509910,37.614565741,-122.072067954,24.525860,30.543
1202509914,37.615038648,-122.072401470,24.563046,32.898
1202509918,37.615578107,-122.072792988,24.606394,34.476
1202509922,37.616123434,-122.073180400,24.650140,34.630
1202509926,37.616590305,-122.073513329,24.687693,34.053
1202509930,37.617014262,-122.073817424,24.721880,33.909
1202509933,37.617323135,-122.074033845,24.746614,34.601
1202509936,37.617695543,-122.074273483,24.775688,36.940
1202509940,37.618321168,-122.074703978,24.825520,40.666
1202509944,37.618983086,-122.075175627,24.878832,43.064
1202509948,37.619579878,-122.075598159,24.934324,43.867
1202509952,37.620269708,-122.076044243,24.981096,45.723
1202509956,37.620984265,-122.076549588,25.036050,45.747
