unix time, latitude, longitude, postmile, speed
1202503646,37.531857594,-122.005681965,17.651160,55.303
1202503649,37.532220112,-122.006348158,17.692804,55.374
1202503653,37.532698131,-122.007283662,17.750942,55.681
1202503656,37.533073389,-122.007991933,17.795555,56.137
1202503659,37.533449653,-122.008684781,17.839516,57.111
1202503663,37.533959188,-122.009625314,17.899190,59.042
1202503666,37.534360178,-122.010370381,17.946404,61.624
1202503671,37.535103066,-122.011795136,18.036045,65.572
1202503674,37.535599442,-122.012719827,18.094637,68.273
1202503677,37.536091460,-122.013604956,18.151192,69.490
1202503680,37.536626979,-122.014434177,18.206247,70.161
1202503684,37.537426026,-122.015455176,18.289013,70.553
1202503687,37.538077132,-122.016151796,18.351374,70.341
1202503691,37.538996459,-122.016967858,18.434246,70.002
1202503694,37.539704478,-122.017504216,18.494104,69.554
1202503698,37.540676443,-122.018230759,18.575903,69.810
1202503702,37.541650755,-122.018959481,18.657942,69.617
1202503706,37.542603442,-122.019670853,18.738123,69.258
1202503709,37.543323614,-122.020213497,18.798944,69.194
1202503712,37.544039764,-122.020747424,18.859190,69.042
1202503716,37.544991780,-122.021459551,18.939379,68.860
1202503721,37.546170275,-122.022341159,19.038652,68.620
1202503725,37.547118687,-122.023051609,19.117273,68.965
1202503728,37.547830897,-122.023590900,19.174484,69.095
1202503731,37.548548639,-122.024132958,19.232445,69.341
1202503734,37.549279038,-122.024677949,19.291807,69.679
1202503738,37.550241029,-122.025397619,19.366789,69.836
1202503741,37.550963800,-122.025937078,19.423697,70.064
1202503744,37.551688164,-122.026479890,19.480885,70.522
1202503747,37.552423173,-122.027031670,19.538982,71.190
1202503750,37.553167905,-122.027594263,19.597994,71.873
1202503756,37.554633564,-122.028845765,19.719542,72.802
1202503761,37.555773921,-122.030029876,19.822382,73.057
1202503764,37.556458722,-122.030760023,19.885086,73.107
1202503767,37.557144865,-122.031504336,19.948545,72.840
1202503771,37.558030329,-122.032451826,20.030045,71.683
1202503775,37.558885366,-122.033375679,20.109215,70.124
1202503778,37.559515936,-122.034051511,20.167217,68.739
1202503781,37.560138628,-122.034719046,20.222603,67.430
1202503785,37.560966760,-122.035611048,20.297419,66.702
1202503790,37.561805117,-122.036508498,20.373112,64.691
1202503793,37.562425126,-122.037177038,20.429337,65.744
1202503797,37.563246804,-122.038053449,20.503452,66.083
1202503802,37.564264534,-122.039151897,20.596401,66.447
1202503805,37.564884795,-122.039810882,20.651814,67.016
1202503808,37.565509330,-122.040477160,20.707903,67.666
1202503812,37.566332265,-122.041358433,20.775260,68.083
1202503815,37.566966859,-122.042039127,20.825160,68.780
1202503818,37.567616540,-122.042740356,20.876780,69.324
1202503822,37.568519187,-122.043606961,20.944643,69.435
1202503826,37.569462989,-122.044371055,21.010376,69.395
1202503829,37.570192968,-122.044871119,21.079315,69.257
1202503832,37.570935186,-122.045309409,21.149496,69.129
1202503835,37.571704225,-122.045692294,21.219286,69.505
1202503840,37.573045832,-122.046209709,21.326890,70.359
1202503844,37.574146543,-122.046587481,21.405525,71.245
1202503848,37.575279860,-122.046966343,21.486336,72.139
1202503851,37.576150907,-122.047261889,21.548542,72.729
1202503855,37.577313811,-122.047655419,21.631573,72.635
1202503859,37.578434723,-122.048043501,21.711792,71.877
1202503862,37.579245504,-122.048319600,21.769720,71.008
1202503865,37.580048658,-122.048589162,21.827019,70.473
1202503869,37.581129001,-122.048971964,21.913301,70.414
1202503872,37.581939363,-122.049303887,21.963903,70.511
1202503875,37.582744361,-122.049683922,22.020998,70.670
1202503878,37.583550448,-122.050102095,22.080019,70.811
