unix time, latitude, longitude, postmile, speed
1202498532,37.523755398,-121.989993144,16.625260,54.704
1202498535,37.524148677,-121.990772996,16.669931,58.340
1202498538,37.524533490,-121.991586207,16.720974,60.945
1202498541,37.524923416,-121.992409562,16.773596,62.664
1202498544,37.525336392,-121.993250350,16.828083,64.042
1202498548,37.525900075,-121.994395737,16.902502,65.079
1202498551,37.526325289,-121.995249433,16.958172,65.468
1202498555,37.526889977,-121.996391635,17.032572,65.759
1202498558,37.527306726,-121.997240637,17.087809,65.621
1202498562,37.527866217,-121.998370517,17.161470,65.827
1202498565,37.528295287,-121.999206612,17.216404,65.770
1202498568,37.528733241,-122.000039940,17.271440,66.023
1202498572,37.529313855,-122.001157499,17.345064,66.453
1202498575,37.529766729,-122.002008429,17.404892,66.957
1202498579,37.530398222,-122.003158175,17.481234,67.642
1202498582,37.530864926,-122.004021846,17.539179,67.978
1202498586,37.531478062,-122.005170418,17.615957,68.009
1202498589,37.531938983,-122.006021097,17.668790,67.879
1202498593,37.532558321,-122.007164723,17.741130,67.968
1202498596,37.533022176,-122.008029903,17.795858,67.845
1202498599,37.533471529,-122.008866081,17.848822,67.291
1202498603,37.534078546,-122.009977102,17.919500,67.342
1202498606,37.534537623,-122.010834067,17.973770,67.362
1202498609,37.534997789,-122.011682902,18.027681,67.106
1202498613,37.535614613,-122.012818315,18.099836,66.769
1202498616,37.536076624,-122.013640830,18.152525,66.083
1202498620,37.536739213,-122.014646323,18.219643,65.415
1202498623,37.537282360,-122.015327604,18.277239,64.873
1202498627,37.538062715,-122.016176858,18.351694,64.810
1202498631,37.538922027,-122.016939946,18.429201,65.215
1202498634,37.539610768,-122.017461887,18.487413,65.675
1202498638,37.540552391,-122.018157836,18.566300,66.135
1202498642,37.541466521,-122.018840626,18.643223,65.720
1202498646,37.542381489,-122.019521739,18.720135,65.676
1202498649,37.543058914,-122.020028760,18.777200,65.243
1202498653,37.543944294,-122.020688500,18.851665,64.683
1202498656,37.544603614,-122.021184037,18.907297,64.319
1202498659,37.545274250,-122.021681168,18.963598,64.232
1202498663,37.546162396,-122.022351804,19.038670,64.092
1202498666,37.546828757,-122.022857400,19.095034,63.813
1202498670,37.547714305,-122.023512948,19.165426,63.434
1202498673,37.548359879,-122.023995327,19.217363,62.929
1202498676,37.548997658,-122.024472508,19.271950,62.513
1202498680,37.549859904,-122.025120932,19.337114,62.754
