unix time, latitude, longitude, postmile, speed
1202515816,37.565013876,-122.039851702,20.659447,19.032
1202515820,37.565278325,-122.040140040,20.683393,20.090
1202515824,37.565535901,-122.040420079,20.706718,20.606
1202515827,37.565705551,-122.040604145,20.722076,21.097
1202515831,37.565938400,-122.040855183,20.744005,22.488
1202515834,37.566157922,-122.041089290,20.759620,24.945
1202515837,37.566427400,-122.041377543,20.780111,27.950
1202515840,37.566734932,-122.041708209,20.804090,30.693
1202515844,37.567161570,-122.042181451,20.838203,32.364
1202515847,37.567480334,-122.042556458,20.864601,32.111
1202515851,37.567918875,-122.043019222,20.899090,29.891
1202515854,37.568236214,-122.043325497,20.923006,25.853
1202515858,37.568502255,-122.043571925,20.942675,18.556
1202515861,37.568521953,-122.043588772,20.944078,11.399
1202515865,37.568520444,-122.043585839,20.944129,7.217
1202515868,37.568520612,-122.043584581,20.944180,5.462
1202515871,37.568526144,-122.043588353,20.944231,5.668
1202515874,37.568613902,-122.043663707,20.950500,8.710
1202515877,37.568781373,-122.043804439,20.962353,12.481
1202515880,37.568972480,-122.043960593,20.975716,15.040
1202515884,37.569231481,-122.044167459,20.993656,16.415
1202515888,37.569502551,-122.044372731,21.012032,16.669
1202515892,37.569751745,-122.044551517,21.035185,15.406
1202515896,37.569939248,-122.044683197,21.053698,12.953
1202515899,37.570032790,-122.044748073,21.062944,10.506
1202515902,37.570092469,-122.044789144,21.068834,8.561
1202515905,37.570148041,-122.044826360,21.074276,7.427
1202515908,37.570193639,-122.044856199,21.078712,6.638
1202515912,37.570291623,-122.044919818,21.088226,6.819
1202515916,37.570466386,-122.045024759,21.104828,7.233
1202515920,37.570586750,-122.045095167,21.116182,6.221
1202515924,37.570599491,-122.045103214,21.117409,5.131
1202515928,37.570604352,-122.045105980,21.117865,5.712
1202515932,37.570659337,-122.045138083,21.123049,8.174
1202515935,37.570786323,-122.045228943,21.135738,11.865
1202515938,37.570989668,-122.045315611,21.153555,16.061
1202515941,37.571232743,-122.045449806,21.176159,20.637
1202515944,37.571534408,-122.045597243,21.203436,24.969
1202515948,37.572003459,-122.045812407,21.245325,28.796
1202515952,37.572517269,-122.046016841,21.289465,31.635
1202515956,37.573062512,-122.046211720,21.328016,33.548
1202515960,37.573594008,-122.046401151,21.366100,34.667
1202515964,37.574153416,-122.046596952,21.406160,35.780
1202515968,37.574730845,-122.046797112,21.447483,36.505
1202515972,37.575316069,-122.046998194,21.489330,36.715
1202515976,37.575893582,-122.047195672,21.530610,36.287
1202515980,37.576465396,-122.047389796,21.571450,35.610
1202515984,37.577044669,-122.047583754,21.612766,34.462
1202515988,37.577520090,-122.047749380,21.646814,31.813
1202515992,37.577962403,-122.047897991,21.678373,30.067
1202515995,37.578303630,-122.048011566,21.702698,29.003
1202515998,37.578591465,-122.048103096,21.723124,27.539
1202516002,37.578950461,-122.048219772,21.748653,27.195
1202516006,37.579378357,-122.048373915,21.779406,28.311
1202516010,37.579861825,-122.048549600,21.814186,29.343
1202516014,37.580325847,-122.048712460,21.847445,29.568
1202516017,37.580695740,-122.048845062,21.874016,29.652
1202516020,37.581062868,-122.048980262,21.909302,29.057
1202516024,37.581510210,-122.049151169,21.935032,27.560
1202516027,37.581771893,-122.049261223,21.952597,25.737
1202516030,37.582009268,-122.049364237,21.969025,24.850
1202516033,37.582253936,-122.049474626,21.986256,25.224
1202516037,37.582646125,-122.049660705,22.014326,27.074
1202516040,37.582972935,-122.049823900,22.038052,28.933
1202516044,37.583471239,-122.050089523,22.074793,31.095
1202516048,37.584007262,-122.050400323,22.115118,31.986
1202516052,37.584525598,-122.050721266,22.154814,31.179
1202516056,37.584981909,-122.051023182,22.190407,28.635
1202516060,37.585320286,-122.051258462,22.217200,24.836
1202516063,37.585495468,-122.051379748,22.231083,21.540
1202516066,37.585663106,-122.051499023,22.251368,19.604
1202516070,37.585886903,-122.051657860,22.264593,18.778
1202516073,37.586082369,-122.051796664,22.278395,19.172
1202516076,37.586313039,-122.051961117,22.295607,20.542
1202516080,37.586645045,-122.052197235,22.321066,22.119
1202516084,37.586957858,-122.052418266,22.345335,23.276
1202516088,37.587248291,-122.052622030,22.367958,24.676
1202516092,37.587648275,-122.052909110,22.399422,27.843
1202516095,37.587992101,-122.053155454,22.426523,30.047
1202516098,37.588338273,-122.053402217,22.453810,31.846
1202516102,37.588793494,-122.053727938,22.489770,33.496
1202516106,37.589268580,-122.054068159,22.527344,35.613
1202516110,37.589796975,-122.054444925,22.571080,37.980
1202516114,37.590365017,-122.054848095,22.614565,40.310
1202516118,37.590972285,-122.055279930,22.662031,42.589
1202516122,37.591624146,-122.055748646,22.713413,44.840
1202516126,37.592284388,-122.056220798,22.765480,46.283
1202516130,37.592942954,-122.056689012,22.819279,47.001
1202516134,37.593628174,-122.057174910,22.871649,47.596
1202516138,37.594347509,-122.057686625,22.927732,47.253
1202516142,37.595011691,-122.058157185,22.979652,44.837
1202516146,37.595614517,-122.058584243,23.026836,41.486
1202516150,37.596196221,-122.058997387,23.072432,37.766
1202516154,37.596636522,-122.059315648,23.107147,32.027
1202516157,37.596870964,-122.059484124,23.125600,27.014
1202516160,37.597059305,-122.059619491,23.140429,23.435
1202516164,37.597305565,-122.059796014,23.159801,21.514
1202516167,37.597498600,-122.059933058,23.174942,20.869
1202516171,37.597793056,-122.060142354,23.198046,21.491
1202516174,37.598083908,-122.060347208,23.220802,22.873
1202516178,37.598431254,-122.060590870,23.247946,22.746
1202516182,37.598726632,-122.060797567,23.271011,22.458
1202516186,37.599026704,-122.060958584,23.292706,22.495
1202516190,37.599328453,-122.061191517,23.317038,22.893
1202516193,37.599584855,-122.061382205,23.337461,23.624
1202516197,37.599920634,-122.061629722,23.364128,24.414
1202516200,37.600152896,-122.061799288,23.387580,25.332
1202516204,37.600515833,-122.062057786,23.412502,27.428
